dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0.001231764800000018,0,0.0028440328000000083,0.001466746399999977,0.0011027435999999937,0.004454114000000002,0,0,0.0014842180800000015,0.0014408929000000001,0.0011587953300000076,0
0.0017966844000000138,0.0015207426000000074,0.003095269200000002,0.0020216807999999817,0.0008287217999999953,0.003347307000000001,0.0010107867899999995,0.0007936856850000089,0.001998579179999999,0.00116709645,0.001711332090000003,0.0012571665599999985
0.0015986562666666787,0.002366612133333335,0.0038149207999999997,0.0017988538666666501,0.0015176998666666679,0.004235256,0.0017178128933333365,0.0013743249833333333,0.0018422927866666658,0.0017091176066666592,0.0015775080600000028,0.0011588577066666652
0.002579419500000008,0.0022200341000000014,0.0035786406,0.0026446375999999864,0.1258981176,0.003972941999999999,0.0016449496700000035,0.002331779240000006,0.002682182719999998,0.0025696024549999993,0.002459640067500004,0.002220179237499985
0.0034105252800000004,0.003047293200000006,0.004712196720000002,0.0031338796799999964,0.33233543712,0.006476022000000012,0.002497369638000003,0.0022698073920000054,0.003294831,0.002501309963999999,0.003291990822000003,0.002161173389999985
0.003316737733333333,0.002963494333333339,0.004582613933333335,0.0040055215999999965,0.32319639759999996,0.00792625546666668,0.003183553308333333,0.0029214690966666685,0.0032348591666666662,0.003567030156666667,0.003232070685000003,0.0028810526449999994
0.003969921885714293,0.00374751314285714,0.005621383828571427,0.004607478399999996,0.39442256308571416,0.00776616182857144,0.00417048840571428,0.0028827820828571447,0.0039708972971428565,0.004050572780000003,0.00408384159,0.0035643957242857166
0.005101701150000003,0.004712745449999995,0.006504952650000003,0.0045362435999999964,0.3892089368999999,0.008415913799999997,0.004128512354999994,0.0038885757075000043,0.004934527661250002,0.004009803682500002,0.0040427376412499995,0.004335622706250003
0.005045444444444449,0.004660777777777773,0.0064332222222222265,0.007295666666666664,0.3849171111111111,0.00832311111111111,0.053683044444444446,0.004013133333333338,0.005092588888888892,0.0047611999999999976,0.0074471333333333365,0.004474500000000004
0.022486555555555555,0.006708666666666672,0.0073926666666666654,0.00827211111111111,0.38888666666666666,0.017293777777777793,0.053683044444444446,0.06207338888888891,0.005101611111111113,0.006887411111111109,0.0073112999999999945,0.005230833333333331
0.021838777777777776,0.129667,0.008924333333333324,0.007588333333333333,0.38987322222222226,0.019651666666666675,0.5040675504233334,0.19073045555555557,0.06801317692111111,0.007667511111111107,0.00665413333333333,0.007545455555555553
0.2731075555555556,0.1288198888888889,0.00803766666666666,0.008586444444444464,0.3900905555555556,0.01860111111111112,0.5033423282011111,0.5514028777777779,0.06801317692111111,0.007083244444444448,0.007467711111111105,0.007545455555555553
0.27214544444444444,0.3955656666666667,0.008831777777777772,0.008313555555555574,0.27982844444444444,0.01917344444444444,0.6487412578444445,0.6663860777777778,0.23988169524222222,0.0069328666666666665,0.007360077777777772,0.007738355555555569
0.39462955555555557,0.40115655555555557,0.008309555555555546,0.008569444444444458,0.08445744444444442,0.016705111111111098,0.6479026935355556,0.6713379666666667,0.23944316933444446,0.0069328666666666665,0.00647154444444444,0.007738355555555569
0.4010148888888889,0.4033952222222223,0.008309555555555546,0.008311222222222211,0.08445744444444442,0.016211111111111103,0.6552425298988889,0.6706393666666667,0.6622530443355555,0.006565766666666664,0.007152577777777778,0.007592466666666664
0.4003136666666667,0.40257355555555563,0.007958333333333328,0.0076463333333333236,0.009567333333333336,0.016859777777777772,0.6543002497988889,0.6743713888888889,0.6616870958677779,0.007144888888888885,0.0068969000000000035,0.006855355555555549
0.40688755555555556,0.4048924444444445,0.007696999999999991,0.008152444444444445,0.010212888888888926,0.016403888888888885,0.6615496090388889,0.6733034333333334,0.6639951850033333,0.007144888888888885,0.0068969000000000035,0.007211233333333326
0.9368742222222223,0.4048924444444445,0.007696999999999991,0.006126222222222231,0.010212888888888926,0.01691011111111111,0.6123208636677778,0.6779038000000001,0.6775456486844444,0.007103644444444448,0.004464844444444443,0.007211233333333326
