dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
0,0,169.8314,119.40639999999999,290.0446,0,19.3632,325.1404,158.2118,145.81040000000002,0,0,214.58180000000002,111.2368,214.3939,0
127.01569999999998,73.46395,254.03139999999996,89.30319999999999,267.90959999999995,50.9873,14.481599999999998,243.17019999999997,121.2059,181.80885,121.2059,60.60295,164.3909,249.75324999999998,164.24695,207.0001
112.74380000000002,169.11570000000003,225.48760000000004,277.4408,390.8541000000001,198.30590000000004,480.5671000000001,536.6712000000001,163.3059,217.7412,217.7412,163.3059,333.7233,224.3355,224.0769,262.479
211.21570000000003,158.411775,264.019625,259.8806,403.241375,185.75442500000003,450.150325,548.10725,154.05442499999998,256.75737499999997,205.40589999999997,205.40589999999997,387.02667499999995,247.73122499999997,386.90469999999993,247.60924999999997
253.3157,210.595,303.97884,320.58576,560.06236,249.46482,449.95126,12434.972880000001,247.50589999999997,297.00708,247.50589999999997,198.00472,373.08133999999995,408.12017999999995,407.76743999999997,372.84617999999995
246.17974999999998,295.4157,295.4157,445.1117,544.2853,375.99425,437.27605,12084.6774,337.87354999999997,289.60589999999996,345.44044999999994,241.33825,397.72085,397.95014999999995,535.98875,397.49154999999996
337.5157,289.2991714285714,385.73222857142855,435.89574285714286,566.9164285714286,368.20935714285713,1306.198357142857,11917.385028571429,379.0924571428571,379.0924571428571,339.1346714285714,284.31934285714283,519.0009857142857,457.3196714285714,526.2046428571427,552.0927857142856
379.6157,339.6027625,427.0676625,590.9516375,557.926875,429.09648749999997,1435.3936875,11843.604075,373.80589999999995,373.80589999999995,388.45624999999995,388.45624999999995,584.7931375,16006.173299999999,559.0440375,544.3936874999999
421.00000000000006,381.5555555555556,467.7777777777778,648.3333333333334,709.8888888888889,549.8888888888889,1415,11871,845.2222222222223,832.5555555555557,443.00000000000006,443.00000000000006,585.4444444444445,16024.000000000002,1664.3333333333335,592.5555555555555
517.2675933970461,478.7141615986099,411.4900086880973,601.5421372719375,569.8305821025195,601.7593397046047,7099.8045178105995,26271.828844483058,751.6666666666667,762.8888888888889,907.6666666666667,443.00000000000006,16018.88888888889,15974.77777777778,16106.666666666668,16140.444444444445
872.8279756733275,867.0721112076455,812.7715030408341,15639.009556907036,15561.79409209383,15615.986099044309,7253.366637706342,93583.15805821026,784.7777777777778,708.7777777777778,814.1111111111112,882.8888888888889,16018.88888888889,15847.77777777778,16106.666666666668,15980.666666666668
872.9227761485827,782.8825893342023,829.0431193657001,15479.96089931574,15496.904529162595,15493.537525795591,6874.769197349843,107059.6787878788,738,1088.4444444444446,720.5555555555557,789.3333333333334,15859.000000000002,15847.77777777778,16040.88888888889,15948.000000000002
781.4706201802977,799.0659280981862,783.3170413815576,15479.96089931574,15464.755077658305,15509.720864559577,7300.532203758011,107058.45993265994,738,6613.222222222223,1265.5555555555557,906.0000000000001,15793.222222222223,15910.111111111111,15881.000000000002,15948.000000000002
1197.6542137271938,746.0903562119896,897.2632493483927,15413.987836663771,15306.798436142484,15443.744569939183,7283.449174630756,99616.74630755864,1720.6666666666667,6566.444444444445,1218.7777777777778,906.0000000000001,15888.222222222223,15750.111111111111,15848.111111111111,15821.222222222223
1197.7842945584882,1574.7800586510266,897.3607038123168,15377.321603128057,15308.460953622245,15321.385902031065,7620.180297599653,99731.6172477463,1627.1111111111113,16631.358444444442,5530.88888888889,1536.1111111111113,15855.333333333334,15750.111111111111,15714.000000000002,15788.333333333334
3380.6886064950586,3313.5657651786687,2469.6426631910504,15377.321603128057,15276.311502117955,15321.385902031065,7052.677310741828,99652.981427175,14772.194944444442,20808.24141111111,5530.88888888889,2192.3333333333335,15728.444444444445,15684.333333333334,15714.000000000002,15628.555555555557
3334.600347523892,3260.3171155516943,5190.377932232841,15219.591659426585,15274.652476107733,15350.564726324934,7075.4778453518675,99603.0625543006,22022.78721111111,20808.24141111111,20390.111622222223,7840.777777777778,15655.333333333334,111.77777777777779,15673.77777777778,15723.666666666668
