dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
151.96480000000003,85.424,113.52400000000002,0,0,0,144.61540000000002,77.0978,0,284.2126,115.19050000000001,188.18250000000003
109.78240000000001,109.78240000000001,157.2032,88.8328,18.838400000000004,151.35680000000002,201.1253,55.4489,104.0077,204.40630000000002,82.84525000000001,135.34125
137.6352,95.72160000000001,238.596,178.9824,899.868,131.9712,217.18939999999998,132.71099999999998,132.71099999999998,237.8809,243.87429999999998,289.5383
127.52640000000001,166.3616,221.07200000000003,276.3072,833.7760000000001,723.8304,200.94205,161.86265,200.94205,323.46125,329.0063,379.043775
195.43744,195.43744,315.77392000000003,263.16576,817.8632,13270.50208,265.56068000000005,154.01012,191.19364000000002,307.769,313.04504000000003,413.54104
224.688,188.9312,442.73199999999997,391.87519999999995,13546.691066666668,12828.7184,292.4535,220.6143,220.6143,399.4842,404.5809,399.4842
288.9156571428571,254.0384,431.84171428571426,431.84171428571426,13344.520914285711,12695.910742857142,285.103,250.0862,250.0862,482.0725,394.4122,482.0725
283.4512,249.2336,555.2268,423.674,13131.2352,12796.2264,313.929825,245.250425,336.9003,521.5922,526.464725,585.7471125000001
305.33333333333337,305.33333333333337,533.6666666666667,533.6666666666667,12815.77777777778,12584,300.6666666666667,300.6666666666667,322.6666666666667,553.6666666666667,551,561
308.77777777777777,296,531.6666666666667,580.4444444444445,13622.666666666668,12584,310.6666666666667,303.33333333333337,370.22222222222223,15366.111111111111,494.8888888888889,563.6666666666667
361,263.11111111111114,707.4444444444445,14915.88888888889,13609.77777777778,19355,14811.000000000002,303.33333333333337,299.77777777777777,15439.666666666668,15491.444444444445,638.7777777777778
14673.72951111111,14666.231911111112,627.7777777777778,14836.222222222223,13054,21381,14778.111111111111,14781.348166666667,345.44444444444446,15392.88888888889,15357.666666666668,505.00000000000006
14673.72951111111,14661.311733333332,15328.000000000002,15218.333333333334,13293.555555555557,20871.55555555556,14778.111111111111,14748.77777777778,14826.000000000002,15346.333333333334,15270.666666666668,15406.444444444445
14692.096222222222,14658.444444444445,15234.444444444445,15218.333333333334,13272.444444444445,10808.444444444445,15564.666666666668,14748.77777777778,14826.000000000002,15346.333333333334,15280.000000000002,15397.444444444445
14689.636133333333,15474.650933333332,15108.000000000002,15096.555555555557,1617.2222222222224,10936.666666666668,90363.37182222224,18280.666666666668,14802.444444444445,15262.111111111111,15186.444444444445,15406.77777777778
16145.77777777778,18028.25582222222,15117.333333333334,15094.88888888889,1617.2222222222224,10764.333333333334,777228.8802888889,18247.777777777777,14769.555555555557,15179.77777777778,15186.444444444445,15319.77777777778
212306.56982222223,18028.25582222222,15031.333333333334,15094.88888888889,1748.888888888889,10706.77777777778,777226.3116666668,741579.5778777779,16940.333333333336,15133.000000000002,15105.111111111111,15211.555555555557
212304.10973333335,1469595.1995555554,15031.333333333334,14968.444444444445,1554.4444444444446,10422.111111111111,1590609.0551333334,1873734.754277778,16940.333333333336,15078.88888888889,15058.333333333334,15211.555555555557
1261336.4023111109,1469592.7394666667,14977.222222222223,14921.666666666668,961.5555555555557,10422.111111111111,2026763.9711222223,2016451.291777778,873559.8818111111,128,15058.333333333334,15165.000000000002
1261332.4960888887,1757267.8087555552,14750.000000000002,525.4444444444445,961.5555555555557,3807.777777777778,2025626.3578444447,2016455.8562444446,2010495.6056888888,54.44444444444445,61.77777777777778,15089.88888888889
1998159.0127555553,1997581.3965777776,14750.000000000002,525.4444444444445,1071,1781.7777777777778,2025626.3578444447,2015319.961166667,2010489.4705000003,54.44444444444445,61.77777777777778,15089.88888888889
1997057.0749361464,1997055.129727929,49.750138811771244,49.750138811771244,1085.0638534147697,1780.7884508606332,2025626.3578444447,2015319.961166667,2009357.9663333339,14.000000000000002,61.77777777777778,94.8888888888889
1998732.0329333334,1998157.070133333,49.77777777777778,49.77777777777778,1233.111111111111,793,2025559.7906111113,2015319.961166667,2009357.9663333339,14.000000000000002,52.44444444444445,57.111111111111114
1998732.0329333334,1998094.4708444444,49.77777777777778,45.111111111111114,1002.4444444444446,664.7777777777778,1979766.3333333335,2015038.9834000003,2009357.2374,4.666666666666667,52.44444444444445,47.77777777777778
1998618.5447111109,1997898.1457777778,40.44444444444445,0,1109.4444444444446,664.7777777777778,1277521.6666666667,2015038.9834000003,2009357.2374,0,52.44444444444445,47.77777777777778
1833729.6666666667,1997898.1457777778,0,0,1223.7777777777778,472.33333333333337,1277521.6666666667,1303429.6666666667,2009180.844211111,0,0,47.77777777777778
1833729.6666666667,543340.6666666667,0,0,1223.7777777777778,472.33333333333337,437404.22021249996,143130.99501249997,1964650.64375,0,0,46.864625
757572.3333333334,543340.6666666667,0,0,1264,472.33333333333337,0,4.365904365904365,1087481.3929313926,0,0,0
757572.3333333334,248228.77777777778,0,0,1371,296.6666666666667,0,0,4.365904365904365,0,0,0
589.6666666666667,590.5555555555555,0,0,1124.111111111111,296.6666666666667,0,0,4.365904365904365,0,0,0
589.9944413563089,0,0,0,977.4319066147858,296.8315730961645,0,0,0,0,0,0
0,0,0,0,969.3333333333334,161.7777777777778,0,0,0,0,0,0
0,0,0,0,1183.3333333333335,246.33333333333334,0,0,0,0,0,0
0,0,0,33.111111111111114,1076.3333333333335,341.5555555555556,0,0,0,0,0,0
0,0,0,33.111111111111114,962.0000000000001,264.33333333333337,0,0,0,0,0,0
0,0,0,33.111111111111114,1176,348.8888888888889,0,0,0,0,0,0
0,0,33.111111111111114,33.111111111111114,921.7777777777778,348.8888888888889,0,0,0,33.11479053228137,0,0
0,0,33.111111111111114,33.111111111111114,962.0000000000001,541.3333333333334,0,0,0,33.11479053228137,33.11479053228137,0
