dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
80.7478,169.5512,0,218.8438,219.4192,0,597.7438,549.6988,0,83.23169999999999,83.23169999999999,83.23169999999999,125.34179999999999,0,0,284.2926
122.8478,128.97560000000001,122.8478,166.4719,166.9096,43.1864,494.7469,418.1494,62.66584999999999,62.66584999999999,62.66584999999999,62.66584999999999,94.37089999999999,214.19514999999998,176.38724999999997,214.04629999999997
197.7743475591035,252.15054881793063,197.7743475591035,342.5818122505373,208.8140082898373,208.4616786920479,807.069665336199,703.0149907890698,55.810566666666666,167.4317,167.4317,167.4317,274.67813333333334,230.00316666666666,196.33123333333333,229.8706
287.413347427766,244.28996711299033,239.51112285647164,365.58158562367856,366.1504956542165,235.6425346488137,792.8330185576696,681.0990885600187,157.148775,209.5317,261.914625,157.148775,331.4682,215.877375,257.93302500000004,215.75295000000003
281.386085219707,286.0647137150466,281.386085219707,518.2138038171327,424.41844207723034,263.67413448735016,776.2067465601419,839.8138149134486,201.30536,201.30536,301.95804000000004,251.63170000000002,318.45456,379.53950000000003,247.80642,379.06134000000003
362.3362897332846,374.1873858238948,277.18396967482647,510.4749908659116,418.0803343076361,417.5316724515893,1598.581183777859,11595.639130434784,195.82113333333334,293.7317,293.7317,293.7317,442.69065,403.61945000000003,408.50335,437.57418333333334
411.04070424476294,369.92578555678057,365.3695148842337,536.7720782800441,537.3144914553473,412.77642640573316,1580.3750275633956,11463.577012127893,287.8557428571429,335.8317,335.8317,335.8317,433.8348428571429,395.5452428571429,400.3314428571429,428.8207285714286
452.6497900516796,411.90055717054264,407.38481104651163,531.9979005167959,687.2535529715763,440.93035368217056,1614.3792393410854,11393.442506459949,283.448775,330.6902375,377.93170000000003,425.17316250000005,588.5545625000001,550.963375,522.5736125000001,583.505
454.79096899643514,413.84897915091284,454.79096899643514,689.7482985848548,690.5044830938749,605.5957653667494,1890.6773252673652,11748.190558496273,374.22222222222223,421.00000000000006,374.22222222222223,421.00000000000006,615.6666666666667,578.4444444444445,517.4444444444445,577.7777777777778
454.84010371650834,409.35609334485747,507.45462402765787,566.551426101988,630.9420916162491,605.6611927398445,1524.5246326707004,11439.82281763181,421.00000000000006,374.22222222222223,421.00000000000006,854.4444444444445,601.7777777777778,578.4444444444445,583.2222222222223,458.22222222222223
409.35609334485747,461.970613656007,489.52031114952473,1530.4667242869493,1577.787381158168,619.922212618842,7069.79256698358,26130.401901469322,428.33333333333337,846.2222222222223,421.00000000000006,854.4444444444445,601.7777777777778,16028.88888888889,451.5555555555556,16063.77777777778
