dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
135.20000000000002,135.20000000000002,76,0,101,0,1125.8500000000001,0,77.63860000000001,0,145.62980000000002,145.62980000000002,0,0,0,203.0548
98.15772495755517,98.15772495755517,147.23658743633277,140.5572156196944,146.6557724957555,79.42644312393888,925.3834040747029,257.8818336162988,55.7193,55.7193,153.3105,104.5149,76.32554999999999,205.4031,145.7274,344.2068
167.14830119375577,124.0214876033058,129.38044077134987,214.99609733700646,220.35505050505054,69.79398530762168,1604.7382920110194,919.4432506887053,133.207,48.412866666666666,133.207,133.207,238.76996666666665,178.46873333333332,126.61826666666666,299.0712
192.64801038062282,152.10316137150048,157.14127870399497,202.12446917269583,207.16258650519032,202.12446917269583,1520.7917033658382,864.3969880465555,162.35305,123.15524999999998,201.55084999999997,201.55084999999997,220.75247499999998,276.5034,276.5034,332.254325
220.0547534705601,180.94933460986118,151.5624222115845,292.36506941120155,297.22432264241263,326.61123504068934,1475.3618382000957,12017.627419818094,154.40243999999998,154.40243999999998,191.68068,191.68068,315.98346,262.96272,315.98346,459.30318
214.79229432213208,243.4764387794515,214.79229432213208,285.3733584395519,371.0870027037466,366.34395519505597,12734.797837002703,11730.234067207415,185.10056666666665,149.10203333333334,257.0976333333333,221.0991,400.36206666666664,400.36206666666664,305.13621666666666,443.5359833333333
276.8221199648522,239.30573000971185,243.96752994496597,406.7975419691994,458.1883364935485,360.06854738010446,12645.626934282942,12342.337319058408,240.73152857142858,215.48494285714287,285.65385714285713,250.5694,390.1960571428571,390.1960571428571,440.0965857142857,489.9971142857143
305.6882662301477,268.65506408470327,305.6882662301477,447.68539634995824,452.2871551964336,480.11683964892734,12596.592365561437,12368.870385204795,293.43656250000004,211.274325,280.072125,245.67322500000003,495.76252500000004,522.4914,480.422475,480.422475
302.61958914159936,330.16990299176643,334.7254666992744,557.6226909594847,525.5168134018096,475.29714681666246,12547.938371239912,12841.700228254664,280.5555555555556,267.77777777777777,324.33333333333337,322.6666666666667,474.00000000000006,600.4444444444445,459.33333333333337,593.1111111111112
382.8720854216604,331.6626716060143,336.2388319895402,560.1438221834821,573.7633471344519,523.3166267160601,12691.886947047286,12899.76029636086,330.7777777777778,308,14747.000000000002,330.7777777777778,589.3333333333334,600.4444444444445,15539.88888888889,494.8888888888889
