dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
0,213.5408,34.8548,0,0,152.8574,0,198.9075
108.3628,155.1704,25.3274,13.4652,108.12870000000001,108.12870000000001,150.7662,140.70375
136.27439999999999,295.2612,896.8593999999999,535.7042,136.74099999999999,136.74099999999999,245.10456666666664,245.10456666666664
126.5058,328.88905,832.5695499999999,497.30314999999996,125.80574999999997,125.80574999999997,225.50342499999996,331.4237499999999
194.12367999999998,313.65124,817.5784399999999,474.26251999999994,157.19772,195.15084,321.70398,422.10024
187.83639999999997,440.1664999999999,13920.166133333332,13691.159799999998,224.55329999999998,224.55329999999998,309.9033166666666,406.6168666666666
252.74479999999997,429.64271428571425,13722.270971428572,13363.822685714285,261.9425714285714,289.5787142857143,395.55731428571426,446.1434714285714
282.1639,511.048075,14180.113675,13215.90345,272.5,301.25,508.5,562
272.44444444444446,580.4444444444445,13716.333333333334,12760.666666666668,337.33333333333337,308,452.00000000000006,574.6666666666667
338.22222222222223,472.8888888888889,13698.77777777778,12948.77777777778,337.33333333333337,292.22222222222223,567.3333333333334,483.00000000000006
310.6666666666667,540.6666666666667,13898.666666666668,12939.444444444445,328.8888888888889,292.22222222222223,556.3333333333334,610.4444444444445
277.77777777777777,517.7777777777778,13205.444444444445,12837.666666666668,296,306.8888888888889,469.33333333333337,516.8888888888889
339.7777777777778,471.00000000000006,13305.111111111111,333672.60579999996,352.7777777777778,12721.555555555557,344305.1663777777,505.00000000000006
321.5555555555556,541.6666666666667,15672.000000000002,333672.60579999996,335720.30925555556,12655.77777777778,344329.4598888889,374682.7936888889
328769.1884444444,332079.36799999996,3430.0000000000005,341428.88888888893,323925.29375,12197.024175,332269.4625,361557.85
328764.54453333333,332079.36799999996,3684.2222222222226,341428.88888888893,326641.02142857143,12252.332085714288,335044.6642857143,364581.1928571429
328778.2914,332128.60491111106,3065.2222222222226,351368.7777777778,335000.0959756097,12679.379157427938,343553.58426829264,373843.27170731704
328778.2914,332122.4627111112,3155.777777777778,352006.55555555556,334954.56866201083,12670.879059971181,343515.66798581096,376079.77294091566
332103.6682444445,332126.9921777778,3155.777777777778,351987.7777777778,334954.56866201083,335264.18439197424,343552.66953774524,376079.77294091566
811813.4293777777,332122.2070666666,3207.444444444445,352078.88888888893,334986.12841463415,335347.9828048781,343582.8241463415,376295.4324390244
811813.4293777777,332119.4255111111,3426.1111111111113,351765.4444444445,336432.033000776,335344.0091896686,343544.92483095,376291.2647710898
2300826.571244444,332119.4255111111,3326.444444444445,23110.111111111113,336426.99154195766,326136.3485201198,90.01219377009203,376284.5954439641
2300823.2138222223,332114.4364444444,1185.3333333333335,23180,1752608.203991131,326172.50554323726,56.98447893569845,2534.7006651884703
2031816.6666666667,66.33333333333334,1218.4444444444446,11002.222222222223,1894700.3329116248,1530821.6346950436,61.60563797008591,2740.252336400922
2031816.6666666667,66.33333333333334,964.2222222222223,11051.111111111111,2164832.6889375,1509598.2241375,60.337175,2683.8304125
2031800.1111111112,9.333333333333334,1104.111111111111,1017.0000000000001,2048862.0153316301,2352483.202433063,57.104766137095886,2540.05110543273
2031800.1111111112,9.333333333333334,1111.4444444444446,449.11111111111114,2049089.6666666667,2352503.655666667,57.111111111111114,230.00000000000003
