dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
106.6728,0,139.49519999999998,79.689,24.932399999999998,209.085,67.73519999999999,127.0536,0,0,177.15359999999998,152.1036
130.7046,48.98199999999999,179.04209999999998,217.1965,20.3662,876.6488999999999,95.2268,95.2268,50.7676,132.7768,196.011,240.4702
120.93639999999999,80.62426666666666,165.6614,251.17559999999997,770.5819333333333,811.1325999999999,84.61786666666666,124.12399999999998,124.12399999999998,278.67839999999995,278.67839999999995,318.1845333333333
183.8067,77.3682,289.21515000000005,241.03170000000003,739.46145,956.91645,153.37259999999998,190.4022,153.37259999999998,261.2088,261.2088,298.23839999999996
245.20888000000005,141.45808000000002,281.9121200000001,361.90064000000007,733.7301200000002,932.7531600000002,147.21808,218.30543999999998,182.76175999999998,395.30336,351.83439999999996,387.37807999999995
240.97406666666666,171.46653333333333,401.8061666666667,355.6505333333333,13187.960399999998,12996.373866666667,212.22119999999998,212.22119999999998,212.22119999999998,384.28613333333334,425.7264666666666,376.5817333333333
269.9933142857143,169.31417142857143,442.3386857142857,442.3386857142857,13242.46022857143,12833.234742857143,207.8753142857143,241.72080000000003,207.8753142857143,424.5550285714286,417.0084,458.40051428571434
267.41914999999995,231.17709999999997,438.12134999999995,438.12134999999995,13217.840199999999,13073.7298,237.9307,237.9307,237.9307,512.66525,505.23695,544.0667
342.8888888888889,272.44444444444446,580.4444444444445,533.6666666666667,13219.399866666667,13641.666666666668,315.33333333333337,300.6666666666667,234.8888888888889,593.1111111111112,593.1111111111112,537.1111111111112
267.77777777777777,305.33333333333337,529,611.3333333333334,13234.191200000001,13494.444444444445,277.77777777777777,301.44444444444446,315.33333333333337,593.1111111111112,494.8888888888889,563.6666666666667
318,263.11111111111114,472.8888888888889,480.22222222222223,13234.191200000001,13404.222222222223,306.8888888888889,365.5555555555556,325.33333333333337,570,549,545.2222222222223
349,318,590.1111111111112,508.5555555555556,13305.000000000002,13404.222222222223,306.8888888888889,332.6666666666667,321.5555555555556,436.22222222222223,462.00000000000006,458.22222222222223
347.33333333333337,318,534.3333333333334,159560.80786666664,13305.000000000002,315055.2908666666,321985.936,321949.2447999999,288.6666666666667,330750.76399999997,328380.81039999996,326252.2104
281.5555555555556,330.7777777777778,534.3333333333334,159559.8216,15860.340266666666,339144.87340000004,322010.4352,321947.5872,321941.5344,330806.9591999999,328376.0951999999,328448.41039999994
307506.28799999994,307575.56673333334,310646.1151333333,310715.7839999999,3222.5555555555557,339049.38146666664,322007.12,321954.55679999996,321955.6112,330806.9591999999,328372.08,328464.1448
307529.4325333333,307575.56673333334,310645.75026666664,310715.0542666667,3137.666666666667,348386.9114,322007.12,321952.8992,321955.6112,330804.60159999994,328372.08,328459.76
307529.4325333333,307575.0536666666,310675.8085333333,310730.0834,3292.2222222222226,348473.1447333333,322005.4624,321952.8992,321953.9536,330799.8864,328367.3647999999,328500.548
308004.3040666666,307574.79713333334,310674.8222666666,310737.93479999993,3507.3333333333335,348476.64706666657,323388.14719999995,321949.584,322749.6496,330808.80720000004,328362.61039999995,328513.8536
321702.6026,311773.82166666666,310682.9302,310736.8913333333,3490.888888888889,348476.64706666657,360226.17919999996,326361.9752,322745.5952,330808.80720000004,328375.916,328508.2648
321701.9179333334,311773.82166666666,310687.1666,310741.12773333327,3635.444444444445,348632.07513333333,360223.0543999999,326358.744,488516.19039999996,330805.02160000004,328370.83119999996,328504.47920000006
1792534.3661333332,2004685.1774000002,310686.2522666667,310740.5418666667,3548.1111111111113,348632.07513333333,897792.7376,1341675.3935999998,1987683.2128,330805.02160000004,328370.83119999996,328504.47920000006
2154024.6676666667,2153701.8586666663,310685.70106666663,166538.55555555556,3688.0000000000005,37100.66666666667,2046648.0000000002,2051162.1111111112,1987683.2128,80.22222222222223,14.000000000000002,2394.1111111111113
2154028.9040666665,2153701.245933333,310685.70106666663,166538.55555555556,1090.3333333333335,10649.111111111111,2046622.2222222222,2051162.1111111112,2045363.3333333335,14.000000000000002,14.000000000000002,78.33333333333334
2034065.6666666667,2033633.2222222222,47.111111111111114,30.555555555555557,1090.3333333333335,10649.111111111111,2053905.4444444445,2051159.4444444445,2045346.777777778,14.000000000000002,14.000000000000002,61.77777777777778
2034039.888888889,2033633.2222222222,47.111111111111114,30.555555555555557,1230.2222222222224,363.22222222222223,2078655.0050500003,2075875.9157500002,2069993.2064500002,14.168700000000001,14.168700000000001,62.522200000000005
2034039.888888889,2033633.2222222222,14.000000000000002,14.000000000000002,1075.6666666666667,400.11111111111114,2111532.162914286,2108709.118,2102733.3645142857,14.3928,14.3928,14.3928
2033516.2222222222,2033633.2222222222,14.000000000000002,4.666666666666667,1106.7777777777778,395.44444444444446,2166805.5131964805,2165446.920821114,2158431.436950146,0,14.78005865102639,0
2018426.6666666667,2029007.4444444445,4.666666666666667,4.666666666666667,1106.7777777777778,480.11111111111114,2125885.278592375,2160541.583577712,2158431.436950146,0,0,0
2018426.6666666667,2029007.4444444445,0,0,1102.111111111111,304.44444444444446,2125885.278592375,2160541.583577712,1974288.3284457475,0,0,0
398210,164156.11111111112,0,0,888.1111111111112,304.44444444444446,1528744.8680351903,1032712.7272727271,308987.8005865102,0,0,0
4.942921030952101,4.942921030952101,0,0,1011.4157938095799,412.14546310462515,7689.032258064515,4.926686217008797,308987.8005865102,0,0,0
0,4.941757853865161,0,0,1159.3128603365103,322.3908695140605,7689.032258064515,4.926686217008797,4.926686217008797,0,0,0
0,0,0,0,1159.585736142168,322.46675297163705,0,0,4.926686217008797,0,0,0
0,0,0,0,1159.585736142168,322.46675297163705,0,0,0,0,44.090799999999994,0
0,0,35.071201600564905,0,1159.585736142168,368.36530540190654,0,0,0,0,45.5,0
0,0,35.071201600564905,0,1116.7470872072497,568.5536071554667,0,0,0,40.44444444444445,40.44444444444445,0
0,0,35.062948582186145,35.062948582186145,1116.484292269679,478.7622073185081,0,0,0,40.44444444444445,40.44444444444445,33.111111111111114
0,0,35.071201600564905,35.071201600564905,1237.8486524655762,667.8827821584089,0,0,0,40.44444444444445,40.44444444444445,33.111111111111114
0,0,35.062948582186145,35.062948582186145,1237.5573596893753,767.149076361925,0,0,0,40.44444444444445,40.44444444444445,33.111111111111114
0,0,33.111111111111114,33.111111111111114,1109.2222222222224,639.7777777777778,0,0,0,40.44444444444445,45.111111111111114,33.111111111111114
0,0,33.111111111111114,33.111111111111114,1076.3333333333335,724.4444444444445,0,0,0,40.44444444444445,45.111111111111114,33.111111111111114
0,0,33.111111111111114,37.77777777777778,1083.6666666666667,729.1111111111112,0,0,0,45.111111111111114,45.111111111111114,33.111111111111114
0,0,33.111111111111114,37.77777777777778,943.7777777777778,729.1111111111112,0,0,0,45.111111111111114,4.666666666666667,37.77777777777778
0,0,0,37.77777777777778,1190.6666666666667,635.3333333333334,0,0,0,45.111111111111114,4.666666666666667,37.77777777777778
0,0,0,37.77777777777778,976.6666666666667,446.33333333333337,0,0,0,4.666666666666667,4.666666666666667,37.77777777777778
0,0,0,4.667703934207601,1138.8086241386973,446.4325405645698,0,0,0,4.666666666666667,4.666666666666667,4.666666666666667
0,0,0,4.666666666666667,1124.111111111111,375.7777777777778,0,0,0,4.666666666666667,4.666666666666667,4.666666666666667
0,0,0,4.667703934207601,1231.384752167148,315.0700155590131,0,0,0,4.666666666666667,4.666666666666667,4.666666666666667
0,0,0,4.667185242804756,1084.0093343704857,392.37693077008555,0,0,0,4.666666666666667,0,4.666666666666667
0,0,0,4.668222740913638,1124.485939757697,307.76925641880626,0,0,0,4.667185242804756,0,4.667185242804756
0,0,0,0,1094.7777777777778,303,0,0,0,0,0,4.666666666666667
0,0,33.111111111111114,0,1094.7777777777778,396.5555555555556,0,0,0,0,0,0
0,0,33.111111111111114,0,987.7777777777778,396.5555555555556,0,0,0,0,0,0
