dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
0.000994142599999986,0.0016244539999999954,0.0028092301999999947,0.004001707300000006,0.001304648699999978,0.0016925997000000032,0.004506188899999994,0.002472860699999985,0.0011111633000000056,0,0.001035054750000001,0,0.0009161660899999919,0.0011425109800000002,0.0010610414599999942,0
0.0021321475999999946,0.002595764599999995,0.0036276190499999954,0.00416372220000001,0.0029420055499999975,0.003106847149999999,0.004494386599999988,0.003632034449999986,0.0015748729733333425,0.001928390176666667,0.0015940736766666662,0.001664757736666669,0.0020792686666666637,0.0015440853999999936,0.001492934283333333,0.001779892739999995
0.0033215557999999932,0.003377264199999998,0.004411667899999994,0.005080053599999995,0.003612758799999997,0.0039616268999999975,0.048532030100000005,0.006511667399999989,0.002127978132000001,0.002482218648000004,0.002571264863999991,0.0019957870800000077,0.002460806207999999,0.0025993471559999978,0.001967630952,0.002167258883999997
0.003835368899999992,0.0040217269499999994,0.005347385050000003,0.0063340585249999975,0.004581914350000003,0.0051399865749999964,0.26877083425000003,0.00839301439999999,0.002695160504285719,0.0027957335828571466,0.0031295639914285644,0.00294885857,0.003247712608571426,0.0031230066500000067,0.002546170252857136,0.0031860526342857138
0.005307777777777776,0.00566366666666666,0.005108333333333333,0.006176888888888898,0.005146888888888887,0.004468666666666664,0.42863900000000005,0.006914888888888878,0.0034061888888888884,0.0034567333333333423,0.003587744444444438,0.0034681888888888953,0.003796788888888888,0.0038255333333333387,0.0036604777777777798,0.0038550444444444424
0.005493999999999999,0.005565333333333336,0.005627,0.005827000000000002,0.005077555555555557,0.0047932222222222265,0.45313911111111116,0.01731777777777779,0.0034933222222222203,0.004001133333333326,0.0030563666666666616,0.0032847222222222258,0.00952483333333333,0.003894966666666668,0.003245433333333325,0.0034940777777777753
0.024503666666666677,0.004370777777777773,0.005240111111111112,0.015489000000000013,0.021162666666666663,0.01707966666666668,0.42114188888888887,0.06338322222222223,0.021622177777777783,0.006816655555555554,0.018892900000000004,0.04221632222222223,0.01740428888888889,0.01722574444444445,0.0055028,0.018394555555555556
0.24122711111111114,0.1824891111111111,0.03387899999999999,0.023768555555555546,0.022031222222222216,0.024470777777777782,0.27516422222222225,0.09441722222222224,0.09717500269135537,0.07476162127247282,0.017214210356335462,0.03994283561201422,0.016327031973301757,0.017096651953924,0.017421304769081717,0.01721444719560771
0.46140766666666666,0.479882,0.42419744444444446,0.023375777777777787,0.021118444444444454,0.02441166666666666,0.20319688888888893,0.09485722222222223,0.2629397244052105,0.20395999569383144,0.1452511034557003,0.20336732694584994,0.015676639035418237,0.017901130369253948,0.01738997739261492,0.017512606308536974
0.4729834444444445,0.48784066666666664,0.4726184444444445,0.023632666666666663,0.020637777777777783,0.023703888888888896,0.015611777777777806,0.09303333333333336,0.3519974375538329,0.5014283046479328,0.34986125560327386,0.28338312184969855,0.016567355727820837,0.018065159345391893,0.018443723083548663,0.017691268303186902
0.49588699999999997,1.6050172402888887,0.48269100000000004,0.02366766666666667,0.02133966666666666,0.024077333333333336,0.00738255555555551,0.03445477777777777,0.7526907838070628,0.7324059146199396,0.7278577015773809,0.764463860576012,0.011522728251507325,0.004410745047372953,0.01583357019810507,0.009172782084409987
1.1285021111111113,1.7844403333333334,1.2065552222222224,0.005000666666666678,0.004096666666666687,0.01224088888888887,0.007537999999999971,0.003651888888888887,0.6873175482340763,0.689250316825619,0.7417725810914099,0.7551328230983562,0.0040949086338136036,0.004310462218324163,0.0038090441561445115,0.0039058947796599573
1.350612,2.3209282222222223,1.4530514444444445,0.004834888888888895,0.0054392222222222255,0.004092444444444442,0.006951555555555563,0.003318999999999998,0.6185170555555556,0.7138997868666667,1.08543883292,0.9792099869777778,0.003950222222222214,0.005068900000000011,0.0048847444444444455,0.0037862333333333453
1.543285111111111,2.8423807777777776,1.9878045555555557,0.005342777777777771,0.0053643333333333295,0.005220000000000002,0.007143222222222178,0.0028086666666666815,1.1186316812979218,1.1603200657595287,2.2673706325458385,2.77807867702078,0.0053774197133014765,0.006086709634403829,0.005871063451494607,0.005412212468052008
2.0822117777777778,3.32076588888889,2.4686030000000003,0.0055437777777777655,0.005607222222222221,0.004942333333333333,0.007999555555555501,0.002713000000000015,1.5509259222222223,2.2819182777777782,3.018141783066667,3.9087284339911115,0.005040077777777776,0.005797322222222224,0.006472099999999992,0.004636799999999995
2.2727112222222225,2.467949111111111,2.8169778888888892,0.005256666666666687,0.005750777777777759,0.005859666666666671,0.007628111111111046,0.0030326666666667082,3.278463655555556,3.2057321222222224,3.2577666097022226,4.42181167788,0.004955455555555553,0.005981344444444442,0.0053713222222222246,0.00493104444444444
2.6981186666666668,2.6905575555555554,2.3130913333333334,0.005208333333333334,0.005843222222222222,0.0053145555555555515,0.006867222222222185,0.003926333333333303,3.948282131347927,3.9105760254606063,4.369510007373041,5.259232332550283,0.005293954883875989,0.006879208800977887,0.005803389265473948,0.004885853983775963
2.601243555555556,2.8907191111111117,2.4441425555555556,0.0059091111111111184,0.005980888888888888,0.0052583333333333405,0.007341000000000067,0.004100111111111095,5.043478685946667,5.769557610106667,5.967643267035556,5.147755255555556,0.004675788888888883,0.006579566666666659,0.004609855555555558,0.0037215999999999924
2.6146478888888893,2.477246111111111,2.8118740000000004,0.005941888888888889,0.005472555555555555,0.005506666666666673,0.008027333333333313,0.004339777777777807,5.1049565233822225,5.45490808888889,4.6705933,4.7331087555555555,0.004789266666666661,0.005823666666666663,0.004669266666666667,0.003732600000000001
2.3742929999999998,2.6907379999999996,2.455447111111112,0.005756888888888886,0.004882000000000004,0.005970111111111108,0.0076177777777777485,0.005399444444444414,4.9698794444444445,5.671851988888889,5.5947972111111115,5.0546100222222226,0.005791933333333332,0.006568466666666666,0.0044466222222222275,0.005649777777777773
2.5559512222222223,2.496126222222222,2.312625222222223,0.005976111111111108,0.00528355555555556,0.006117444444444435,0.008000555555555542,0.004597444444444469,5.088266503721809,4.716487312520831,5.382468070214421,4.356203710698812,0.005724541717586928,0.006726441506499278,0.005075358293522942,0.006448039106765923
2.6717471111111113,2.8041443333333342,2.1596466666666667,0.005780666666666656,0.00554377777777779,0.006085222222222224,0.007786555555555631,0.00434322222222224,4.655605777777778,4.459987566666667,4.814431522222223,5.362687666666667,0.006165555555555556,0.005001522222222226,0.005283566666666667,0.00580334444444445
2.809311528209683,2.600217681030653,2.5755011106175036,0.0059641270546423805,0.0055544202576632545,0.006154486894713459,0.00890637494446907,0.0031935806308307267,5.581263340371152,4.7429772974774975,5.716623191465717,5.482971563507056,0.005436226247360825,0.005122835870652296,0.005045371707967547,0.005286509612179139
2.54335,3.004138000000001,2.1018811111111115,0.005782000000000003,0.006297111111111124,0.0061654444444444335,0.008712333333333334,0.003436111111111097,4.909962200000001,5.7851266,4.594267677777778,5.0980496777777775,0.004676455555555556,0.004281599999999998,0.005618733333333327,0.004390499999999996
2.4294071111111117,2.2176061111111114,2.4862522222222214,0.005443444444444445,0.005449444444444445,0.006306333333333328,0.007018000000000018,0.0033425555555555895,3.8692682674706576,3.8371455583073106,4.721396242058791,4.062805103908689,0.003772090018305155,0.0032656939808334237,0.004107515882416271,0.00402506729837407
2.8313866666666665,2.5068016666666675,2.5798388888888892,0.005570333333333332,0.006684666666666648,0.006181222222222221,0.00826966666666667,0.0030012222222222107,3.5428301819748036,4.307850662216,4.047284731344891,4.721999192419511,0.00471473026811672,0.004188909227953055,0.005645719823409075,0.004036448799397003
2.849674777777778,2.4848840000000005,2.475677444444443,0.006115444444444451,0.005217888888888893,0.0067134444444444516,0.008089777777777802,0.0038374444444444246,4.405661053084957,3.9646871971573163,3.527138828469904,3.9332034349090126,0.0051599978464520295,0.004726165607838914,0.005122676860127065,0.00408191019704964
2.537390777777778,2.7162140000000004,2.681702444444445,0.004458888888888889,0.005010555555555543,0.005631777777777779,0.008067666666666659,0.003964444444444462,4.4897283729945086,3.822536405728437,4.297611866049316,3.9140110153978673,0.005011478410681595,0.004329535910412404,0.0056705825347259705,0.004867179928932921
3.0047430000000004,2.5665760000000013,2.5014885555555573,0.00444633333333333,0.00639000000000002,0.005184777777777792,0.00756022222222224,0.004353444444444459,4.6063445897812505,4.5257458238999995,4.1311397322675,4.805557175992501,0.004498132601250008,0.004156264102500003,0.0052339105462500006,0.005043018690000002
2.48181011111111,2.293753,2.901477333333334,0.005332333333333347,0.006076777777777783,0.006096111111111105,0.00735500000000005,0.0045175555555555654,5.554285909545504,5.125075663962662,5.924064384931658,5.423446582953661,0.004765062784753866,0.0040592176908545346,0.0058920880097788645,0.005983353705967316
2.558337555555557,2.3586491111111125,2.558549444444446,0.005302222222222221,0.005559999999999985,0.005505222222222224,0.007656333333333364,0.004761555555555525,5.613869433333334,5.440525755555556,5.328268200000001,5.367886933333334,0.00424623333333334,0.0034299444444444442,0.003993922222222227,0.004429588888888885
2.900855888888889,2.245038333333333,2.392508333333333,0.005694222222222219,0.005633777777777787,0.0057771111111110975,0.007675333333333355,0.004045777777777815,5.798014857206355,5.4779489721080115,4.901910545616179,4.520658495388376,0.003731747971996894,0.0031405045005000565,0.004400433381486828,0.003750127791976881
