dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
61.1713,122.3426,122.3426,301.0616,43.0088,172.18050000000002,513.6355000000001,400.73740000000004,181.2826,0,90.6413,0,63.7288,127.4576,245.87259999999998,0
154.90695,206.5426,206.5426,290.4352,248.9795,254.25345,445.34215,544.93395,174.84130000000002,233.12173333333337,174.84130000000002,174.84130000000002,281.15810000000005,240.18183333333337,240.04340000000002,240.18183333333337
290.74260000000004,283.146,290.74260000000004,438.0706,267.7226,369.93140000000005,1054.316,12960.26,259.04130000000004,259.04130000000004,259.04130000000004,215.35500000000002,286.36062000000004,426.7720800000001,353.92056,286.36062000000004
328.07477500000005,328.07477500000005,374.9426,583.6769750000001,419.0273,550.8361,1298.1608250000002,12795.2502,294.2068285714286,294.2068285714286,343.2413,309.58105714285716,438.7478714285715,438.3984571428572,403.92291428571434,438.63140000000004
449.33333333333337,482.44444444444446,395.22222222222223,717.6666666666667,451.11111111111114,451.00000000000006,1291,12497.111111111111,374.22222222222223,374.22222222222223,381.5555555555556,387,569.1111111111112,585.2222222222223,599.8888888888889,592.8888888888889
473.22222222222223,464.00000000000006,456.6666666666667,651.1111111111112,605.5555555555555,574.2222222222223,1229.5555555555557,15235.444444444445,388.8888888888889,443.00000000000006,332.8888888888889,387,17541,607.2222222222223,570.4444444444445,502.33333333333337
2783.5555555555557,354.8888888888889,417.22222222222223,6267.88888888889,325120.64084444445,18594.55555555556,314059.67604444444,1157017.598777778,2869.777777777778,2692.777777777778,2943.2222222222226,2951.5555555555557,336127.9331,335823.6995666666,2607.3333333333335,335978.90244444454
2676.3333333333335,2588.3333333333335,2909.666666666667,325079.9439555556,325232.7001111111,325356.1969555555,314296.85124444443,2243763.6606666665,2751.2111099149533,2730.110883841103,2715.685219076327,2761.976531381204,325707.69525244914,325607.8558402412,324989.88244159764,325560.6946495855
3020.666666666667,3584.5555555555557,2841.888888888889,325162.97795555566,325224.8778444445,325349.7099777778,314874.8676222223,2243885.5149333337,2660.566261169125,2639.4660350952745,2695.338572505114,2725.5894068252774,325799.9339110776,325622.1798040694,325008.1018839488,325575.01861341373
8426.444444444445,7616.222222222223,3402.888888888889,325157.8984444445,325217.86757777777,325342.03657777776,315023.1791333333,2243872.960511111,2555.9862187769163,2534.8837209302324,2606.804478897502,2584.625322997416,325832.3178509905,325651.1811046511,325041.25155038765,325601.5579026701
12278.666666666668,9761.222222222223,7225.111111111111,325154.1136222222,325215.93682222225,325339.51937777776,1823.4444444444446,1155549,2689.061154177433,685.2928509905254,2858.850129198966,2949.181739879414,319434.3238587424,223.083548664944,324958.94970930234,315807.4935400516
10161.222222222223,7473.666666666667,6856.555555555556,97.22222222222223,0,324603.92857777775,1830.6666666666667,205.11111111111111,5989.224828103514,2624.9400112514068,3835.461992124016,5891.37688695462,110.0373788911114,16.5111474871859,25.708632329041134,16.5111474871859
10128.111111111111,7460.777777777778,6830.777777777778,0,0,0,1716.6666666666667,172.22222222222223,16814.666666666668,21348,19781.444444444445,18874.777777777777,0,0,0,0
8348.111111111111,2290.777777777778,6147.88888888889,0,0,0,1702.2222222222224,146.44444444444446,21071.78575397266,22003.222580286696,19788.309812201354,18881.542393599288,0,0,0,0
4256.111111111111,185.11111111111111,2217.444444444445,0,0,0,1880.7777777777778,113.55555555555556,21069.444444444445,22000.77777777778,19786.111111111113,18879.444444444445,0,0,0,0
0,0,4.666666666666667,0,0,0,1880.7777777777778,146.44444444444446,20482.333333333336,19368.777777777777,15973.444444444445,18059.777777777777,0,0,0,0
0,0,0,0,80.55555555555556,0,1644.2222222222224,267.77777777777777,15065.785087231912,12352.150238915434,3551.172352483609,12990.22113568174,0,93.67707523058117,93.67707523058117,0
0,0,0,0,87.8888888888889,0,1731.5555555555557,341.33333333333337,4254.777777777778,652.7777777777778,4.666666666666667,0,93.8888888888889,93.66666666666667,93.66666666666667,93.55555555555556
0,0,0,95,87.8888888888889,87.66666666666667,2003.3333333333335,341.33333333333337,0,0,0,0,93.8888888888889,93.66666666666667,93.66666666666667,93.55555555555556
0,0,0,95,92.55555555555556,87.66666666666667,1660.0000000000002,412.00000000000006,0,0,0,0,93.8888888888889,93.66666666666667,93.66666666666667,93.55555555555556
0,0,0,95,12,87.66666666666667,1839.4444444444446,305.77777777777777,0,0,0,0,93.87845794911678,93.6562604155094,0,93.54516164870572
0,0,0,95,4.666666666666667,87.66666666666667,1839.5555555555557,257.77777777777777,0,0,0,0,93.8888888888889,0,0,0
0,0,0,94.95779653487338,4.66459351399378,0,2133.9404709018213,136.38382940915147,0,0,0,0,0,0,0,0
0,0,0,0,4.666666666666667,0,2063.1111111111113,186.66666666666669,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1726.1111111111113,153.7777777777778,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2055.444444444445,161.11111111111111,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2154.777777777778,282.44444444444446,0,0,0,0,90.77204694734574,0,0,0
0,0,0,0,0,0,2032.0000000000002,291.6666666666667,0,0,0,0,90.77204694734574,90.77204694734574,90.77204694734574,90.77204694734574
0,0,0,0,95,0,1931.4444444444446,300.8888888888889,0,0,0,0,90.3801375,90.3801375,90.3801375,90.3801375
0,0,0,95.11111111111111,95,95,1981.5555555555557,334,0,0,0,0,98.34426047338592,98.34426047338592,98.34426047338592,98.34426047338592
0,0,0,95.11111111111111,95,95,1996.0000000000002,364.44444444444446,0,0,0,0,98.33333333333334,98.33333333333334,98.33333333333334,98.33333333333334
0,0,0,95.11111111111111,95,95,1995.888888888889,243.11111111111111,0,0,0,0,4.667185242804756,4.667185242804756,4.667185242804756,4.667185242804756
