dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
55.214000000000006,98.2228,98.2228,306.0018,73.37650000000001,122.48790000000001,937.6209000000001,924.1080000000001,136.5002,0,72.7714,0,99.6839,190.3252,177.6225,0
119.2158,155.5202,155.5202,309.93655,245.0547,258.3009,805.6878499999999,13681.3622,128.74300000000002,169.7192666666667,128.74300000000002,128.74300000000002,289.0488,230.7683666666667,230.7683666666667,230.7683666666667
214.086,214.086,214.086,414.24490000000003,286.0235,324.9273,13390.3577,13900.972300000001,187.29732,187.29732,187.29732,150.87156000000002,308.75754000000006,405.11352000000005,301.497,308.75754000000006
240.01670000000001,240.01670000000001,272.9689,534.693975,403.33047500000004,487.82615000000004,13738.840900000001,14104.320875000001,211.74505714285718,211.74505714285718,246.22060000000002,211.74505714285718,432.45841428571435,432.45841428571435,383.4239428571429,440.14552857142866
349.11111111111114,352.8888888888889,277.5555555555556,602.1111111111112,456.6666666666667,440.00000000000006,13703.111111111111,13464.666666666668,267.77777777777777,267.77777777777777,275.11111111111114,265.8888888888889,537.1111111111112,553.6666666666667,561,561
363.6666666666667,339.7777777777778,339.7777777777778,562.6666666666667,532.4444444444445,487.5555555555556,13208.77777777778,328687.51913333335,292.44444444444446,325.33333333333337,250.33333333333334,275.8888888888889,76855.27454444444,563.6666666666667,491.11111111111114,505.00000000000006
318653.40473333333,272.33333333333337,321.5555555555556,319646.36860000005,321827.1824222222,320037.1476888889,3786.0000000000005,358858.6032,327149.6373666667,326149.6793222223,327239.50741111115,327121.7755444445,333718.66065555555,333537.3669,20520.333333333336,334408.15423333336
318673.64544444444,318676.4605111112,318810.8451777778,321901.08913333336,321885.49744444445,322139.35273333336,3315.3333333333335,375100.51646666665,316999.39864355687,316975.76586284855,317070.23700075364,316954.1856066315,323377.48568198946,323359.3183119819,323172.24001507164,324046.2932177845
320087.40640000004,322762.89166666666,318839.42342222226,321929.29235555563,321891.3352888889,322147.3874888889,3675.0000000000005,375450.4092,316997.078824416,316973.4460437076,317092.92758100986,316968.50957045966,323414.82652599853,323373.1524491334,323198.23112283344,324059.8687264507
1460855.3496444444,1755187.218977778,321581.8094,321939.60071111115,321890.66780000005,322146.04784444446,3573.3333333333335,375426.1215333333,317027.78755383287,317004.6714147286,317124.2228466839,316998.6429909561,323446.96899224806,323402.80920542637,323230.9343023256,324086.68156761414
