dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0,0,4096,4096,4096,4096,0,0,0,4096,4096,4096
0,0,4096,4096,4096,4096,0,0,0,4096,4096,4096
0,0,4096,4096,110592,102400,0,0,0,4096,4096,4096
0,0,4096,4096,139264,102400,0,0,0,4096,4096,4096
0,0,4096,4096,139264,102400,0,0,0,4096,4096,4096
0,0,4096,4096,143360,102400,0,0,0,4096,4096,4096
0,0,4096,4096,143360,102400,0,0,0,4096,4096,4096
0,0,102400,4096,143360,102400,0,0,0,4096,4096,4096
0,106496,102400,102400,143360,102400,0,0,106496,4096,4096,102400
135168,135168,102400,102400,143360,102400,106496,106496,106496,102400,102400,102400
139264,135168,102400,102400,143360,102400,106496,106496,106496,102400,102400,102400
139264,139264,102400,102400,143360,102400,143360,135168,135168,102400,102400,102400
167936,139264,102400,102400,143360,102400,143360,139264,139264,102400,102400,102400
167936,176128,102400,102400,143360,102400,143360,139264,139264,102400,102400,102400
172032,19202048,102400,102400,143360,102400,151552,139264,139264,102400,102400,102400
172032,39653376,102400,102400,143360,102400,167936,167936,155648,102400,102400,102400
10657792,39653376,102400,102400,143360,102400,176128,167936,155648,102400,102400,102400
10657792,39653376,102400,102400,143360,102400,176128,167936,39632896,102400,102400,102400
39649280,39653376,102400,102400,143360,102400,39653376,15736832,39632896,102400,102400,102400
39649280,39653376,102400,102400,143360,102400,39653376,15736832,39632896,102400,102400,102400
39649280,39653376,102400,102400,143360,102400,39653376,39645184,39632896,102400,102400,102400
39649280,39653376,102400,102400,143360,102400,39653376,39645184,39632896,102400,102400,102400
39649280,39653376,102400,102400,143360,102400,39653376,39645184,39632896,102400,102400,102400
39649280,39653376,102400,102400,143360,102400,39653376,39645184,39632896,102400,102400,102400
39649280,39653376,102400,102400,143360,102400,39653376,39645184,39632896,102400,102400,102400
39649280,39653376,102400,102400,143360,102400,39653376,39645184,39632896,102400,102400,102400
39649280,39653376,102400,102400,143360,102400,39653376,39645184,39632896,102400,102400,102400
39649280,39653376,102400,102400,143360,102400,39653376,39645184,39632896,102400,102400,102400
39649280,39653376,102400,102400,143360,102400,39653376,39645184,39632896,102400,102400,102400
39649280,39653376,102400,102400,143360,102400,39653376,39645184,39632896,102400,102400,102400
