dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0.004581716526610647,0.005259717086834747,0.0034443070028011055,0.004999423529411772,0.006560039215686259,0.0058838717086834745,0.0011735653299999953,0.0010611384399999992,0,0.0007892600399999958,0,0.0006862897899999898
0.004288349723032069,0.004980839023323614,0.004305085670553925,0.005268981516035014,0.03674140448979591,0.00827308409620989,0.001462973655000003,0.0008178292199999994,0.00083428488,0.0011958396449999937,0.0008313667049999858,0.001076621519999992
0.004443027642725598,0.0052974930386740365,0.004454847495395952,0.004586652596685108,0.2926502061878454,0.007472345930018413,0.0018790030333333365,0.0015850537633333311,0.0014698874066666672,0.0016588905166666583,0.001470297753333325,0.001593260696666668
0.0048616082503364745,0.004921363283983853,0.0049550712516823634,0.0049498363021534325,0.27187161347240923,0.006941798438761774,0.0017755772750000028,0.0020338496699999972,0.0013889805550000003,0.0021240159875,0.0013893683149999918,0.002077315142499998
0.004644722749257531,0.005565835825201537,0.005352727025880346,0.005549123801442515,0.4281103268222316,0.008554238438693252,0.002573533661999999,0.002438736923999998,0.0020630788679999947,0.002510807046000002,0.002043959177999993,0.0024099930719999924
0.005503016955380583,0.005393207204724419,0.005186708136482931,0.006322984921259845,0.41483216026246716,0.008611732178477695,0.002511399718333332,0.002379857436666665,0.0020132690566666616,0.0024501875383333353,0.00199461098166666,0.0023518075599999926
0.006080742461440273,0.006744762126369543,0.008536817982129559,0.006180686259972344,0.409199143307095,0.015035129100095721,0.002943488169999996,0.003051799190000002,0.0027630408000000003,0.0032894960300000023,0.002676376289999993,0.002833562909999995
0.005976458532080364,0.09384021057517825,0.008390412682274787,0.010402362895333786,0.4021814320941348,0.014777278623622799,0.0037354245749999975,0.0030106230412500013,0.0033770878987499954,0.003245112776250002,0.0033087448237499894,0.0033125822099999936
0.19916500286861735,0.2952780263912794,0.010949741824440612,0.01120091795754448,0.40752231784279974,0.022720252438324734,0.003753111111111109,0.0037998222222222207,0.009643022222222214,0.00397135555555555,0.003324411111111101,0.005166777777777768
0.3752971111111112,0.28337700000000005,0.008932777777777777,0.008421888888888902,0.3927275555555556,0.01914755555555556,0.02954255555555556,0.10115645555555557,0.009643022222222214,0.006977166666666671,0.006762499999999991,0.00640764444444445
0.37454261584620513,0.4015169463273697,0.008233359262140243,0.008052005778419821,0.3700933437048561,0.016838426491832426,0.1470935888888889,0.10115645555555557,0.13322367777777777,0.006518555555555562,0.006113577777777779,0.00598014444444445
0.4013300366707412,0.40073941549061,0.008563395932881426,0.008052005778419821,0.16065507278586502,0.017155795088343147,0.5264994545077778,0.5447332785222222,0.5502477222222223,0.0068149111111111245,0.006233611111111111,0.0064177888888888816
0.40069118790976777,0.40906034003778197,0.00855450605622848,0.008386820757861997,0.16168185353928208,0.017694966107345268,0.5264994545077778,0.6376652145988889,0.6301800333333334,0.006304688888888895,0.006935977777777769,0.005893522222222217
0.40908510165537165,0.41617342517498057,0.008597266970336644,0.008254971669814468,0.00830474391734252,0.01594045106099323,0.53924487053875,0.65417893679875,0.6481972340887501,0.006040957117500004,0.0064541120962499894,0.0056721141
0.4081883333333333,1.4520762222222223,0.008598222222222236,0.00736666666666667,0.009578666666666675,0.016429111111111106,0.6124210665458564,0.6337448790110498,0.6260155469613261,0.006461149171270723,0.00672349171270719,0.00619632044198895
0.4149488832092454,1.450820980108901,0.006409934437159676,0.008514279364373833,0.007089898877653062,0.01063151461273476,0.6152782383546963,0.6406681369690608,0.6326526961325967,0.0061583977900552455,0.006016729281767964,0.006303337016574584
0.4149027777777778,2.945679555555556,0.006409222222222215,0.004278999999999996,0.008217999999999986,0.010928666666666685,0.6196649458479726,0.6405980033123412,0.6319320738039996,0.0061577173792951015,0.006108650977792507,0.005785868964755274
0.4882589176575174,2.7518739859984445,0.00488276475163908,0.005009778864318255,0.007108345371707969,0.003386820757861985,0.6197315603734806,0.6431266344674034,0.710341502762431,0.006056751381215478,0.00673256353591161,0.004747104972375694
0.3035438888888889,3.5844703333333334,0.0058108888888888845,0.005863000000000001,0.007731666666666668,0.0038712222222222112,0.6955909797756907,0.559410540043094,0.710341502762431,0.0037203756906077274,0.003313469613259675,0.00310251933701657
