dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
69.46499999999999,244.19999999999996,204.10499999999996,237.92999999999998,85.79980000000002,85.79980000000002,232.94340000000005,0
55.782500000000006,196.10000000000002,163.9025,230.28500000000003,127.8998,63.9499,173.6217,89.9248
102.44333333333333,252.0933333333333,436.66166666666663,211.45666666666665,217.7828,169.9998,233.531,79.6832
210.5,401.875,890.5,442.75,265.12475,159.07485,399.7653,255.80445
202.07999999999998,456.84,866.4,599.64,305.03976,254.1998,419.03720000000004,245.26356
319.9130242400923,626.7812972938309,914.3990637424649,632.8604046428112,296.2998,345.6831,541.2222,406.7964
420.7380276170498,606.3577456833953,1510.9322529334472,12491.043073837573,386.7426285714286,338.3998,529.8190285714286,432.2147428571429
410.2802271464296,626.6510749513753,1787.8373089747151,12180.567605584885,380.4998,387.95615000000004,554.70725,458.67850000000004
519.5803342686348,813.2243503720873,1832.1337074539463,12486.483188971575,377.3002,384.69385,550.04275,454.8215
468.162966577214,684.8011710173214,1681.019760917297,12360.697731153941,383.0755232029117,419.5859872611465,462.1246587807097,461.78343949044586
545.8094424789557,684.8847139197267,2032.450896669513,12426.619494937171,445.9736123748862,419.5859872611465,640.8098271155595,539.353958143767
576.8480117101733,664.7962917784826,1745.3037326177118,12425.103683825324,357.71155595996356,413.1028207461328,573.4758871701547,588.0345768880801
871.1254305077215,1458.2824130652152,6062.770803244085,54609.598933451845,357.71155595996356,910.2593266606005,1367.3794358507735,424.3630573248407
871.2222222222223,15858.333333333334,6460.333333333334,54454.00000000001,309.82711555959963,814.4904458598726,1333.7124658780708,16392.288444040034
810.8678742082453,15828.31425713968,6461.051227914212,54618.06867429714,792.9936305732484,752.6160145586897,16164.353958143767,16228.84440400364
709.8888888888889,15826.555555555557,6237.222222222223,43839.444444444445,731.1191992720654,752.6160145586897,16291.969972702456,16229.071883530482
1301.6666666666667,15793.666666666668,5944.777777777778,43872.55555555556,898.4303912647862,697.2247497725205,16258.303002729754,16195.404913557779
3525.438791379694,15632.303932459456,6179.737836036437,43804.043545878696,864.2698500000001,1772.68935,16486.427025,16456.724250000003
3526.614068229803,15589.954439382152,6526.502944771641,43818.64651627958,1429.7777777777778,10564,15849.666666666668,15821.111111111111
5990.33440728808,15586.490389956673,6205.199422286413,43750.24997222531,10458,10564,15675.111111111111,15679.555555555557
5915.88888888889,15540.666666666668,6620.555555555556,43755.11111111112,10458,13804.222222222223,15675.111111111111,15632.000000000002
5481.222222222223,14560.77777777778,1926.5555555555557,256.8888888888889,12029.222222222223,13318.555555555557,14739.666666666668,15632.000000000002
5480.613265192757,95.10054438395736,1761.2487501388737,256.8603488501278,12033.88888888889,13323.222222222223,14739.666666666668,33.111111111111114
5447.505832685258,0,1761.2487501388737,131.76313742917455,11561.88888888889,13290.111111111111,124.66666666666667,33.111111111111114
5447.505832685258,0,1804.355071658705,172.20308854571715,11528.77777777778,13290.111111111111,0,0
4856.87298588732,0,1804.7560840093342,139.12656961884653,11365.333333333334,13290.111111111111,0,0
2540.67570571238,0,1797.7328295176703,146.47699488775282,11365.333333333334,12191.88888888889,0,0
2540.1111111111113,0,1617.7777777777778,146.44444444444446,10766.444444444445,3332.1111111111113,0,0
4.666666666666667,0,1790.2222222222224,113.55555555555556,1630,3332.1111111111113,0,0
4.666666666666667,0,1375.5555555555557,146.44444444444446,1630,4.666666666666667,0,0
0,0,1611.1790198910987,146.46071785753972,4.666148205754915,4.666148205754915,0,0
0,0,1541.0601177908654,146.46071785753972,0,0,0,0
0,0,1540.888888888889,146.44444444444446,0,0,0,0
0,0,1545.5555555555557,106.00000000000001,0,0,0,0
45071.987820791655,349.0648107872989,2080.252283601566,168.33405828621142,0,0,0,96.55555555555556
45076.88961392061,21676.237085372486,2478.7384448069606,414.79064709081024,0,0,0,96.54482835240528
45124.94562853415,21673.879947803394,2316.876903001305,414.74554153979994,0,0,0,96.55555555555556
45203.371397498646,21821.750951604132,2511.4736269711802,21316.15008156607,0,0,0,96.54482835240528
45203.371397498646,21882.436106579662,2511.4736269711802,21355.73681348559,0,0,95.22222222222223,96.55555555555556
45251.41365811223,22002.50108742932,2327.751196172249,21353.414528055677,0,0,95.23280364484943,96.56628514279365
45297.1944323619,22002.50108742932,2538.603740756851,21436.92909960853,0,0,95.22222222222223,22063.55555555556
45329.85318107667,22065.579119086462,2538.8798259923874,21407.069059271344,0,0,93.777225,21728.7411
45408.30976723951,22067.979116815317,2858.92973678486,63421.47052425495,0,47092.43697478992,97.32000908471497,22632.06904383375
45403.371397498646,22202.066340402394,2897.988036976618,63525.72050027189,47105.167518455426,47174.55990914253,740.1476433844407,22535.94548551959
371.06988112431947,584.7128096878124,1903.6773691812018,64536.94033996222,47110.51794638801,47235.233984552484,805.7701044979556,22562.698773284876
375.5972885876208,584.8427603067007,2532.725858428714,64914.99055450605,47160.47700170358,47229.86939239069,805.6785917092561,22710.16467915957
300.44444444444446,577.7777777777778,2506.3333333333335,43844.444444444445,103029.19127669244,47312.01726487961,68118.58246251705,22712.74420717856
354.5555555555556,561.2222222222223,2506.3333333333335,43771.11111111112,103005.79150579151,47339.65478083125,68095.73018396548,22770.9516238928
354.5555555555556,436.11111111111114,32472.444444444445,103353.22222222223,103072.79954571267,47345.031232254405,68137.08120386144,120250.4258943782
366.33333333333337,561.1111111111112,32084.666666666668,103398,103137.86054962526,103221.78060413354,68129.34362934362,97834.4310697252
337.8873708763746,546.4845051649451,62091.96934355215,103363.5454848384,113150.9144518065,61857.98224778098,75159.89498687336,107613.951743968
321.4087323630707,546.6059326741472,61386.51260971002,90210.53216309298,100982.44444444445,54978.00000000001,66800.44444444445,95801
321.44444444444446,926.8888888888889,61565.55555555556,90107,54953.22741917564,54950.89434507276,66211.75424952782,95804.7994667259
54893.66666666667,95489.66666666667,61565.55555555556,149796.22222222222,54953.22741917564,54971.89201199866,66147.65026108209,95781.13542939672
54893.66666666667,95489.66666666667,120504.00000000001,149472.77777777778,54926.222222222226,54978.00000000001,66301.77777777778,96215.44444444445
54893.66666666667,95512.44444444445,120159.11111111112,149181.8888888889,354.5555555555556,54940.444444444445,499.7777777777778,96215.44444444445
54893.66666666667,95467,120574.33333333334,208497.22222222225,25760.55555555556,80196,65852.88888888889,161329.44444444447
54833.462948561275,95644.92834129542,90583.26852571938,148898.56682590826,25706.444444444445,80196,65820,65964.55555555556
54833.462948561275,95543.60626597046,90583.26852571938,148912.2319742251,25655.18390932326,25589.06545171686,66160.57339704412,65986.33181464607
54845.64951661296,95517.27969774419,65746.86076230693,153779.9755528392,25649.48339073436,25524.83057438062,66174.42506388178,106237.97355849348
54839.55555555556,95662.77777777778,65739.55555555556,124022.66666666667,25659.666666666668,92563.88888888889,66181.77777777778,173058.22222222225
54877.11111111112,95157.55555555556,65729.66666666667,128723.66666666667,25598.222222222223,92547.33333333334,106399.33333333334,173082.11111111112
267.33333333333337,547.2222222222223,66355.55555555556,139984.44444444447,92717.33333333334,92530.77777777778,106399.33333333334,173082.11111111112
782.1111111111112,40581.77777777778,6788.555555555556,139944.22222222222,92696.33333333334,92530.77777777778,173250.22222222225,172642.33333333334
65839.75681250679,97731.29953316688,180148.7352079036,324581.1529692759,92696.33333333334,92530.77777777778,173826.6666666667,172642.33333333334
65786.88524590165,165996.20019541853,179911.08457279342,381730.756703941,67335.37059673297,67282.69807756417,108397.59973330371,107540.28225358373
66142.67100977198,165829.96742671006,179729.75027144403,381826.27578718774,67320.40884346183,67571.60315520497,177780.3577380291,177407.8435729363
66523.77850162865,165857.22041259496,180135.17915309442,381780.7817589576,67842.77777777778,68113.11111111111,177466.8888888889,177365.55555555556
66538.22762814944,165900.41268462208,175116.9635099913,377138.79235447437,68209.11111111111,68113.11111111111,177324.44444444447,137137.11111111112
66818.34961997828,165711.83496199784,175400.97719869707,377056.894679696,68134,1093.4444444444446,177324.44444444447,70189.11111111111
66813.70100966237,165679.73075670394,175252.0898925198,372422.6468353056,68141.57128569842,1150.1277919768863,137074.5638404267,70158.5731747972
98090.00108565846,165679.73075670394,174640.53848659212,303137.227228314,1014.8888888888889,1091.4444444444446,137059.33333333334,70150.77777777778
97540.49066435086,126548.52366478507,174958.53234910988,332411.202778984,61500.72214198422,1091.3231863126318,70053.88290189978,70012.3319631152
64087.187839305094,68476.33007600433,174795.76547231266,332101.84581976105,61446.61704255082,2006.665926008221,99718.14242861903,70012.3319631152
