dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
55.769999999999996,208.55999999999997,166.32,480.1499999999999,68.88440000000001,68.88440000000001,168.13500000000002,0
44.785000000000004,167.48000000000002,133.56,497.67,96.30460000000001,51.342200000000005,125.31750000000001,134.27960000000002
77.13666666666666,256.22999999999996,787.305,456.97999999999996,165.0196,125.178,224.3782,118.9864
153.25,352.875,1611.5,937,191.69590000000002,117.13350000000001,361.60245000000003,254.67090000000002
147.12,439.8,1560.96,12305.16,219.54168,183.79672000000002,397.54192,244.17672000000002
230.24619084263176,554.9718417340001,1647.438091573682,12986.87301846864,213.2514,247.97220000000002,470.2557,370.668
295.2762511814473,536.8881878328224,13916.161642730354,13246.386679038247,276.73685714285716,242.7476,460.34774285714286,418.7798
287.93690955821063,581.7281380244513,14336.032246804669,12917.136504931927,272.26975,272.26975,500.47925000000004,467.03865
356.1058923996584,730.7551543247529,14164.500268390875,13412.22398438453,269.98025,269.98025,496.27075,463.11135
314.8328860697731,641.0100024396195,14151.159941449134,13055.62332276165,269.33575978161963,284.1219290263876,457.9162875341219,470.20018198362146
398.4384530925948,641.0882030010979,14358.173270708796,13202.02513114554,325.52320291173794,284.1219290263876,602.3657870791628,458.71246587807093
430.34886557697,597.7067577457917,14080.751402781167,13200.414735301294,258.189262966333,299.3630573248407,506.5969062784349,514.1037306642402
14755.249416731476,14854.793911787581,12769.24786134874,19055.10498833463,273.20291173794357,14785.98505459509,14994.995450409462,384.6678798908098
14756.88888888889,15230.88888888889,13012,8496.444444444445,239.53594176524112,14780.961942675161,14947.1110100091,15634.099181073703
14718.524280475607,15186.020668963216,13013.445938437602,8754.528280920102,14821.377684258416,14808.267356687897,15609.303912647862,15504.663330300273
14651.111111111111,15184.333333333334,2008.4444444444446,8134.444444444445,14841.523089171973,14808.267356687897,15677.092811646951,15483.166515013649
16895.88888888889,15134.88888888889,1343.6666666666667,8238,15393.711669699727,14805.755800727937,15638.762511373976,15437.329390354867
748029.7452788269,15006.998444790048,1475.005554321262,8103.421461897357,15506.366825000003,19455.718324999998,15842.443125000002,15686.416875
748203.8104122678,14953.217024113788,1689.5210578953215,8106.1229025447265,17604.666666666668,1503887.0257333333,15230.555555555557,15080.555555555557
2036721.8161537608,14949.894456171538,1484.723919564493,7948.450172203089,1718843.130777778,1503887.0257333333,15089.444444444445,14993.555555555557
2036737.5530666665,14897.444444444445,1731.7777777777778,7949.333333333334,1718843.130777778,2005021.8440444446,15089.444444444445,14939.444444444445
2031472.6666666667,505.7777777777778,1180.6666666666667,500.6666666666667,2003002.9471111111,2003938.1298444446,802.1111111111112,14939.444444444445
2031246.9725586048,37.773580713254084,1066.2148650149984,500.61104321742033,2003007.4952444446,2003942.6779777776,802.1111111111112,42.44444444444445
2031221.1976447063,4.666148205754917,1066.2148650149984,313.5207199200089,2001925.2896222223,2003940.2078888891,75.55555555555556,42.44444444444445
2031221.1976447063,4.666148205754917,1109.3211865348296,363.9595600488835,2001923.3666,2003940.2078888891,9.333333333333334,9.333333333333334
2029427.6030670071,0,1109.5677297477496,260.47338593177017,2001881.1761555553,2003940.2078888891,0,0
1295137.697266059,0,1124.3609691042452,253.16737052678369,2001881.1761555553,2003595.7714000002,0,0
1294849.888888889,0,1024.4444444444446,253.11111111111114,2001704.2829777775,514206.22222222225,0,0
4.666666666666667,0,1131.4444444444446,183.11111111111111,291573.88888888893,514206.22222222225,0,0
4.666666666666667,0,884.5555555555557,253.11111111111114,291573.88888888893,4.666666666666667,0,0
0,0,1031.892432492499,253.13923769307698,4.666148205754915,4.666148205754915,0,0
0,0,998.9998888765417,253.13923769307698,0,0,0,0
0,0,998.8888888888889,253.11111111111114,0,0,0,0
0,0,969.3333333333334,202.66666666666669,0,0,0,0
284.25402348847325,45056.11135276208,1302.1966072205307,359.93910395824275,0,0,0,33.111111111111114
284.2849374660141,45395.106035889075,22190.10331702012,21659.597607395324,0,0,0,33.10743250749916
330.79599826011315,45390.16963897347,22075.79382340148,21657.242279251852,0,0,0,33.111111111111114
391.5171288743883,45507.99347471452,22208.15660685155,22060.46764545949,0,0,0,33.10743250749916
391.5171288743883,45581.51169113649,22208.15660685155,22153.6704730832,0,0,40.44444444444445,33.111111111111114
438.01652892561987,45645.49804262723,22079.491083079603,22151.26141800783,0,0,40.44893877097456,33.11479053228137
484.5585036972597,45645.49804262723,22216.615919965203,22304.48020878643,0,0,40.44444444444445,46387.55555555556
498.74932028276237,45723.980424143556,22219.032082653615,22238.390429581294,0,0,39.8307,45683.6244
559.4953230367631,45728.95366543398,63738.30759190777,44330.541657602786,0,261.07199636611404,41.335453100158986,47498.63729275494
559.4344752582925,45813.48558999456,63756.60685154976,44522.022838499186,296.87677455990917,324.4747302668938,47242.70300965361,47470.18739352641
312.0764359515609,481.5020553271858,43391.40095544939,23495.167203644036,296.9104952294412,373.1258518855067,47327.805542935035,47513.97092230805
310.0344482720302,481.60906767418595,43763.41815757306,24243.58262029114,345.48551959114144,373.0834752981261,47322.43043725156,47609.54003407155
248.00000000000003,453.22222222222223,43732.77777777778,53793.00000000001,36687.07405724671,436.50613357564754,103624.48886869606,47614.94775102227
295.5555555555556,436.6666666666667,43732.77777777778,53627.77777777778,36678.74176697706,468.08993867817395,103641.2673177379,47680.89938678174
295.5555555555556,366.22222222222223,73557.55555555556,113864.33333333334,36731.51618398637,468.14310051107327,103708.34752981261,134171.8341851221
293.44444444444446,436.6666666666667,73310.44444444445,113938.33333333334,36790.71087894617,66801.04474222122,103696.57052009994,86836.2480127186
278.9070309896701,415.5281572809064,103123.29223592136,113900.36654448518,40502.437804725596,73304.16302037756,114277.65970746343,95498.81235154395
262.41528719031214,415.62048661259854,60506.94367292522,121214.4206199311,36059.66666666667,65151.11111111112,101567.44444444445,84992.55555555556
262.44444444444446,29958.222222222223,60613.333333333336,121027.33333333334,35805.46605932674,65129.43006332629,55436.72925230529,85004.11065437173
65096.222222222226,84685.55555555556,60613.333333333336,210640.00000000003,35805.46605932674,65143.87290301077,55358.7379180091,84966.55927119208
65103.55555555556,84685.55555555556,90324.55555555556,209964.11111111112,35783.66666666667,65151.11111111112,55463.66666666667,114531.88888888889
65103.55555555556,84721.44444444445,90110.55555555556,180002.44444444447,295.5555555555556,65120.11111111112,451.7777777777778,114531.88888888889
65096.222222222226,84662.88888888889,90372.11111111112,181764.22222222225,65165.222222222226,129796.66666666667,55508.444444444445,139901.22222222222
65041.43984001778,84778.02466392625,60548.16131540941,121514.16509276748,65117.66666666667,129796.66666666667,55454.333333333336,55289.55555555556
65041.43984001778,84745.13942895235,60548.16131540941,121654.14953894014,65077.34192688076,64962.77364151573,55594.73274808312,55309.36770752306
65055.8950994555,84709.85665073898,31689.076564062674,127558.72874763863,65062.88190201088,64902.89967781357,55594.711698700135,126298.41128763469
65056.00000000001,84808.44444444445,31685.55555555556,97689.11111111112,65070.11111111112,104317.33333333334,55600.88888888889,126893.11111111112
65079.66666666667,55195.444444444445,31681.77777777778,165645.55555555556,65029.88888888889,104293.44444444445,126379.88888888889,126909.66666666667
214.8888888888889,414.00000000000006,98174.33333333334,144229.8888888889,104482.88888888889,104284.22222222223,126379.88888888889,126909.66666666667
39280,5015,68100.77777777778,144162.6666666667,104461.11111111112,104284.22222222223,127350.55555555556,97352.33333333334
38762.45793073499,70153.51210509174,196750.1899902291,372388.23146238195,104461.11111111112,104284.22222222223,186591.77777777778,97352.33333333334
38723.157094777984,128009.22809684074,196599.1748995766,371601.0205189448,39619.51327925325,39612.068007556394,131469.829981109,71990.99899988888
106526.60152008684,127901.41150922907,196490.7709011943,371786.42779587395,39610.70992111987,108981.89090101098,131780.91323186312,131252.41639817797
107462.32356134635,127922.25841476653,196746.3626492942,371541.25950054283,109569.44444444445,109688.44444444445,131661.33333333334,131199.22222222222
107485.66463944396,127950.04344048654,195833.2971329279,365877.8236316247,109751.66666666667,109688.44444444445,131576,60239.66666666667
108259.71769815419,127816.72095548318,195985.55917481,365798.3713355049,109689.66666666667,70297.77777777778,131576,59560.222222222226
108316.79513625015,127782.32548040387,195877.5377266312,299358.918684182,109701.85576175131,70322.14690521169,60749.63884876097,59529.28103122569
109203.56095972208,127782.32548040387,130908.15329497341,232785.36532406908,70236.66666666667,70261.55555555556,60742.88888888889,59522.66666666667
71058.72774641772,123273.3391228832,131103.01780286583,262379.83065566653,103348.62793022997,70253.74958337961,59666.81479835573,59418.7312520831
72176.0043431053,58032.46471226926,131001.73724212809,204428.88165037998,103301.07765803798,102428.0635484946,59982.2241973114,59418.7312520831
73830.20335592843,99.3443715968441,30659.07323035893,61075.23058117569,103288.88888888889,102408.44444444445,59988.88888888889,59350.222222222226
4760.88888888889,30030.333333333336,30655.666666666668,60920.00000000001,94624.41505595118,31114.242115971516,54724.415055951176,54698.57578840285
3772.7525280586733,29995.777308589844,60688.74319368819,120751.08345371709,30577.865934289483,30455.396195707446,54718.848540331586,54772.86135693214
102701.62186180847,29985.780937569427,60867.807153965776,122215.84092423905,30450.96642929807,30478.433367243135,54793.18413021364,109764.08952187182
102053,119287.00000000001,60682.00000000001,122243.00000000001,30450.96642929807,30463.27568667345,54793.18413021364,109748.93184130214
101958.88888888889,119350.33333333334,60804.11111111112,124036.33333333334,121061.02522375915,121225.89503661513,109888.22213181447,137124.89829129374
101113.33333333334,119350.33333333334,60804.11111111112,132104.55555555556,121307.42624618516,121277.009155646,144316.68362156666,137152.7975584944
101026.66666666667,119423.33333333334,60820.66666666667,101939.66666666667,90997.96561896043,121301.49527006409,144302.00386532396,137200.89512765742
99574.88888888889,119382.88888888889,60820.66666666667,101939.66666666667,90984.74214220323,91815.17648255518,89775.30261417963,137200.89512765742
99611.37651372068,119470.5032774136,39323.630707699136,80531.49650038884,91028.27789644997,135357.54246770416,96632.59078425386,144407.99511748547
99327.81420157796,89562.72919213246,39448.60540060007,82590.17668629848,99360.18220197757,146908.67681368737,135758.5823797356,128071.32540828799
99302.33333333334,97378.11111111112,9459.77777777778,22643.666666666668,146895.45606043775,146868.45906010445,135758.5823797356,127984.11287634709
47928.09513225161,127372.19382084908,9476.550344521005,22205.26783729718,146877.01366514835,146884.79057882458,135737.5847128097,67926.56371514277
47709.50899800044,38071.09531215285,9472.339480115528,22357.47611641857,146893.33333333334,146901.11111111112,143255.77777777778,68028.44444444445
47749,38074.77777777778,10218.111111111111,29556.666666666668,47954.77777777778,47763,83055.33333333334,38097.333333333336
47723.30258917658,38079.008778753196,10219.246582953661,21428.158684298254,95066.88145761583,47743.25074991668,45889.34562826353,38114.098433507395
47723.30258917658,45856.650738970995,10104.900544504946,22021.891321257917,95059.11767974218,95153.23924880542,45916.10178908767,45945.99399933325
95043.3381486832,45873.20813423714,10104.900544504946,22912.87920880098,95084.89832203578,95153.23924880542,45861.98466496277,45962.551394599395
95001.77777777778,45767.222222222226,2015.2222222222224,13889.333333333334,95016.22041995334,47574.60282190868,38395.28941228753,38097.21142095323
94976.78035773801,45811.79868903455,2005.7771358737916,11941.33985112765,95037.33748194244,47554.17268585398,8059.117679742193,8081.675741749083
92706.81990675486,37052.47750189743,2035.3464165672774,11745.527485633742,47472.385820646734,47587.287476386264,8059.117679742193,8114.790532281364
46284.69210754553,7810.385949696443,2088.6816999132698,10876.300954032957,47445.333333333336,47543.88888888889,7971.000000000001,8112.333333333334
