dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
184320,802816,63508480,63893504,21884928,41627648,36864,63651840
184320,802816,63508480,63893504,21884928,41627648,36864,63651840
184320,802816,63508480,63893504,21884928,41627648,36864,63651840
184320,802816,63508480,63893504,21884928,41627648,36864,63651840
184320,802816,63508480,63893504,21884928,41627648,36864,63651840
184320,802816,63508480,64016384,21884928,41627648,36864,63651840
184320,802816,382500864,64016384,21884928,41627648,36864,63651840
184320,802816,532582400,64016384,21884928,41627648,36864,63651840
184320,802816,532582400,64016384,21884928,41627648,36864,63651840
184320,802816,636121088,64016384,21884928,41627648,36864,63651840
184320,802816,636121088,64016384,21884928,41627648,36864,63651840
184320,802816,636755968,64016384,21884928,41627648,36864,63651840
184320,802816,636755968,64016384,21884928,41627648,36864,63651840
184320,802816,636755968,64016384,21884928,41627648,143360,63651840
598016,909312,636755968,64016384,120369152,76947456,143360,63787008
651264,909312,636755968,64016384,120369152,196591616,143360,63787008
651264,909312,636755968,64016384,193495040,196591616,143360,63787008
815104,909312,636755968,64016384,193495040,260763648,143360,63787008
1847296,909312,636755968,64016384,269742080,260763648,143360,63787008
1847296,909312,636755968,64016384,300130304,305082368,143360,63787008
1847296,909312,636755968,64016384,300130304,305082368,143360,63787008
1847296,909312,636755968,64016384,307486720,331386880,143360,63787008
58105856,909312,636755968,64016384,307486720,331481088,143360,63787008
58105856,909312,636755968,64016384,307556352,348090368,143360,63787008
64823296,909312,636755968,64016384,307556352,395632640,143360,63787008
64823296,909312,636755968,64016384,347099136,395632640,143360,63787008
64823296,909312,636755968,64016384,347099136,395632640,143360,63787008
64823296,909312,636755968,64016384,347099136,395632640,143360,63787008
64823296,909312,636755968,64016384,347099136,395632640,143360,63787008
64823296,909312,636755968,64016384,347099136,395632640,143360,63787008
64823296,909312,636755968,64016384,347099136,395632640,143360,63787008
64823296,909312,636755968,64016384,347099136,395632640,143360,63787008
64823296,909312,636755968,64016384,347099136,395632640,143360,63787008
64823296,909312,636755968,64016384,347099136,395632640,143360,63787008
64823296,909312,636755968,64016384,347099136,395632640,143360,63787008
64823296,909312,636755968,64016384,347099136,395632640,143360,63787008
