dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
129.24699999999999,175.297,0,0,178.5576,193.74420000000003,136.21920000000003,0
160.08525,144.7485,456.42675,237.0225,208.45815,208.45815,97.7096,188.65215
148.82350000000002,204.323,424.3178333333334,297.8826666666667,181.0721,241.42946666666668,291.1777,248.7411666666667
238.65437500000002,326.17987500000004,425.269625,286.612,278.965125,223.1721,269.158275,381.53947500000004
279.6282,318.4839,415.23569999999995,10792.6965,265.27209999999997,318.32651999999996,399.73544,362.81158
275.1235,377.83191666666664,1258.2053333333333,10737.113916666665,350.56968333333333,358.60078333333337,458.0160666666667,422.36285000000004
362.54114285714286,496.5565,1249.303,10611.540500000001,399.39668571428575,349.4721,581.9001000000001,547.0359000000001
359.3235,492.14943750000003,1238.215125,10548.939937500001,391.4332062976384,440.36235708484315,570.2977266337623,536.128675965263
467.7777777777778,578.3333333333334,1301.5555555555557,11026.233722222221,458.5555555555556,421.00000000000006,618.3333333333334,585.6666666666667
374.22222222222223,585.6666666666667,1301.5555555555557,11125.819500000001,372.33333333333337,435.6666666666667,694,727.4444444444445
419.11111111111114,585.6666666666667,1395.3333333333335,13165.295666666669,409.8888888888889,426.44444444444446,694,600.4444444444445
503.44444444444446,589.2222222222223,299075.7916111111,13154.222222222223,480.5555555555556,417.22222222222223,603.4444444444445,613.2222222222223
409.8888888888889,462.22222222222223,299075.73327777785,621949.1623333333,424.5555555555556,417.22222222222223,2343.222222222222,486.11111111111114
2731.2222222222226,311062.3728333333,299386.1357222222,621912.2307222222,2703.888888888889,2665.2222222222226,2216.444444444445,338092.8701
2764.3333333333335,311115.3487222222,299594.8221666667,926150.0738888889,2617.666666666667,2635,338614.6469,338235.26969999995
2670.777777777778,311114.90383333334,299905.7055555556,926229.7826666667,2580.1111111111113,2635,338620.7003,338241.332
3099.888888888889,311194.4118333333,299905.7055555556,926229.6675555555,2580.971434922752,2542.2918750694676,338714.50703567854,338250.5106035345
4952.555555555556,311194.1816111111,300124.10977777775,926259.1011111112,2495.777777777778,2541.444444444445,338699.4594,338235.4758
5571.625,349899.38831249997,337435.7485,1040655.2172500001,2495.777777777778,2433.222222222222,338688.1297,338224.1194
5290.383142857143,332026.05,320174.39285714284,987684.5357142858,2404.1111111111113,2395.666666666667,338688.1297,338224.1194
5042.697947214076,328442.94897360704,1410.0879765395891,977129.1240469209,2857.777777777778,2708.5555555555557,338682.57610000006,338217.8271
7951.391334977105,328749.9418104967,1411.4124691792886,355957.1445344605,2820.2222222222226,3440.3333333333335,338543.2199,338217.8271
5448.3446818502,155.2007513500822,1462.080300540033,355915.35571730457,5149.222222222223,10187.222222222223,338543.2199,167.22222222222223
5418.926852177997,92.99048960901726,1396.2662909475168,162.7333568157802,5149.222222222223,12184.111111111111,102.8888888888889,16.555555555555557
5418.926852177997,92.99048960901726,1032.64060115064,69.5080427380533,12822.111111111111,12184.111111111111,86.33333333333334,0
4965.480803099683,0,1454.620171421862,69.5080427380533,12822.111111111111,12188.77777777778,0,0
2908.88810614066,0,1441.5874134084772,112.2460960432077,12099.46546483597,11497.641756629282,0,0
2838.0090511605104,0,1617.8083483164435,109.51106570774763,12099.46546483597,11497.641756629282,0,0
2792.922453703704,0,1592.106712962963,148.5800925925926,12099.46546483597,11497.641756629282,0,0
2754.920493717336,0,1749.805404203269,146.5584343378183,11603.647034164744,11165.898134562984,0,0
4.666148205754915,0,1920.1199866681477,146.4281746472614,11603.647034164744,10475.686438901697,0,0
4.666666666666667,0,1770.4444444444446,146.44444444444446,7257.8346085316,1903.6788596583165,0,81.54281521853055
0,0,1598.377958004666,194.20064437284745,7257.073988681617,4.4015929574512676,0,81.53426954516873
0,0,1942.3333333333335,194.22222222222223,4.402054292002934,4.402054292002934,0,81.54281521853055
0,0,1777.4444444444446,194.22222222222223,4.402054292002934,0,0,81.54281521853055
0,0,1548,153.7777777777778,0,0,0,81.54281521853055
0,0,1514.7777777777778,153.7777777777778,0,0,0,86.44444444444446
0,0,1756.4444444444446,146.44444444444446,0,0,0,91.11111111111111
0,0,1749.6388487609736,179.5755083898211,0,0,93.78819868874318,91.12123569285475
0,95.23280364484943,1577.7308589843317,212.69029892210247,0,0,93.78819868874318,91.12123569285475
0,95.23280364484943,1750.5278364262697,212.69029892210247,0,0,93.77777777777779,4.666666666666667
0,95.23280364484943,2094.3438159795533,164.90721191243472,0,0,93.78819868874318,4.667185242804756
0,95.22222222222223,1750.3333333333335,164.8888888888889,0,0,93.76735918231309,4.666148205754917
0,95.22222222222223,1773.4444444444446,164.8888888888889,0,0,98.43350738806801,4.666148205754917
0,95.22222222222223,1773.4444444444446,188.7777777777778,0,0,98.44444444444446,4.666666666666667
0,95.22222222222223,1808.5555555555557,205.33333333333334,0,0,98.44444444444446,4.666666666666667
0,95.21164315076102,1566.7148094656147,172.4252860793245,0,0,98.44444444444446,0
0,95.22222222222223,1793.888888888889,179.55555555555557,0,0,4.666148205754917,0
0,0,1958.5555555555557,170.11111111111111,0,0,4.666666666666667,0
0,0,1785.888888888889,179.33333333333334,0,0,4.666666666666667,0
0,0,1441.9508943450726,146.4281746472614,0,0,4.666148205754917,86.43484057326965
0,0,1786.3333333333335,186.8888888888889,0,0,4.667185242804756,86.45405045004999
0,0,1544.7917249999998,188.84654999999998,0,0,0,93.77777777777779
0,0,1568.9191142857144,133.52745714285714,0,0,0,93.77777777777779
0,0,1642.9073856975378,119.81242672919107,0,0,0,93.76735918231309
0,0,1643.2926829268295,154.54971857410885,0,0,0,93.77777777777779
0,0,1403.798804080197,112.08816977371322,0,0,0,93.77777777777779
0,0,1485.7544846992614,87.11455035760348,0,0,0,93.77777777777779
0,0,1230.5076796810881,117.01254543322781,0,0,98.67727964415312,98.79433454290063
0,0,1586.8902439024394,117.02626641651034,0,0,98.68883165535004,7.726527745258722
0,0,1478.7196623285263,151.7176691288545,0,0,98.68883165535004,7.726527745258722
0,0,1085.154805788582,156.92784071193844,0,0,98.70038637161925,0
0,107.13839229903739,1505.6882110263784,199.02487810976373,0,0,98.67727964415312,0
0,95.23280364484943,1338.3709301033448,209.80108900989,0,0,98.70038637161925,0
0,95.22222222222223,1730.5555555555557,176.8888888888889,0,0,98.68883165535004,0
0,95.21164315076102,1778.9134540606597,209.97666925897119,0,0,98.70038637161925,0
0,95.22222222222223,1769.5555555555557,210.00000000000003,0,0,98.68883165535004,0
0,95.22222222222223,1769.5555555555557,212.66666666666669,0,0,0,0
0,95.21164315076102,1777.9135651594265,212.64303966225972,0,0,0,0
0,95.22222222222223,1770.7777777777778,139.33333333333334,0,0,0,93.8888888888889
0,95.17992003553975,1769.9911150599733,219.90226565970679,0,0,0,93.8888888888889
0,0,1763.7777777777778,219.7777777777778,0,0,0,93.8993221469052
0,0,2006.0000000000002,186.8888888888889,0,0,0,93.8888888888889
0,0,1613.6666666666667,186.8888888888889,0,0,0,93.8888888888889
0,0,1736.888888888889,153.7777777777778,0,0,0,98.55555555555556
0,0,1910.888888888889,186.66666666666669,0,0,0,98.55555555555556
0,0,1910.888888888889,146.44444444444446,0,0,0,98.55555555555556
