dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
0,0,0,0.0008834174999999937,0.00196640510000001,0,0.0019813783000000025,0
0,0,0,0.0007109999999999951,0.0024327544500000065,0.0011088645749999966,0.0023784610500000125,0.001205538075000008
0.0017633690785587844,0.0020149324128765577,0.001151226875369162,0.0026256477111636306,0.002120096300000005,0.0021212025999999985,0.0020727807000000104,0.002070170966666672
0.0026039989968080286,0.0035040148654810893,0.001051452074783397,0.0023980874601003334,0.0030252378125000044,0.001964791949999999,0.0026231909000000086,0.0019175232250000054
0.002470079711288529,0.003323809278685494,0.0050993838191607885,0.0027458791125139397,0.003817776780000002,0.002728731239999997,0.003625585650000004,0.002749185090000005
0.004111801672408394,0.004390434343877239,0.00564762400250547,0.0026516661948011422,0.0036901106500000025,0.0026374826999999977,0.0035043463750000043,0.002657252575000005
0.00477252621384414,0.005027272069175587,0.008395785362799515,0.0053170629439104776,0.00456263284285715,0.003646150949999999,0.004235074442857154,0.0036037084571428593
0.004887444855132944,0.005148324788362952,0.00859794920710624,0.0059306068916179944,0.005444704931250003,0.004606236637499999,0.004888178643749998,0.004648867481250001
0.0056812613188452115,0.006134015127303715,0.008721103653989546,0.005298817513582628,0.005229322222222225,0.004424022222222221,0.004694811111111109,0.004464966666666667
0.006524078414660137,0.007153100362241644,0.008722032814830584,0.006775836352013643,0.005356666666666668,0.0052940999999999995,0.0047947111111111135,0.005371055555555564
0.006198757651387324,0.006029422517497814,0.10992408980908637,0.006307819030433698,0.004664711111111114,0.005347055555555561,0.004858022222222218,0.005207566666666667
0.0066492611932007515,0.006773914009554498,0.10738651260971004,0.006569825574936112,0.005446500000000001,0.004442355555555559,0.004858022222222218,0.0051035333333333335
0.005802355293856242,0.006178869014553927,0.25482513054105105,0.006569825574936112,0.005632922222222227,0.005440922222222223,0.004842511111111105,0.0051035333333333335
0.006738888888888887,0.006179555555555543,0.45637099999999997,0.006409333333333316,0.0048006666666666736,0.005770522222222228,0.0046061555555555545,0.005386688888888885
