dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0,0,309.7452,0,744.3807,452.97,171.09439999999998,85.54719999999999,0,292.2016,232.0544,60.1472
66.45485,132.9097,273.39619999999996,103.86529999999999,568.4178499999999,331.48499999999996,255.29440000000002,127.64720000000001,127.64720000000001,218.00080000000003,218.00080000000003,89.7472
175.0097,175.0097,239.99746666666667,240.55173333333335,498.97856666666667,290.99,226.32960000000003,113.16480000000001,113.16480000000001,386.53440000000006,346.75200000000007,79.5648
217.10970000000003,217.10970000000003,408.563325,308.64645,832.59765,12927.180825000001,264.80899999999997,211.8472,211.8472,436.27439999999996,361.8008,255.4998
259.2097,207.36776,390.23066,294.79716,1410.32242,12428.39706,253.94719999999998,253.94719999999998,253.94719999999998,418.37952,346.96064,280.72928
301.3097,301.3097,448.62461666666667,457.33230000000003,1366.1520166666667,12239.304983333333,345.3884,246.706,246.706,540.1748,505.6008,272.7244
294.35117142857143,392.46822857142854,571.1065285714286,446.77054285714286,1345.7884714285715,11956.647128571429,386.45394285714286,338.1472,338.1472,562.8137142857144,495.00068571428574,432.1216
337.3209875,385.5097,560.9807125,506.611025,1821.5562249999998,11834.3923375,475.309,380.2472,380.2472,553.7745,553.8874,425.1814
421.00000000000006,428.33333333333337,610.3333333333334,491.7777777777778,1768.2222222222224,11487.88888888889,467.7777777777778,374.22222222222223,374.22222222222223,1690.3333333333335,1605.7777777777778,1579.7777777777778
421.00000000000006,879.3333333333334,450.7777777777778,15903.000000000002,6496.444444444445,82513.5278,846.2222222222223,798.4444444444445,845.2222222222223,16107.111111111113,16018.333333333334,16067.666666666668
830.5555555555557,785.7777777777778,15816.222222222223,15829.88888888889,6479.777777777778,82577.4786,752.6666666666667,784.7777777777778,784.7777777777778,16107.111111111113,15985.444444444445,16034.77777777778
737,739,15816.222222222223,15710.111111111111,6823.666666666667,82577.4786,752.6666666666667,784.7777777777778,784.7777777777778,15947.333333333334,15972.444444444445,16122.555555555557
690.2222222222223,1114,15656.555555555557,15725.000000000002,6927.111111111111,73155.22222222223,1185.888888888889,691.2222222222223,691.2222222222223,15881.555555555557,15939.555555555557,15962.666666666668
2380.777777777778,1870.6666666666667,15744.333333333334,15725.000000000002,6372.111111111111,73081.88888888889,1185.888888888889,1244.111111111111,1551.6666666666667,15881.555555555557,15939.555555555557,15929.77777777778
2334,5481.444444444445,15678.555555555557,15565.000000000002,6621.222222222223,72928.33333333334,3939.666666666667,6263.111111111111,4188.444444444444,15754.77777777778,15779.77777777778,15929.77777777778
5612,5387.88888888889,15551.88888888889,15565.000000000002,6782.333333333334,72928.33333333334,10140.888888888889,6169.555555555556,9558.222222222223,15721.88888888889,15779.77777777778,15769.88888888889
8146.444444444445,6712.444444444445,15551.88888888889,15499.222222222223,6641.333333333334,72881.66666666667,10136.7546,6177.2705000000005,9596.096300000001,15861.8137,15853.8546,15910.2409
8052.88888888889,6658.333333333334,15486.111111111111,15499.222222222223,6641.333333333334,72914.55555555556,10293.0624,6272.523428571429,9744.0672,14933.056457142857,15011.712,14965.839085714286
8699.666666666668,6212,15486.111111111111,88,1786.1111111111113,381.7777777777778,9667.713708772717,18186.336100516044,9127.664348216289,95.91653578640341,114.98765986089299,88.62463540498094
8243.333333333334,6212,87.77777777777779,88,1786.1111111111113,315.5555555555556,21074.15301772493,18152.90554184429,21564.056540273727,95.91653578640341,114.98765986089299,88.62463540498094
8243.333333333334,6212,87.77777777777779,88,1785.7777777777778,315.5555555555556,23092.775409468253,18157.617231321517,21564.056540273727,95.91653578640341,0,0
8243.333333333334,5790.222222222223,87.77777777777779,0,1621.3333333333335,139.11111111111111,22605.608524957937,18155.58048233315,21820.863712843522,95.90577678070669,0,0
6506,5033.555555555556,0,0,1842.1111111111113,172.22222222222223,22608.144491810635,17552.16513349787,20907.33677361454,95.91653578640341,0,0
6506,1329.2222222222224,0,0,1820.0000000000002,139.33333333333334,19733.340812205523,12484.743100740408,18245.120035898588,95.91653578640341,0,0
3228,1329.2222222222224,0,0,1984.2222222222224,172.22222222222223,13423.555804823332,12483.34268087493,12727.650028042626,95.90577678070669,0,0
646.7777777777778,4.666666666666667,0,0,1640.2222222222224,131.7777777777778,13878.41682857143,4.8708,13158.930085714286,0,0,0
646.7777777777778,4.666666666666667,0,0,2068.3333333333335,131.7777777777778,13637.890981596054,4.786384514435697,12930.873611892266,0,0,0
0,0,0,0,1983.6666666666667,131.7777777777778,13295.300522164205,4.666148205754917,12606.043772914121,0,0,0
0,0,0,0,1983.6666666666667,131.7777777777778,1999.1112098655708,4.666148205754917,256.7492500833241,0,0,0
0,0,0,0,2061,131.7777777777778,0,0,256.7492500833241,0,0,0
0,0,0,95.11111111111111,1804.5555555555557,198,0,0,0,0,0,0
0,0,95.11111111111111,95.11111111111111,1748.2222222222224,164.8888888888889,0,0,0,0,0,0
0,0,95.11111111111111,95.11111111111111,1949.4444444444446,164.8888888888889,0,0,0,0,0,0
0,0,95.11111111111111,95.11111111111111,1613.4444444444446,245.7777777777778,0,0,0,0,0,0
0,0,95.11111111111111,95.11111111111111,1785.2222222222224,245.7777777777778,0,0,0,0,95.11111111111111,95.11111111111111
0,0,95.11111111111111,95.11111111111111,1357.1111111111113,212.8888888888889,0,0,0,0,95.12168018668741,95.12168018668741
0,0,95.11111111111111,95.11111111111111,1613.4444444444446,245.7777777777778,0,0,0,0,95.12168018668741,95.12168018668741
0,0,95.11111111111111,95.11111111111111,1785.1111111111113,245.7777777777778,0,0,0,0,95.12168018668741,95.12168018668741
0,0,95.11111111111111,95.11111111111111,1778.0000000000002,323.7777777777778,0,0,0,95.01055672852539,95.12168018668741,95.12168018668741
0,0,95.11111111111111,0,1950.1111111111113,224.66666666666669,0,0,0,95,99.77777777777779,99.77777777777779
0,0,0,0,1957.3333333333335,224.66666666666669,0,0,0,95,99.77777777777779,99.77777777777779
0,0,0,0,1529.1111111111113,224.66666666666669,0,0,0,94.98944561715366,99.76669258971226,99.76669258971226
0,0,0,0,1957.2222222222224,143.7777777777778,0,0,0,95,99.77777777777779,99.77777777777779
0,0,0,0,1785.4444444444446,176.8888888888889,0,0,0,99.65559382290857,4.666148205754917,4.666148205754917
0,0,0,0,2229.5555555555557,176.8888888888889,0,0,0,99.65559382290857,4.666148205754917,4.666148205754917
0,0,0,0,1801.4444444444446,184.22222222222223,0,0,0,99.66666666666667,4.666666666666667,4.666666666666667
0,0,0,0,1834.6666666666667,184.22222222222223,0,0,0,99.66666666666667,4.666666666666667,4.666666666666667
0,0,0,0,1834.4444444444446,146.44444444444446,0,0,0,4.666148205754917,4.666148205754917,4.666148205754917
0,0,0,0,1834.1111111111113,146.44444444444446,0,0,0,4.666148205754917,0,0
0,0,94.8888888888889,95.11111111111111,1662.4444444444446,146.44444444444446,0,0,0,4.667185242804756,0,0
