dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0,0,263.5854,0,1324.6137,1020.6924,128.8288,68.6816,0,253.1872,167.64,94.0816
59.983,106.7066,259.34755,146.1691,999.34835,746.9462,185.8616,96.1144,96.1144,188.89360000000002,188.89360000000002,134.01440000000002
134.6868,134.6868,227.66503333333335,227.66503333333335,877.2655666666667,655.6974666666667,164.7744,85.20960000000001,85.20960000000001,329.28000000000003,263.82720000000006,118.80960000000002
163.47690000000003,163.47690000000003,358.540425,320.37862500000006,12689.472674999999,13680.876375000002,191.4676,154.2308,154.2308,414.1336,299.9072,262.6704
192.59096,156.14151999999999,342.45234,306.0029,13635.45434,13180.41304,183.61408,183.61408,183.61408,397.14688,287.60576,302.68576
221.86700000000002,221.86700000000002,432.1635166666667,432.1635166666667,13386.711949999999,13272.179366666667,247.7608,178.3784,178.3784,477.59,420.5136,294.0548
216.74314285714286,285.72805714285715,505.734,422.18301428571425,13221.727557142856,12965.668028571428,276.5302857142857,242.56640000000002,242.56640000000002,515.8838857142857,411.69737142857144,426.0402285714286
246.78115,280.66204999999997,496.76725,518.6295875,13324.2362375,12881.838674999999,338.9258,272.089,272.089,507.5984,500.147,419.1977
305.33333333333337,305.33333333333337,575.7777777777778,503.44444444444446,12934.111111111111,12504.666666666668,333.5555555555556,267.77777777777777,267.77777777777777,15105.333333333334,15005.77777777778,15150.555555555557
305.33333333333337,14495.1378,440.00000000000006,15321.333333333334,12982.111111111111,22017.88888888889,14390.408755555556,14403.833955555554,14376.45808888889,15472.000000000002,15380.666666666668,15574.88888888889
14481.174,14490.202999999998,15211.555555555557,15218.444444444445,12961,22091.444444444445,14386.909377777778,14426.655644444445,14397.281822222221,15472.000000000002,15333.88888888889,15528.111111111111
14476.852400000002,14488.042200000002,15211.555555555557,15138.77777777778,13175.000000000002,22091.444444444445,14386.909377777778,14426.655644444445,14397.281822222221,15338.222222222223,15311.222222222223,15575.88888888889
14479.198199999999,15960.398,15085.111111111111,15095.000000000002,2780.777777777778,11274.222222222223,16108.227555555557,14423.156266666665,14393.782444444445,15258.666666666668,15278.444444444445,15456.111111111111
77398.61579999999,19406.5521,15134.88888888889,15095.000000000002,1521.888888888889,11171.88888888889,16108.227555555557,16636.431555555555,17821.222711111113,15258.666666666668,15278.444444444445,15409.333333333334
77396.455,1696542.7556,15041.333333333334,14968.555555555557,1654.4444444444446,10779.222222222223,285899.8330222222,462324.6851111111,140621.0255111111,15171.666666666668,15144.666666666668,15409.333333333334
1267852.1853999998,1696538.4340000004,14961.666666666668,14968.555555555557,1748.5555555555557,10779.222222222223,746874.4998666666,462321.18573333335,497295.4341333333,15124.88888888889,15144.666666666668,15275.555555555557
1871777.4519,1977743.0849,14961.666666666668,14867.666666666668,1661.4444444444446,10739.77777777778,749259.15625,463797.03124999994,498883.175,15259.5004,15185.066,15411.508
1871773.1302999996,1977740.9241,14868.111111111111,14867.666666666668,1661.4444444444446,10824.444444444445,755551.1357142857,467689.99285714293,503070.9428571428,531.8070857142857,550.7026285714286,550.7026285714286
1979441.4912,1976796.1533000001,14868.111111111111,49.77777777777778,1071,785.4444444444445,753164.2103432803,1985649.8802782139,501181.3718869195,54.9697105676464,71.68498990352255,62.37379403186
1978492.4036000003,1976796.1533000001,49.77777777777778,49.77777777777778,1071,711.8888888888889,1711496.2417096703,1985648.2718420464,1989011.7214942786,54.9697105676464,71.68498990352255,62.37379403186
1978492.4036000003,1976796.1533000001,49.77777777777778,49.77777777777778,1071,711.8888888888889,1992328.273794032,1985652.7630244559,1989011.7214942786,54.9697105676464,14.135068431680503,14.135068431680503
1978492.0969999998,1976695.8366999999,49.77777777777778,0,954.6666666666667,349,1991993.7227145256,1985431.5615255188,1989362.9155019624,40.83006169377454,0,0
1969609.1111111112,1976461.3826000001,0,0,1102.111111111111,398,1992215.4822077632,1985507.768050258,1989360.0872111286,40.8346421359659,0,0
1969609.1111111112,291197.22222222225,0,0,1087.4444444444446,320.6666666666667,1788279.33587615,1594404.980928876,1939282.2526363025,40.8346421359659,0,0
736870.4444444445,291197.22222222225,0,0,1201.7777777777778,405.33333333333337,1299858.440830062,1594226.135726304,1561307.0106561976,40.83006169377454,0,0
111492.55555555556,4.666666666666667,0,0,987.7777777777778,303,1343904.5154857142,4.8708,1614212.3448,0,0,0
111492.55555555556,4.666666666666667,0,0,1234.6666666666667,303,1320613.4026856022,4.786384514435697,1586236.5463910764,0,0,0
0,0,0,0,1201.7777777777778,303,1287438.9512276414,4.666148205754917,1546389.5122764139,0,0,0
0,0,0,0,1201.7777777777778,303,291772.58082435286,4.666148205754917,595.1560937673593,0,0,0
0,0,0,0,1242,303,0,0,595.1560937673593,0,0,0
0,0,0,33.111111111111114,1094.7777777777778,485.8888888888889,0,0,0,0,0,0
0,0,33.111111111111114,33.111111111111114,1061.6666666666667,444.22222222222223,0,0,0,0,0,0
0,0,33.111111111111114,33.111111111111114,1190.6666666666667,444.22222222222223,0,0,0,0,0,0
0,0,33.111111111111114,33.111111111111114,969.3333333333334,634.4444444444445,0,0,0,0,0,0
0,0,33.111111111111114,33.111111111111114,1076.3333333333335,634.4444444444445,0,0,0,0,40.44444444444445,40.44444444444445
0,0,33.111111111111114,33.111111111111114,829.4444444444445,549.7777777777778,0,0,0,0,40.44893877097456,40.44893877097456
0,0,33.111111111111114,33.111111111111114,969.3333333333334,634.4444444444445,0,0,0,0,40.44893877097456,40.44893877097456
0,0,33.111111111111114,33.111111111111114,1076.3333333333335,634.4444444444445,0,0,0,0,40.44893877097456,40.44893877097456
0,0,33.111111111111114,33.111111111111114,1083.6666666666667,818.7777777777778,0,0,0,40.44893877097456,40.44893877097456,40.44893877097456
0,0,33.111111111111114,0,1190.6666666666667,551.2222222222223,0,0,0,40.44444444444445,45.111111111111114,45.111111111111114
0,0,0,0,1183.3333333333335,543.8888888888889,0,0,0,40.44444444444445,45.111111111111114,45.111111111111114
0,0,0,0,936.4444444444445,543.8888888888889,0,0,0,40.43995111654261,45.10609932229753,45.10609932229753
0,0,0,0,1183.3333333333335,353.6666666666667,0,0,0,40.44444444444445,45.111111111111114,45.111111111111114
0,0,0,0,1076.3333333333335,402.6666666666667,0,0,0,45.10609932229753,4.666148205754917,4.666148205754917
0,0,0,0,1330.5555555555557,402.6666666666667,0,0,0,45.10609932229753,4.666148205754917,4.666148205754917
0,0,0,0,1083.6666666666667,410.00000000000006,0,0,0,45.111111111111114,4.666666666666667,4.666666666666667
0,0,0,0,1116.7777777777778,410.00000000000006,0,0,0,45.111111111111114,4.666666666666667,4.666666666666667
0,0,0,0,1116.7777777777778,303,0,0,0,4.666148205754917,4.666148205754917,4.666148205754917
0,0,0,0,1116.7777777777778,303,0,0,0,4.666148205754917,0,0
