dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0,71.4858,0,194.0814,591.0738,418.0476,202.3326,0,186.4728,0,71.1288,142.7382
113.58579999999999,56.792899999999996,79.8608,154.1907,469.58689999999996,332.12379999999996,214.89945,143.2663,214.89945,100.72879999999999,50.364399999999996,101.06909999999999
103.79053333333333,155.6858,109.46079999999999,213.86766666666665,447.58126666666664,303.4825333333333,185.36630000000002,185.36630000000002,247.1550666666667,86.88586666666667,254.78693333333337,298.2298666666667
148.33935000000002,197.78580000000002,238.30605000000003,337.90365,426.46095,11663.372250000002,284.332875,227.4663,284.332875,274.337325,234.4902,354.4368
239.88580000000005,191.90864000000002,231.22484000000003,361.59508000000005,1290.4830400000003,11316.797800000002,323.47956,215.65304,269.5663,297.99562000000003,298.12368000000004,373.9352
281.9858,281.9858,387.03276666666665,354.21256666666665,1280.8808666666666,11085.748166666666,311.6663,311.6663,371.75398333333334,427.8934,428.26355,360.27933333333334
277.7878285714286,324.0858,381.27094285714287,507.1882285714286,1261.8121714285714,11105.244771428572,353.7663,353.7663,420.15000000000003,416.3086285714286,416.66875714285715,487.61408571428575
380.5375,320.412575,409.132175,501.4397,1253.3818,10979.376675,463.25,421,437.5,497.125,507.875,507.75
388.8888888888889,435.6666666666667,592.6666666666667,592.8888888888889,1280.888888888889,11220.333333333334,411.7777777777778,374.22222222222223,464.00000000000006,599.8888888888889,585.7777777777778,625.8888888888889
443.00000000000006,443.00000000000006,592.6666666666667,607.5555555555555,1214,11220.555555555557,388.8888888888889,482.44444444444446,377.7777777777778,599.8888888888889,552.8888888888889,607.4444444444445
403.5555555555556,443.00000000000006,574.4444444444445,607.5555555555555,305536.27280000004,11220.555555555557,433.7777777777778,443.00000000000006,431.8888888888889,603.4444444444445,648,669.4444444444445
403.5555555555556,424.5555555555556,6506.777777777778,699,305535.9428,264551.98219999997,433.7777777777778,825.4444444444445,385.11111111111114,8586,488.00000000000006,509.6666666666667
441.11111111111114,2745.888888888889,6380,572.1111111111112,305867.7862,264338.9276,2728.5555555555557,778.6666666666667,2647,8426.111111111111,343470.4499,343207.34653333336
2675.3333333333335,2779,316838.71640000003,316730.02479999996,306080.1984,1563874.985,2707.5555555555557,2925.888888888889,2663.5555555555557,343109.6172333333,343583.0160666667,343315.51033333334
2628.5555555555557,2685.444444444445,316835.5528,316745.2526,306079.86840000004,1563874.985,2707.5555555555557,2832.3333333333335,2562.666666666667,343200.0600666667,343571.54796666664,343315.51033333334
2713.5555555555557,2638.666666666667,316835.5528,316742.0868,306396.48399999994,1564019.8922000001,2660.777777777778,2785.5555555555557,2508.5555555555557,343200.0600666667,343571.54796666664,343304.0522666666
3540.5555555555557,3492.3333333333335,316834.9016,316742.0868,306396.3652,1564019.8922000001,2576.444444444445,2738.777777777778,2508.5555555555557,343194.95310000004,343565.6082333334,343304.0522666666
3540.5555555555557,3384.1111111111113,316831.44539999997,316740.49399999995,306790.755,1564019.8922000001,2576.444444444445,2902.2222222222226,2433.444444444445,343180.68570000003,343553.4779333334,343288.28990000003
7685.555555555556,7807.000000000001,316831.44539999997,316737.6890000001,306942.729,1564044.7226000002,3092.888888888889,2794,2825.888888888889,343180.68570000003,343553.4779333334,343283.99563333334
11356.1856,11227.763200000001,316830.5038,316737.6890000001,1555.2222222222224,1564074.9737999998,9959.444444444445,7371.777777777778,6262.555555555556,343179.0463,343544.8894,343278.3970333334
11376.421199999999,11226.276,316712.39239999995,316734.57600000006,1977.0000000000002,1413073.6666666667,9632.4011875,6714.579387499999,6056.9088875,325809.75077499996,331789.76249999995,331532.61875
11374.7514,8923.222222222223,316712.39239999995,316734.57600000006,1788.6666666666667,1413073.6666666667,6947.389885807504,6370.615823817291,3628.1606851549755,309119.6982055465,109.80831973898857,102.97716150081565
