dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0,64.524,0,136.0098,1073.6454,936.2772,152.3502,0,152.3502,0,111.25890000000001,198.2475
91.19239999999999,51.262,110.34819999999999,108.05489999999999,852.9726999999999,743.8385999999999,158.2395,107.8751,158.2395,150.4126,78.77945,140.37375
83.32826666666666,119.81519999999999,160.863,202.52713333333332,802.8358,679.6924,136.49300000000002,136.49300000000002,179.93593333333337,129.74173333333334,234.97343333333336,297.7895666666667
114.16140000000001,148.9266,237.48390000000003,277.182,764.95185,12383.57565,205.58415,165.60195,205.58415,282.0366,216.255075,378.885375
178.23344000000003,144.50128000000004,230.42712000000003,316.92276000000004,12367.374720000002,12015.600520000002,232.81308,157.00156,194.90732,321.30254,312.85058000000004,421.57352000000003
207.638,207.638,352.7613333333333,310.4523,12313.5226,11770.283766666667,224.3109,224.3109,260.83236666666664,406.1779333333333,398.0346333333333,406.1779333333333
204.54685714285716,237.09840000000003,347.5097142857143,430.9780285714286,12260.947942857143,12060.34662857143,253.7706,253.7706,289.3032857142857,395.1810857142857,387.25825714285713,497.09747142857145
266.5937,234.4111,396.520075,426.093275,12133.2751,11923.6533,327.875,301.25,301.25,506.375,508.5,517.625
272.44444444444446,320,539,543.6666666666667,12198.411200000002,12185.333333333334,291.44444444444446,267.77777777777777,329.7777777777778,561,546.3333333333334,608.5555555555555
320,325.33333333333337,539,541.6666666666667,11899.555555555557,12184.666666666668,285.11111111111114,355.5555555555556,259.33333333333337,561,494.8888888888889,571
292.44444444444446,325.33333333333337,509.5555555555556,541.6666666666667,14422.000000000002,12184.666666666668,330.7777777777778,332.6666666666667,321.5555555555556,537.8888888888889,603.1111111111112,646.1111111111112
292.44444444444446,321.5555555555556,311563.6328,556.3333333333334,14400.88888888889,323981.3542,330.7777777777778,11388.111111111111,288.6666666666667,338799.2126000001,476.6666666666667,512.3333333333334
338.11111111111114,310378.069,311562.0554,476.6666666666667,14631.444444444445,323761.5236,334224.74813333334,11355.222222222223,334188.7648666667,338787.13246666663,342332.57289999997,340822.79860000004
310388.0568,310408.5246,313718.37320000003,313610.869,3132.1111111111113,350854.94800000003,334245.43543333333,334270.42493333336,334205.15983333334,341145.5441666667,342396.9669,340874.3594666667
310387.4056,310407.22219999996,313715.86960000003,313626.0968,3111,350854.94800000003,334245.43543333333,334264.48520000005,334199.2201,341194.13516666665,342389.11079999997,340874.3594666667
310403.5532,310406.571,313724.45440000005,313623.59320000006,3329.666666666667,351170.4314,334242.4655666667,334261.5153333334,334196.2502333333,341194.13516666665,342389.11079999997,340865.8411666667
314344.207,313627.3018,313723.38300000003,313632.1780000001,3321.444444444445,351179.0162,334237.3586,334258.54546666663,334196.2502333333,341186.51986666664,342380.6627333334,340865.8411666667
314344.207,313625.709,313725.0266,313634.32759999996,3573.0000000000005,351179.0162,334237.3586,334815.9743333334,334190.65163333336,341176.5066000001,342386.0086333333,340852.43663333333
1307986.3424,1319473.2838,313725.0266,313632.60500000004,3482.1111111111113,351248.96520000004,336452.5922,334808.048,335664.87823333335,341176.5066000001,342386.0086333333,340861.4146
2182640.697,2182633.3284,313723.81,313632.60500000004,959.6666666666667,351326.73939999996,1004297.9868666667,737401.7461666666,596980.7249333333,341188.2096666667,342376.23616666667,340854.63206666673
2182711.2150000003,2182632.1008,2358.3333333333335,313630.4622,1213.888888888889,29992.000000000004,969790.9375,708832.321625,576477.5249999999,2380.6167625,330664.60625,329196.81249999994
2182709.6596,2035519.4444444445,2358.3333333333335,313630.4622,1090.3333333333335,29992.000000000004,620916.2928221859,672521.4110929853,243526.10114192494,2258.6663947797715,80.34257748776508,65.15089722675367
2035585.2222222222,2035486.3333333335,14.000000000000002,30.555555555555557,943.1111111111112,536.2222222222223,1882891.018452441,1863339.178305637,673518.9112039962,69.42603731267202,12.845346110714647,12.845346110714647
2035585.2222222222,2035486.3333333335,14.000000000000002,14.000000000000002,1190,620.7777777777778,1883082.9934747145,1885221.3499184337,1884472.7773246327,17.128874388254484,12.846655791190864,12.846655791190864
2035567.6666666667,2035486.3333333335,4.666666666666667,14.000000000000002,971.3333333333334,267.6666666666667,1881710.6335302505,1883301.181503361,1882553.371358729,17.11142798940721,12.833570992055408,12.833570992055408
