dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
202.92200000000003,275.463,23.136000000000003,363.42800000000005,0,0,0,239.3408521303258
143.561,194.88150000000002,613.9705,257.11400000000003,112.76211832061068,65.21989503816793,158.83120229007633,198.20419847328242
247.54799999999997,255.045,529.347,274.89,156.4478813559322,112.47401129943502,220.24096045197737,256.6587570621469
227.76100000000002,389.2495,500.01925000000006,252.91750000000002,199.62144702842377,107.6343669250646,210.7642118863049,416.1941214470284
269.861,406.90680000000003,473.95540000000005,632.1542000000001,193.9971746384872,201.60038932146827,336.6150500556173,404.46798109010007
363.95450000000005,391.98900000000003,887.9650000000001,608.9785,256.9580078125,316.40625,428.955078125,567.9931640625
354.06100000000004,554.219,881.8485714285715,13560.404142857144,320.6048738033072,327.78503046127065,382.2889469103568,506.20104438642295
421,576.625,1879.75,13567.484875,331.49539999999996,338.9194571428571,557.0292571428571,430.93277142857136
465.8888888888889,578.3333333333334,1670.888888888889,12628.77777777778,420.29482500000006,373.59540000000004,549.3006,613.85895
443.00000000000006,451.33333333333337,1781.3333333333335,12611.77777777778,475.11111111111114,449.33333333333337,583.1111111111112,614.8888888888889
497.11111111111114,607.4444444444445,1391.888888888889,12611.77777777778,381.5555555555556,449.33333333333337,600,662.4444444444445
403.5555555555556,589.2222222222223,1769.5555555555557,12619.111111111111,409.8888888888889,402.5555555555556,581.7777777777778,596.6666666666667
875.5555555555557,17140.88888888889,1758.888888888889,28703.77777777778,417.22222222222223,894.0000000000001,724.4444444444445,17335.88888888889
861.8888888888889,17174.222222222223,6445.777777777778,28363.666666666668,417.22222222222223,800.4444444444445,597.3333333333334,17402.111111111113
768.3333333333334,17174.222222222223,6057.666666666667,59825.444444444445,821.4444444444445,706.8888888888889,17463,17275.222222222223
768.3333333333334,17014.333333333336,6447.222222222223,47938.77777777778,727.8888888888889,1150.111111111111,17463,17363.111111111113
1527.0552079903412,16901.218307540334,5862.912962353199,47354.73603336626,924.341739806688,1149.9833351849793,17301.2998555716,17288.07910232196
5571.13062568606,16838.09001097695,6271.899012074644,47273.216245883654,830.8888888888889,9518,17303.222222222223,17108.111111111113
5888.705959828778,16836.241905389088,6292.174294808473,47191.74624080781,6083.333333333334,11573.666666666668,17270.333333333336,17108.111111111113
5839.863900779277,16682.032707715945,6292.174294808473,47224.23444188343,11529.350555555555,11519.555555555557,17121.666666666668,17060.55555555556
5839.863900779277,16635.056525079573,6320.38195587751,47177.258259247064,11461,11524.222222222223,17074.111111111113,17060.55555555556
5373.614312369663,159.5873120403907,6320.38195587751,31288.552299418283,11406.88888888889,11032.77777777778,16931.444444444445,166.11111111111111
5341.492864983536,94.1822173435785,2030.186608122942,31291.986827661913,11411.555555555557,11032.77777777778,16931.444444444445,99.8888888888889
5340.906596421907,94.17188014487981,2268.7959609263526,242.5639337065086,10959.337851349848,11031.552049772246,0,99.87779135651593
5341.492864983536,94.1822173435785,1867.7277716794733,137.4313940724479,10960.555555555557,10542.77777777778,0,12
4527.113062568606,0,1698.2436882546654,137.4313940724479,10765.196132903657,10543.949327703078,0,12.001333481497944
