dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
184320,802816,63504384,64045056,29200384,33783808,32432128,31334400
184320,802816,63504384,64045056,29200384,33783808,32432128,31334400
184320,802816,63504384,64045056,29200384,33783808,32432128,31334400
184320,802816,63504384,64045056,29200384,33783808,32432128,31334400
184320,802816,216489984,64045056,29200384,33783808,32432128,31334400
184320,802816,216489984,64167936,29200384,33783808,32432128,31334400
184320,802816,417517568,64167936,29200384,33783808,32432128,31334400
184320,802816,417517568,64167936,29200384,33783808,32432128,31334400
184320,802816,579854336,64167936,29200384,33783808,32432128,31334400
184320,802816,631603200,64167936,29200384,33783808,32432128,31334400
184320,802816,636760064,64167936,29200384,33783808,32432128,31334400
184320,802816,636760064,64167936,29200384,33783808,32432128,31334400
184320,917504,636760064,64167936,29200384,33783808,32432128,31334400
184320,917504,636760064,64167936,29200384,33783808,32432128,31334400
618496,917504,636760064,64167936,29200384,33783808,32432128,31334400
827392,917504,636760064,64167936,29200384,33783808,32563200,31449088
892928,917504,636760064,64167936,165769216,122359808,32563200,31449088
892928,917504,636760064,64167936,181682176,204181504,32563200,31449088
12345344,917504,636760064,64167936,181682176,204181504,32563200,31449088
64696320,917504,636760064,64167936,230227968,285659136,32563200,31449088
64696320,917504,636760064,64167936,283574272,312381440,32563200,31449088
64815104,917504,636760064,64167936,308555776,312381440,32563200,31449088
64815104,917504,636760064,64167936,308555776,328937472,32563200,31449088
64815104,917504,636760064,64167936,308609024,329588736,32563200,31449088
64815104,917504,636760064,64167936,319504384,329588736,32563200,31449088
64815104,917504,636760064,64167936,319504384,353726464,32563200,31449088
64815104,917504,636760064,64167936,348565504,392691712,32563200,31449088
64815104,917504,636760064,64167936,348565504,392691712,32563200,31449088
64815104,917504,636760064,64167936,348565504,392691712,32563200,31449088
64815104,917504,636760064,64167936,348565504,392691712,32563200,31449088
64815104,917504,636760064,64167936,348565504,392691712,32563200,31449088
64815104,917504,636760064,64167936,348565504,392691712,32563200,31449088
64815104,917504,636760064,64167936,348565504,392691712,32563200,31449088
64815104,917504,636760064,64167936,348565504,392691712,32563200,31449088
64815104,917504,636760064,64167936,348565504,392691712,32563200,31449088
64815104,917504,636760064,64167936,348565504,392691712,32563200,31449088
64815104,917504,636760064,64167936,348565504,392691712,32563200,31449088
64815104,917504,636760064,64167936,348565504,392691712,32563200,31449088
64815104,917504,636760064,64167936,348565504,392691712,32563200,31449088
64815104,917504,636760064,64167936,348565504,392691712,32563200,31449088
64815104,917504,636760064,64167936,348565504,392691712,32563200,31449088
64815104,917504,636760064,64167936,348565504,392691712,32563200,31449088
64815104,917504,636760064,64167936,348565504,392691712,32563200,31449088
64815104,917504,636760064,64167936,348565504,392691712,32563200,31449088
64815104,917504,636760064,64167936,348565504,392691712,32563200,31449088
64815104,917504,636760064,64167936,348565504,392691712,32563200,31449088
64815104,917504,636760064,64167936,348565504,392691712,32563200,31449088
64815104,917504,636760064,64167936,348565504,392691712,32563200,31449088
64815104,917504,636760064,64167936,348565504,392691712,32563200,31449088
64815104,917504,636760064,64167936,348565504,392691712,32563200,31449088
64815104,917504,636760064,64167936,348565504,392691712,32563200,31449088
64815104,917504,636760064,64167936,348565504,392691712,32563200,31449088
64815104,917504,636760064,64167936,348565504,392691712,32563200,31449088
64815104,917504,636760064,64167936,348565504,392691712,32563200,31449088
64815104,917504,636760064,64167936,348565504,392691712,32563200,31449088
64815104,917504,636760064,64167936,348565504,392691712,32563200,31449088
64815104,917504,636760064,64167936,348565504,392691712,32563200,31449088
64815104,917504,636760064,64167936,348565504,392691712,32563200,31449088
64815104,917504,636760064,64167936,348565504,392691712,32563200,31449088
