dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0,0.002420387199999981,0.0013855952000000153,0.0017261376000000282,0,0.0006011279999999832,0.0010845943199999995,0,0.0009469920600000036,0.0010295893799999933,0.00133390476,0.0012799187999999976
0.0019847359999999965,0.0018352935999999855,0.0022522055999999947,0.0013088688000000212,0.0012486808000000018,0.00045581399999998723,0.001713761730000003,0.0009845282099999997,0.0007104810300000027,0.000772449689999995,0.0015687934399999993,0.0009602593999999983
0.001773823999999997,0.002924841600000001,0.003081494400000005,0.00269248640000002,0.001115987200000002,0.0031249215999999864,0.0015235978200000026,0.0015511307133333314,0.001296098293333338,0.0012499213933333281,0.0013947156266666662,0.0016495747999999981
0.002848071999999999,0.0027509562000000006,0.0037448197999999876,0.0025324148000000187,0.0051593539999999875,0.0029391411999999868,0.0019544304149999997,0.001454330534999998,0.0017808873600000054,0.0020343609299999965,0.002210677874999998,0.002046406109999999
0.0035699104000000053,0.0037553510399999995,0.0036027958399999886,0.003873477440000022,0.005730733120000008,0.0041595926399999985,0.0018763783319999997,0.001999529267999998,0.0017097658880000052,0.0023818657800000046,0.002611865087999994,0.002443429251999997
0.0034760920000000044,0.004779944399999996,0.004968256799999995,0.00478803640000001,0.005580127600000007,0.004050277199999998,0.0026594392133333323,0.0024135868733333346,0.002223392896666672,0.0023158131500000045,0.003080787856666667,0.002375669376666664
0.004470688914285711,0.004687795199999996,0.004872477257142852,0.00469573120000001,0.06764816457142855,0.0064288402285714195,0.0032694542999999977,0.002364414462857144,0.002847585068571435,0.0031150838914285705,0.0030180224485714287,0.002936008671428568
0.0050224788,0.005496980399999991,0.005694689400000009,0.005728199400000005,0.16484038139999999,0.006756174499999989,0.0032169370449999972,0.0029402202225000014,0.0028031694350000064,0.003524606580000001,0.003501076809999994,0.0033537233124999984
0.005698666666666667,0.005467999999999992,0.0063914444444444435,0.006274000000000015,0.27047744444444444,0.006720555555555545,0.004026783130222223,0.0034031555555555566,0.003320655555555561,0.003481866666666668,0.003920177777777774,0.0033130555555555548
0.005698666666666667,0.005038777777777788,0.006199333333333322,0.005283333333333332,0.27047744444444444,0.007487666666666683,0.003422372423333334,0.0034031555555555566,0.0034036000000000023,0.0035282777777777786,0.003178377777777774,0.00352938888888889
0.005121555555555553,0.005827111111111116,0.0062588888888888885,0.006394777777777774,0.4432956666666667,0.007487666666666683,0.0035889018031745987,0.003505744444444443,0.0034036000000000023,0.003994988888888892,0.003539388888888884,0.004127488888888891
0.005965888888888889,0.0054763333333333305,0.00535388888888888,0.0051052222222222185,0.44519966666666666,0.006643222222222233,0.012656384761388889,0.003459866666666671,0.003618366666666668,0.003525433333333337,0.0070166777777777726,0.003463933333333335
0.004903666666666665,0.0054763333333333305,0.0058448888888888995,0.006486888888888882,0.44149922222222227,0.007529666666666682,0.012185833333333335,0.003459866666666671,0.0031153444444444447,0.017509977777777776,0.01723203333333333,0.017874588888888897
0.005474666666666665,0.005503111111111113,0.014339555555555564,0.015263999999999995,0.4514095555555555,0.027556666666666677,0.06591685181222222,0.07118256666666668,0.06094660874888889,0.017914333333333327,0.016778666666666667,0.018082377777777787
0.06023355555555555,0.0044234444444444495,0.012936111111111112,0.014287111111111115,0.4523212222222222,0.027556666666666677,0.06584860902000002,0.07163539544,0.06116614633000001,0.018142293224999995,0.016469890412499997,0.018312476035000008
0.059193111111111106,0.14022177777777778,0.024104666666666663,0.02396311111111111,0.3913852222222222,0.07644377777777778,0.06609203188,0.07277448621714284,0.06144846582857142,0.017583903448571424,0.016731781899999992,0.01799462324571429
0.27401722222222225,0.33395055555555553,0.023215333333333317,0.023635777777777787,0.2950197777777778,0.07719155555555557,0.1641055131264075,0.18314094260981084,0.17378196330447795,0.016003815325424813,0.015760510847493855,0.016901688575398102
0.2733145555555556,0.47645333333333345,0.0234968888888889,0.02305977777777778,0.1893885555555555,0.07719155555555557,0.2426555640599813,0.18266137650956504,0.173324555541306,0.016929870685048632,0.015885967724698084,0.01728263332264615
0.410416,0.4754934444444445,0.02356777777777778,0.023811000000000002,0.1893885555555555,0.07708833333333333,0.24260582338673384,0.2785852944319761,0.30273660459655877,0.016794592283851665,0.015885967724698084,0.016755819172811805
0.4094908888888889,0.4844134444444445,0.023088666666666684,0.02269955555555556,0.017114666666666663,0.07738955555555557,0.4465015107505662,0.2777846959495565,0.5236172856225286,0.016345687720423215,0.015778850058779527,0.01618053863417763
0.41844277777777783,0.48367633333333343,0.023088666666666684,0.023523111111111113,0.015210666666666681,0.07613911111111114,0.5493311999668697,0.5888090473709523,0.5230931739040291,0.017370642299882444,0.012434231056962704,0.016861483381425676
0.7440151111111111,0.49304433333333336,0.022830555555555566,0.022967777777777774,0.01648211111111111,0.0757311111111111,0.5493311999668697,0.590429577455381,0.5568165243710591,0.003181992091482318,0.0024864058993267083,0.0025731751629795865
