dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0,79.002,0,113.72129999999999,0,0,59.2852,111.2036,59.2852,0,0,144.705
104.07019999999999,104.07019999999999,194.59279999999998,259.40574999999995,35.71639999999999,403.81084999999996,128.06099999999998,128.06099999999998,46.54259999999999,171.5742,72.8433,113.60249999999999
132.15959999999998,91.91346666666665,229.1038333333333,286.3458,870.8664999999999,356.64056666666664,116.37400000000001,190.45293333333336,79.33453333333334,253.89553333333336,66.19553333333334,208.59726666666668
161.0043,161.0043,213.952875,267.40935,822.671025,691.8867750000001,124,202.93333333333334,84.53333333333333,270.5333333333333,70.53333333333333,222.26666666666665
154.16343999999998,190.15112,343.22033999999996,343.22033999999996,787.71682,4887.39442,124,202.93333333333334,84.53333333333333,270.5333333333333,70.53333333333333,222.26666666666665
219.44899999999998,184.5259333333333,382.73793333333333,333.06694999999996,4926.394083333334,4742.812016666667,124,202.93333333333334,84.53333333333333,270.5333333333333,70.53333333333333,222.26666666666665
248.8332,248.8332,374.40394285714285,422.9933571428572,5500.067785714286,4808.274557142858,192.78307365439093,230.27570821529744,155.2904390934844,310.3275495750708,219.5092422096317,363.6532223796034
244.67905000000002,311.86365,497.302225,545.0804625000001,5408.2468125000005,4728.0027375,186.04659776992114,222.22911612727768,149.8640794125646,299.4836823497416,263.3011639923851,350.94598041881966
305.33333333333337,338.22222222222223,486.8888888888889,533.6666666666667,5311.444444444445,5099.444444444445,253.05242997366534,253.05242997366534,217.6203016519033,437.3952597558056,343.6677040938473,487.7902801053388
338.22222222222223,296,533.6666666666667,519.6666666666667,5319.666666666667,5099.444444444445,212.59276993057222,212.59276993057222,177.16064160881018,487.7902801053388,343.6677040938473,439.4302130715825
263.11111111111114,303.33333333333337,317236.59763333335,393.22222222222223,5293.88888888889,1584292.2494,177.16064160881018,177.16064160881018,248.02489825233425,396.93559971271253,381.1347857313862,439.4302130715825
313127.7456666667,303.33333333333337,319436.42059999995,319512.79373333335,14633.222222222223,1584292.2494,263.82571223366057,185.06104859947334,271.7261192243237,303.20804405075415,332598.47474263824,202042.4145559014
316214.11100000003,316253.5393,319436.42059999995,319512.79373333335,14625.000000000002,1607235.463966667,198.81333333333333,341684.02,206.95333333333335,349915.28500000003,347645.7200000001,349118.44
316214.11100000003,316251.6350333334,319429.0994666667,319508.18103333336,14934.111111111111,1607172.4071000002,335397.86000000004,335341.89,335412.49142857146,343421.8728571428,341193.1742857143,342657.1071428571
316745.0235333333,317986.71123333334,319435.33143333346,319517.1214333333,11014.555555555557,1607258.9374,330628.15249999997,330572.44125,330642.755,338568.39,336353.765,337798.25625
