dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
0,66.07900000000001,18.768,365.58500000000004,108.16270000000002,187.00820000000002,319.6019,319.824
62.202749999999995,49.939499999999995,522.29625,276.29249999999996,78.43135,135.6041,231.75095,231.912
166.50549999999998,234.136,466.0308333333333,246.52833333333334,186.9903,177.70409999999998,285.76169999999996,244.25519999999997
156.454125,398.13425,859.44475,231.64625,228.41875000000002,219.8041,265.096275,226.5914
250.70550000000003,382.78740000000005,826.3158000000001,587.2821,217.735,209.52328,431.61298,394.90908
292.8055,441.17883333333333,836.9183333333333,571.5850833333334,304.0041,304.0041,417.49415,417.6145
342.40592857142855,466.16299999999995,820.5014285714285,560.3729285714285,353.8553285714286,346.1041,476.93544285714285,566.7792285714286
337.26768749999997,459.167625,1661.60025,11425.012875,347.2859125,395.811425,599.7107875,556.256825
426.44444444444446,621,1655.3333333333335,11340.666666666668,435.6666666666667,381.5555555555556,578.1111111111112,578.3333333333334
480.5555555555556,583.4444444444445,1792.4444444444446,11206,381.5555555555556,379.6666666666667,480.22222222222223,560
433.7777777777778,748.8888888888889,1410.3333333333335,11323.555555555557,435.6666666666667,433.7777777777778,480.22222222222223,560
415.33333333333337,641.8888888888889,1754.888888888889,11323.555555555557,417.22222222222223,433.7777777777778,589.3333333333334,589.1111111111112
415.33333333333337,482.11111111111114,1376.7777777777778,53303.28094444445,424.5555555555556,387,1665.7777777777778,1694.7777777777778
825.8888888888889,15925.333333333334,6250.444444444445,53287.80588888889,424.5555555555556,859.0000000000001,16054.111111111113,16059.222222222223
779.1111111111112,15859.555555555557,6219.111111111111,53336.55166666667,789.3333333333334,798.5555555555557,16054.111111111113,16026.333333333334
758.1111111111112,15869.000000000002,6626.000000000001,53457.99588888889,735.2222222222223,751.7777777777778,16076.222222222223,15901.444444444445
1115.888888888889,15956.666666666668,5951.333333333334,44139,735.2222222222223,697.6666666666667,15949.333333333334,15901.444444444445
1024.2222222222224,15791.444444444445,5945.333333333334,44171.88888888889,1135.6666666666667,1818.1111111111113,15949.333333333334,15859.333333333334
3627.0000000000005,15791.444444444445,6212.111111111111,44098.77777777778,7038.333333333334,1726.4444444444446,15887.333333333334,15717.666666666668
6281.88888888889,15626.000000000002,6384.222222222223,43981.222222222226,6984.222222222223,12259,15887.333333333334,15717.666666666668
6206.777777777778,15573.222222222223,6281.777777777778,44014.11111111112,18343.111111111113,12212.222222222223,15712.444444444445,15655.666666666668
7434.222222222223,15573.222222222223,6281.777777777778,245.7777777777778,18289,17751.666666666668,14636.000000000002,14550.000000000002
6930.111111111111,130,1752.6666666666667,245.7777777777778,19535.777777777777,17279.666666666668,87.8888888888889,25.77777777777778
6930.111111111111,130,1752.6666666666667,227.11111111111111,19084.777777777777,17246.55555555556,87.8888888888889,25.77777777777778
6897.000000000001,87.66666666666667,1752.888888888889,98.66666666666667,19084.777777777777,17246.55555555556,0,0
6539.222222222223,0,1745.1111111111113,98.66666666666667,19084.777777777777,17246.55555555556,0,0
6539.222222222223,0,1745.1111111111113,65.77777777777779,18583.444444444445,16126.111111111113,0,0
3882.3333333333335,0,1744.5555555555557,98.66666666666667,12680.77777777778,16126.111111111113,0,0
1227.4444444444446,0,1793.5555555555557,131.7777777777778,12680.77777777778,5539.444444444445,0,0
1227.4444444444446,0,1551.4444444444446,98.8888888888889,1157.7589764754437,5143.933140734626,0,0
0,0,1965.6666666666667,172.22222222222223,1157.7589764754437,0,0,89.76475443664879
0,0,1785.888888888889,172.22222222222223,0,0,0,89.77401712929523
0,0,1785.888888888889,139.33333333333334,0,0,0,89.77401712929523
0,0,1785.6666666666667,179.55555555555557,0,0,0,89.77401712929523
0,0,1793.4444444444446,179.55555555555557,0,0,0,89.76475443664879
0,22041.55555555556,2270.3333333333335,405.33333333333337,0,0,0,89.77401712929523
0,22123.666666666668,1856.3333333333335,372.44444444444446,0,0,88.32937777319162,89.77401712929523
46091.55555555556,22123.666666666668,2012.1111111111113,21732.77777777778,0,0,88.32937777319162,89.77401712929523
46150.11111111112,22255.77777777778,2254.777777777778,21813.222222222223,0,0,95.1216801866874,96.67740860095566
46150.11111111112,22255.77777777778,1840.5555555555557,21739.88888888889,0,0,95.1216801866874,0
46217.88888888889,22296,2004.0000000000002,21739.88888888889,0,46068.444444444445,95.11111111111111,235.33333333333334
46262.77777777778,22459.444444444445,2004.0000000000002,21739.88888888889,46063.32629707811,46063.32629707811,22159.426730363295,235.30718809021224
46300.333333333336,22459.444444444445,2003.5555555555557,22150.88888888889,46068.444444444445,46122.55555555556,22209.444444444445,643
46354.444444444445,22504.88888888889,2003.0000000000002,22202.444444444445,46143.55555555556,46122.55555555556,22289.88888888889,681.3333333333334
46354.444444444445,463.33333333333337,1526.1111111111113,64572.66666666667,46143.55555555556,46197.66666666667,22289.88888888889,681.3333333333334
46413,537.1111111111112,2408.444444444445,64572.66666666667,46213.531829796695,46230.085546050446,22333.96289301189,837.3514053994002
359,537.1111111111112,2031.5555555555557,43237.88888888889,46267.63692923009,46281.30207754694,22333.96289301189,904.0106654816133
300.44444444444446,561.1111111111112,2428,43351.88888888889,46272.77777777778,46286.444444444445,22492.55555555556,904.1111111111112
375.5555555555556,599.4444444444445,2428,43576,46347.88888888889,115589.00000000001,22514.333333333336,81504.66666666667
345.33333333333337,559.2222222222223,46837.444444444445,88222.77777777778,46423,69558.11111111111,22514.333333333336,81269.33333333334
338,954.4444444444445,46837.444444444445,88222.77777777778,354.5949549949994,69603.40037781975,603.7337481942437,81325.92510278919
300.44444444444446,954.4444444444445,46836.66666666667,132012.8888888889,408.62126430396626,69533.82957449173,596.2670814353961,81039.77335851573
69503.77777777778,124811.55555555556,46871.66666666667,176590.6666666667,333.59262140237803,69624.40271141237,515.9462162462495,81019.44660517834
