dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
60.19200000000001,133.5312,25.0272,605.4048,88.3796,129.642,123.22959999999999,238.2346
145.79999999999998,252.75,959.55,573.3,154.80293333333333,154.80293333333333,210.48653333333334,215.78973333333334
236.23555555555555,362.8118954248366,994.9383660130719,5895.919869281046,146.7522,146.7522,199.5399,340.7859
253.85837887067393,385.2915072859745,899.0135170006072,5327.477398299939,176.18672,176.18672,241.70688,385.94384
238.7685681024447,362.3890686845169,1664.4479860302677,5036.219604190919,239.16386666666668,239.16386666666668,331.48066666666665,377.18653333333333
265.6928989612842,488.1305996222851,5586.8216949952775,5520.152001888573,268.1297142857143,235.1976,413.09777142857143,450.70268571428574
328.8713355270623,474.0390684216498,5425.539299897878,5360.794251673664,264.7385,297.2541,407.87305000000003,530.24595
356.3940156292843,562.3391777488346,6630.638070674526,5244.51824444749,300.6666666666667,300.6666666666667,459.33333333333337,597.7777777777778
367.0122980467808,4559.44055944056,6837.111164697371,6673.740053050398,238.5908,238.5908,476.0301,471.1938
4211.7844224740775,4457.800819869785,6818.061249095732,6212.925006028454,327.88353863381855,262.5979843225084,513.5498320268757,4390.481522956326
3973.2192465829535,4362.92921435715,6102.566951883542,6378.819868874319,292.83314669652856,3972.1164613661813,425.86786114221724,4390.481522956326
3907.0000000000005,4282.777777777778,6187.777777777778,2465.666666666667,292.8659424347631,3972.5613170567813,501.6239220517415,4263.523350879158
3873.680702144207,4945.561604266193,6334.296189312299,3626.041550938785,4041.6573348264274,3938.969764837626,4484.882418812989,4208.510638297872
4022.891432381375,4946.66074008223,5626.847427491943,3604.8449827758636,3975.809161160264,3873.1100907156456,4407.772426923508,4978.161048269682
4051.5555555555557,4921.555555555556,2280.777777777778,4155.88888888889,3959.345951394333,4063.1649680815317,4320.080636129465,4897.860902676672
3985.777777777778,5029.555555555556,2280.777777777778,4155.88888888889,4108.398656215006,4044.3449048152293,4360.358342665173,4881.634938409854
4048.0000000000005,4982.777777777778,1697.888888888889,4392.111111111111,4099.563220965393,4044.797849703214,5091.387613394557,4820.248628065852
4078.5468281302083,1314.5206088212421,2217.0869903344073,4403.732918564604,3958.3080250000003,3997.726125,4885.740625,945.81295
4483.222222222223,2784.777777777778,2217.3333333333335,4404.222222222223,4051.1167907545278,4012.1124569396598,4978.442049116568,986.7763084787198
4466.170425508278,2436.618153538496,1996.7781357626932,4792.356404843907,8131.777777777778,4489.444444444444,6423,2642.666666666667
4497.166981446507,2670.3699588934564,1889.7900233307412,7081.879791134319,8131.777777777778,4520.444444444444,6559.222222222223,2642.666666666667
