dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
66.6864,177.09120000000001,15.206400000000002,296.208,117.3748,176.0622,82.5248,247.7138
189.45,266.4,530.25,280.5,212.63306666666668,212.63306666666668,218.9464,224.37586666666667
317.9513071895425,441.0535947712418,556.6035947712418,714.7484967320261,201.5748,201.5748,207.5598,384.9552
344.75605646630237,438.9293260473588,502.93985276259866,645.8375531268973,243.6748,243.6748,234.99280000000002,406.54912
324.26311990686844,412.83855646100113,912.9688474970895,615.9202095459837,333.4039333333333,333.4039333333333,296.6356,397.3242666666667
363.1711378659112,573.5318885741265,1173.4358923512746,4747.596907459867,374.71405714285714,327.8748,418.88314285714284,517.902
453.4546907976852,556.9749619879723,1139.5607193918074,4610.5415579257915,369.9748,416.22165,413.58525000000003,576.38295
492.9102515766383,614.205980943241,1727.5274969152726,4510.538584795722,421.00000000000006,421.00000000000006,451.22222222222223,623.2222222222223
507.5958524234386,1279.479141548107,1785.5075958524235,8900.409934892694,339.34705,339.34705,467.62415,475.3392
824.0897034000483,1144.6829033035929,1773.932963588136,8674.945743911261,439.0817469204927,370.88465845464725,579.0593505039193,4788.577827547592
691.743527058562,4705.745082786976,2160.462273585954,11700.300033337036,382.6427771556551,580.6270996640537,451.17581187010074,4788.577827547592
598.1111111111112,4578.111111111111,2315.5555555555557,11381,382.68563108970767,580.6921267779146,513.7193414716094,4627.953858214805
551.2720808799023,5235.973780691035,2549.7166981446508,15220.308854571716,663.2698768197088,533.4826427771557,4824.188129899216,4594.288913773796
1102.4558284253806,5237.1374597177455,2169.463273697077,15216.357373041448,569.0446858550789,439.24291634001565,4775.114794489864,5387.05342143577
1130.6666666666667,5235.666666666667,2293.1111111111113,12232.111111111111,538.5821480568933,1049.949602419084,4647.10493896293,5259.043565908836
1037.111111111111,5391.777777777778,2293.1111111111113,12232.111111111111,1093.8409854423292,1010.0783874580067,4742.3292273236275,5256.774916013437
1091.2222222222224,5373.555555555556,2364.222222222222,12344.666666666668,1084.6679359390748,1010.1915108074812,5453.690222869302,5216.821592563557
1128.6523719586714,4776.80257749139,3187.8680146650377,8995.44495056105,964.525475,986.55975,5203.41065,995.4177500000001
1910.3333333333335,9309,3188.2222222222226,8996.444444444445,1059.6732970330036,990.1100122235803,5276.808534281587,1030.0033337037448
1884.3461837573604,5584.93500722142,2714.2539717809136,5797.689145650484,2108.444444444445,1915.4444444444446,9798.111111111111,6223.555555555556
1914.5650483279637,6271.6364848350195,2542.273080768804,7425.841573158539,2108.444444444445,1953.0000000000002,10400.333333333334,6223.555555555556
1961.5555555555557,5706.111111111111,2909.888888888889,3585.666666666667,1837.3333333333335,2028.1111111111113,6090.444444444445,6254.555555555556
1492.8341295411624,5705.477169203423,2909.565603821798,3677.035884901678,1912.2319742250863,2027.885790467726,6135.207199200089,6339.295633818465
1417.888888888889,5616.555555555556,2895.3333333333335,7756.111111111111,1895.888888888889,2163.444444444445,6135.88888888889,6340
1476.2804132874128,5459.837795800468,2895.011665370515,7755.249416731475,2481.3868207578616,2967.8853205911764,14945.54950550061,14333.814868318701
1375.4027330296635,14241.862015331631,7542.495278302412,15929.896678146875,9439.728919009,17897.344739473396,14220.75324963893,14330.629930007779
2389.932214690521,14311.25680631181,7121.124569396599,15449.827758639847,9440.77777777778,17824.222222222223,14227.000000000002,14183.444444444445
2252.5555555555557,9778,7120.333333333334,15448.111111111111,17074.65837129208,21855.01610932119,14170.75880457727,14150.87212531941
2252.5555555555557,9778,7088.555555555556,15008.111111111111,15994.77777777778,21117.222222222223,9650.444444444445,8963.444444444445
5941.666666666667,9091.222222222223,7361.555555555556,13427.333333333334,15994.77777777778,21079.666666666668,8986.222222222223,8963.444444444445
5895.543949327703,8967.107456384041,6760.5289476608505,13428.825425047226,15940.666666666668,21004.55555555556,8986.222222222223,8932.444444444445
5871.574422353573,8764.427727028478,7275.765717356259,12994.30413756045,15867.318590954548,21006.889654406044,8925.213912656962,8061.895766196243
5871.574422353573,8697.36700698549,6911.015583019881,8352.498656636217,15865.555555555557,20263.333333333336,8924.222222222223,8061.000000000001
5815.563198624247,8698.301805674977,7111.7798796216675,8353.396388650042,14727.69692256416,19402.95522719698,21.219864459504503,92.6563715142762
5814.31334622824,156.2432839028584,2384.6980442725126,467.3329035031163,7732.111111111111,4473.333333333334,4.666666666666667,92.66666666666667
4797.2275950999365,92.1985815602837,2157.6402321083174,380.39974210186983,7732.97033003667,4473.830425602844,95.1216801866874,92.676964107123
3846.658070062326,92.1985815602837,2157.6402321083174,437.3522458628842,4.667185242804756,440.1600177797533,95.1216801866874,92.676964107123
3847.0714669532504,92.208490059108,2177.0016120365394,373.1327243417517,0,0,95.1216801866874,88.00977886431825
249.65072541644275,92.208490059108,1912.9500268672755,352.0687802256851,0,0,95.10054438395736,87.99022330852128
249.6238985600688,92.1985815602837,2111.3260262196436,352.03094777562865,0,0,95.1216801866874,88.00977886431825
0,92.18867519071667,2189.212420758569,361.5558182013538,0,0,95.11111111111111,88
0,0,1842.3333333333335,272.6666666666667,0,0,97.8087,90.4959
0,0,2029.5555555555557,324.44444444444446,0,0,95.96412556053811,0
8066.0073341482375,254.02822535837313,1848.2053561506832,188.68763195910654,0,0,95.95336845645107,0
8106.210421064327,253.9717809132319,1675.5916009332298,467.3925119431175,0,0,0,0
8161.222222222223,8268.111111111111,2313.5555555555557,7885.222222222223,0,0,0,0
8160.315520497724,8267.192534162872,1891.4565048327966,7884.346183757361,0,0,0,0
8215.333333333334,8424.333333333334,2127.888888888889,7951.444444444445,0,0,0,0
8257.333333333334,8424.333333333334,2336.888888888889,7968.000000000001,0,0,0,0
8258.25091676853,8439.715523947105,1915.323924880542,7933.214801644626,0,0,0,251.76549714157608
8331.518720142207,8663.48183535163,2275.858237973559,8273.858460171094,0,8137.937275,7962.8642,250.93435000000002
8332.444444444445,8664.444444444445,2927.888888888889,8440.77777777778,8077.546939228973,8146.428174647261,7975.002777469169,8237.195867125874
321.44444444444446,8860.333333333334,2695.1111111111113,23493,8153.555555555557,8147.333333333334,7975.88888888889,8394.888888888889
279.47549727747526,8861.317924213801,3056.228469829981,23216.801866874095,8154.461606845205,9233.025891765752,8408.378708745417,13081.342371374598
1315.5555555555557,5629,2606.777777777778,16957.88888888889,9235.084990556603,9230.974336184867,13192.20086657038,13078.435729363402
1357.5555555555557,5676.555555555556,3027.3333333333335,16957.88888888889,9236.111111111111,9290.555555555557,13238.555555555557,13610.666666666668
1303.5892876986331,5520.94677186354,2791.421269029892,17084.120457828645,9311.222222222223,9365.666666666668,13238.555555555557,13658.88888888889
1315.5555555555557,5628.88888888889,2776.444444444445,25169.666666666668,9673.297033003668,9366.70741193466,26389.043227025224,13802.200244471609
1383.1796467059216,5661.370958782358,2776.135984890568,25166.870347739143,9670.073317040657,9438.680293268162,26380.248833592534,13548.100422128415
1329.3699299922212,5498.94432714746,10739.193243693742,25042.56028447605,10673.589515770767,1346.9569080408705,18539.42692136828,13568.747223456241
1329.2222222222224,5498.333333333334,9871.555555555557,32256.77777777778,2675,1331,18646.777777777777,17782.88888888889
2622.153094100656,17393.62293078547,9870.458837906901,17202.64415064993,2599.888888888889,1331,18646.777777777777,17626.111111111113
2637.9514824797843,18071.266846361184,10989.433962264151,25443.881401617247,2637.444444444445,1681.4444444444446,18238.88888888889,13822.444444444445
1580.053908355795,13430.296495956873,11030.512129380053,25068.140161725067,1555.06167351928,1719.1910212245805,18158.239804422716,13847.649738859873
2466.8392106114525,18009.597756928717,10815.809338941011,25073.546856465004,2499.2778580157756,1660.2599711143205,18109.321186534828,13718.031329852236
2514.4489971964636,18099.956868665085,11840.414060815183,25870.282510243695,2478.5555555555557,2547.777777777778,18658.111111111113,13671.333333333334
2461.9365969376754,18375.026957084323,11452.555531593704,18621.738192797067,2117.320297744695,2585.046105988223,5509.94333962893,18363.959560048883
2448.9377763399116,18330.853014127035,11792.839426291383,19826.16197562817,2176.5947988441876,2510.78017337186,5573.794176483663,18370.08224049789
3503.4505067931855,23029.22147940479,4148.9109337934015,19601.68212206168,2252.0008892841265,2569.919964428635,10797.354379724322,18782.68119164073
3503.072776280323,23088.948787061992,3974.4474393530995,12537.358490566037,2213.690410045561,3613.8459828869877,10637.848649849984,11450.938993221469
2248.436489109338,11109.122277334483,4335.130472288117,12672.309682984687,2213.444444444445,3613.444444444445,10707.88888888889,11506.444444444445
2268.8160448565886,11266.012508087126,12235.389260297607,12919.667888721156,2234.196200422175,2215.642706365959,10806.243750694366,10623.930674369512
2263.029225469497,10462.273585953995,11188.798755417269,11624.291587954218,2272,2253.444444444445,6103.88888888889,11610.88888888889
1361.4042884123987,6550.049994445062,11164.42617486946,11638.262415287192,1365.0405600622291,2253.694854983887,6183.131459051006,22673.074786087345
1762.7777777777778,6455.666666666667,10535.88888888889,25859.88888888889,1348.3333333333335,1715.1111111111113,5635.666666666667,22670.55555555556
1762.7777777777778,17527.222222222223,10535.88888888889,25225.111111111113,1778.6666666666667,1677.5555555555557,18011.333333333336,17900.333333333336
1741.7777777777778,17576.88888888889,10558.88888888889,24083.88888888889,1719.920008887901,1693.922897455838,18067.770247750246,17898.344628374623
633.8888888888889,12671.444444444445,10363.88888888889,24124.111111111113,655.6666666666667,1635.5555555555557,12769.111111111111,17468.333333333336
633.9593288143127,12608.734303811534,10540.282253583731,23969.996666296254,618.1111111111112,553.3333333333334,12785.666666666668,12596.333333333334
579.84220468941,12608.734303811534,10426.602955883987,23867.540837870874,618.1797977553061,553.3948216468497,12715.85731747972,12540.948994332704
537.7777777777778,12445.666666666668,1659.5555555555557,15481.111111111111,559.6177353039227,515.8350927880875,12592.621402378043,12540.948994332704
537.7777777777778,12365.666666666668,2026.1111111111113,15481.111111111111,522,440.6666666666667,12591.222222222223,11530.111111111111
483.72041337926436,11514.501611290143,1851.31681297922,15497.27747527503,484.44444444444446,440.6666666666667,12512.666666666668,66.22222222222223
33.111111111111114,11513.222222222223,1827.2222222222224,235.11111111111111,446.8888888888889,16.555555555555557,12512.666666666668,66.22222222222223
33.11479053228137,49.67218579842205,2056.895210578953,251.6946327369708,16.555555555555557,16.555555555555557,137,0
0,0,1912.879208800978,218.3575952883654,16.557395266140684,0,16.557395266140684,0
0,0,1660.4444444444446,178.11111111111111,0,0,16.55371625374958,0
0,0,1844.4444444444446,194.66666666666669,0,0,0,0
0,0,1761.888888888889,176,0,0,0,0
0,0,2012.3333333333335,145,0,0,0,0
8070.547716920343,8258.971225419398,1645.594933896234,449.2834129541163,0,0,0,0
8071.444444444445,8288.77777777778,2014.3333333333335,434.8888888888889,0,0,0,95.21164315076102
8113.444444444445,8288.77777777778,1611,7937.111111111111,0,0,0,95.21164315076102
8830.347481062883,9122.640375135265,2190.934231092942,8588.914271973066,0,0,0,366.81853539282145
8874.729502284205,9152.801154123588,2421.856215436403,8915.604712671317,8070.21442061993,8084.990556604821,7944.672814131762,366.73702921897564
8935.425685425686,9323.953823953823,2611.8326118326117,8917.748917748917,8093.010334481609,8086.787420824537,7946.438493165908,8345.038337593067
8934.351328604063,9322.832752194301,2222.7966814957317,9104.96573283636,8113.111111111111,8140.000000000001,7974.444444444445,8422.111111111111
8978.720846357299,9373.166626592933,3334.695840346237,25558.42750661217,8167.222222222223,8140.000000000001,8125.88888888889,8422.111111111111
9038.355176145244,9374.293615486353,3277.2634363352167,25561.50054106048,8167.222222222223,9197.888888888889,13231.88888888889,13542.222222222223
304.1125541125541,5974.747474747474,3277.6575276575277,25847.282347282347,9225.025002778086,9253.028114234916,13304.033781531281,13543.727080786754
1463.8691835998557,5994.228688228928,12100.637249008056,27054.346519177587,9224,9252,13302.555555555557,13542.111111111111
1459.2352092352091,5994.949494949495,12309.88455988456,18974.146224146225,9279.142126902989,9295.032781420157,14159.017668629847,13543.615957328593
1301.121848272798,6226.257914028657,10970.23214484061,17509.718982561368,10628.666666666668,9294,14157.444444444445,25650.77777777778
1710.4444444444446,6199.444444444445,10531.88888888889,39428.66666666667,2557.8397599733303,2563.8404267140795,18414.712745860652,26274.141571285698
1656.3333333333335,18389.111111111113,10732.555555555557,39919.11111111112,2574.1111111111113,2622.1111111111113,18434.444444444445,18293.88888888889
2662.666666666667,18389.111111111113,10732.555555555557,40949.11111111112,2553.39482164685,2568.28536504056,18455.161684631625,18666.185131681297
2663.2585018893087,18376.63925316737,10738.830851300288,25730.606801511447,2547.968950025003,2618.3210338792346,18660.295478341042,19029.842173240402
3531.1701300144455,18759.195466162906,10896.766307367485,26256.361817979774,2646.4473383596064,2532.5565455791634,18493.145990404384,18863.37674206077
3530.777777777778,13639.444444444445,10895.555555555557,25687.88888888889,2492.574822938085,2515.53575508339,18420.49348869088,18863.37674206077
2534.1111111111113,18483,3614.888888888889,25802,2514.4521878213186,2515.823146349823,18891.694276248145,18809.09402490575
2496.5555555555557,18506.666666666668,3599.777777777778,26112.666666666668,2514.1649531642674,2532.5565455791634,18010.623714873196,18829.335161069223
3569.967767033456,22942.425252862067,3358.230521284873,27361.23152161832,1125.656842586246,3652.7301804889184,18437.400045693394,11507.425177061912
3164.666666666667,22949.222222222223,3893.0000000000005,5071.777777777778,2248.8863506567673,2258.9377498572244,10909.194745859508,10868.303826384921
3206.666666666667,10603.444444444445,3716.3333333333335,4709.444444444444,2210.279840091376,2237.350085665334,10886.8075385494,10997.601370645345
2221.3333333333335,10634.444444444445,3716.3333333333335,4387,2287.4928612221584,2297.5442604226155,10935.693889206166,10655.62535693889
2179.3333333333335,10702.77777777778,11566.333333333334,4387,2242.92689976253,1324.1762904636923,6039.373383014624,5745.749687539059
1311.076547050328,10379.068992334187,11208.97678035774,19286.96811465393,2586.777777777778,1698.5555555555557,18217.55555555556,17862.55555555556
1331.9262386136413,10377.916018662518,11553.988002666072,26901.13308153743,1696.0337740251084,1677.3691812020888,18345.07276969226,17860.571047661375
1705.300588954328,17772.19691076786,10559.395488387598,25660.962329147682,1675.0361070992114,1693.9228974558384,17888.901233196313,17829.574491723142
1704.9216753694036,17770.35884901678,10380.179980002224,25434.729474502838,1621.1111111111113,1635.5555555555557,17890.88888888889,17826.333333333336
632.8185757138097,12512.27641373181,10591.82313076325,24217.198089101214,1621.1111111111113,546,17475.777777777777,12567.88888888889
586.1111111111112,12499.222222222223,10455,24219.88888888889,528.3920435603956,546.0606734081564,12614.179353261472,12569.285476164017
544.1111111111112,12499.222222222223,10256,24127.666666666668,528.3333333333334,508.44444444444446,12612.77777777778,12442.111111111111
506.1277144700064,12063.427219952699,10720.382713394969,22539.45388088583,453.22222222222223,449.8888888888889,12517.666666666668,12326.555555555557
506.1277144700065,11967.318856159967,1957.6435175231134,22539.453880885834,432.22222222222223,449.8888888888889,12517.666666666668,12326.555555555557
453.82216965917644,11908.611977206752,2351.575099451672,7642.404042576068,16.553716253749585,33.10743250749917,146.09487834685038,25.77491389845573
433.64164336416434,11912.454291245429,2218.5416218541623,271.0260271026027,0,16.55739526614068,16.55739526614068,25.780642293588173
0,24.940872930552572,1982.1543754031393,303.16061062137175,0,0,16.555555555555557,16.555555555555557
0,86.54983335125256,2353.080313944737,245.99505429523708,0,0,16.555555555555557,0
0,86.54983335125256,2335.447801311687,224.92205139232343,0,0,16.553716253749585,0
0,86.55913978494623,2180.752688172043,240.96774193548384,0,0,0,0
0,86.51262761955937,2179.580870499731,499.0865126276195,0,0,0,0
7803.139447371251,8023.115794000645,2163.745833781314,490.37737877647567,0,0,0,0
8064.111111111111,8305.888888888889,1998.888888888889,459.00000000000006,0,0,0,0
8105.210532163092,8304.966114876124,2053.771803132985,426.0637706921453,0,0,0,93.67707523058117
8180.313298522387,8418.620153316298,1845.6838129096768,7910.898789023443,0,0,0,93.66666666666667
8181.222222222223,8476.333333333334,2222.222222222222,7928.333333333334,0,0,0,93.67707523058117
8223.222222222223,8386.888888888889,1839.1111111111113,7942.777777777778,8070.214420619932,8056.660371069882,271.74758360182204,93.6562604155094
8223.222222222223,8484,2052.666666666667,7942.777777777778,8092.111111111111,8078.555555555557,271.77777777777777,8079.666666666667
8297.411398733475,8570.825463837353,1814.6872569714478,8432.951894233975,8091.2120875458295,8077.6580379957795,8352.849683368515,8112.32085323853
8301.10036678893,8574.63598977437,3036.23430032233,23106.702234078028,8025.719845175604,8012.275505405575,8285.239682539683,8046.657751374829
255.22222222222223,5454.111111111111,2659.1111111111113,23099,8267.436594202898,8253.623188405798,8527.40036231884,8694.972826086956
1312.3333333333335,5487.222222222223,2857.666666666667,23766,9385.529891304346,9357.903079710142,8527.400362318838,8694.972826086954
1324.5916212912546,5487.831981331259,10730.74786087343,24973.219246582954,9405.864372240463,9356.843654477529,13774.482055926639,13397.260273972604
1633.3333333333335,5421.111111111111,10906.111111111111,24915,9406.929347826088,9379.302536231884,13776.041666666668,13413.496376811594
1633.3333333333335,18407.222222222223,10529.77777777778,24865.111111111113,9482.395562096683,9378.240688327862,13842.409147515002,13486.697611230613
2564.5555555555557,18407.222222222223,10946.88888888889,40154.66666666667,1641.64402173913,1245.0181159420288,14403.079710144924,25875.905797101444
2618.666666666667,18458,10915.333333333334,40358.444444444445,2583.1729135998194,2586.343562450459,14404.710678292382,17740.00679424754
2543.5555555555557,18370.222222222223,11110,39850.77777777778,2582.880434782608,2586.0507246376806,18566.009963768112,18729.959239130432
2585.2683035218306,18450.838795689364,9888.567936895899,25883.23519608932,2723.6531,2726.9263,19153.4805,18896.6512
2564.2706365959334,13429.063437395844,18226.197089212306,25930.785468281298,2588.777777777778,2612.888888888889,18283.55555555556,18082
1582.5555555555557,13383.000000000002,17836.222222222223,25319.444444444445,1533.5555555555557,1529.2222222222224,18397.222222222223,18082
