dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
0,83.3508,0,0,180.4406,0,0,244.5163
84.39710000000001,58.5754,16.6368,324.071,198.48045,76.53205,226.13885,272.34094999999996
135.17093333333335,264.53606666666667,544.1076666666667,278.3806666666667,232.5604,67.2547,356.4361,239.3273
181.60784999999998,283.27545,499.45574999999997,255.53549999999998,270.650375,170.876175,331.852075,369.7817
171.86628000000002,415.76380000000006,485.07932000000005,241.82840000000004,258.6203,215.005,389.83477999999997,426.07848
270.06077696323445,399.9287876263468,466.6043180051094,596.9699072531378,350.84034999999994,208.33749999999998,412.98445,412.86539999999997
262.5669428571428,460.4294571428571,881.1896571428571,580.4047714285714,399.47231428571433,301.5236571428572,403.54381428571435,536.2747142857144
376.625,475.875,924.25,599.875,392.46327500000007,296.2332,551.3229000000001,560.6944750000001
421.00000000000006,582.8888888888889,1647.3333333333335,4288.333333333334,473.22222222222223,381.5555555555556,744.8888888888889,545.1111111111112
421.00000000000006,545.3333333333334,1653.3333333333335,4288.333333333334,379.6666666666667,469.00000000000006,744.8888888888889,1080.7777777777778
428.33333333333337,625.7777777777778,1642.6666666666667,4361.666666666667,652.3333333333334,414.8888888888889,4786.444444444444,4744.444444444444
435.6666666666667,607.5555555555555,2149.5555555555557,11746.444444444445,605.5555555555555,677.1111111111112,4659.555555555556,4744.444444444444
388.8888888888889,622.2222222222223,2321.777777777778,11746.444444444445,558.7777777777778,583.5555555555555,5310.444444444445,4617.444444444444
480.5555555555556,1092.111111111111,2311.1111111111113,15401.111111111111,1171.888888888889,1088.5555555555557,5244.666666666667,4551.666666666667
697.8217381640363,4809.402089353189,2718.9375416759276,15246.943765281172,1077.6149233844103,1141.9053964023983,5303.353320008883,5270.375305351988
690.3662334872731,5327.569541402642,3092.900869938782,15406.186231339276,1099.3333333333335,1103.2222222222224,5517.88888888889,5185.333333333334
1160.5627752121147,5327.569541402642,3081.301686177639,15682.096445064977,1095.389475,1099.2644125,5348.078025,5133.96005
1077.2204918913114,5232.9502738696165,2449.5757705939213,12496.079905488132,1014.656522712016,1054.4864622958155,5276.907585589617,5188.185276348176
1181.8279454408764,9591.12877241972,3483.514123080228,12496.079905488132,1069.1429850078316,966.4354441709554,5276.907585589617,4807.451331394048
2199.01192138331,9513.371281280206,3483.514123080228,12940.930082697883,823.1147907809352,1042.067576639069,1497.7623629447303,1052.1369433877824
2146.7081946085277,10056.707120610032,8056.5997207603905,6518.311674363656,1926.3817408816287,1912.060863727903,6265.943164018796,5617.140299843365
2183.0093437869186,10056.707120610032,7890.129953818065,7931.801095478466,2001.789909385837,1966.3273296789348,5691.128761606443,6273.9680053697275
2143.915798517882,10331.86553538825,8095.693266029427,4399.205241112662,1384.64980980085,1410.9420452002685,5691.765495636607,6313.269187737748
1843.6258189238536,6739.77016432177,8117.065836107829,12144.667597465363,1440.103000447828,1433.049708911778,14579.377519032692,5589.789520824003
3088.4879725085907,14457.25945017182,8116.194158075601,16256.550687285222,1363.5041396285521,1377.601253076751,14357.126874021033,14508.950548221077
4564.444444444444,14222.444444444445,7958.444444444445,15839.666666666668,3070.557875,2809.0208125,14748.8263125,14972.853
4564.444444444444,14160.444444444445,7786.222222222223,15485.444444444445,13813.555555555557,2712.5555555555557,14242.333333333334,14475.222222222223
7663.777777777778,9651.666666666668,7132.000000000001,15533.000000000002,14972.222222222223,11723.88888888889,14242.333333333334,14190.88888888889
6554.666666666667,9651.666666666668,7354.000000000001,14791.666666666668,14895.456060437731,17370.958782357517,13792.467503610711,14189.312298633487
6553.938451283191,8946.894789467839,1969.781135429397,14123.319631152095,13806.111111111111,16246.666666666668,9058.666666666668,9657.333333333334
6517.111111111111,8900.333333333334,1970.0000000000002,12662.555555555557,13731.000000000002,16197.222222222223,8982.666666666668,9004.333333333334
6465.88888888889,8018.88888888889,2086.888888888889,12688.333333333334,13731.000000000002,16197.222222222223,8982.666666666668,8966
6465.88888888889,8018.88888888889,1885.0000000000002,4547.777777777778,13676.88888888889,16122.111111111113,70.8888888888889,8966
5178.242026891877,121.0134459384376,1885.2094677186353,350.8167574174908,13676.88888888889,16122.111111111113,70.8888888888889,66.22222222222223
3212.2222222222226,87.8888888888889,1851.3333333333335,350.7777777777778,12064.548383512945,14738.47350294412,4.666148205754917,16.553716253749585
3212.2222222222226,87.8888888888889,1851.3333333333335,271.77777777777777,1217.4444444444446,14740.111111111111,4.666666666666667,0
4.666666666666667,87.8888888888889,1844.1111111111113,271.77777777777777,4.666666666666667,5728.777777777778,4.666666666666667,0
0,87.8888888888889,1794.1111111111113,271.77777777777777,4.667185242804756,4.667185242804756,4.667185242804756,0
0,87.89865540615624,1544.8383153683742,257.1396821869096,0,4.666666666666667,4.666666666666667,93.66666666666667
0,87.8888888888889,1794.2222222222224,257.11111111111114,0,0,95.23280364484941,93.67707523058117
0,87.8888888888889,1841.888888888889,338,0,0,95.22222222222223,93.66666666666667
0,87.8888888888889,1614.4444444444446,319.33333333333337,0,0,95.21164315076103,93.6562604155094
8078.657926897013,253.9717809132319,1863.792911898678,535.4960559937786,0,0,95.22222222222223,93.66666666666667
8078.657926897013,8194.53394067326,1828.90789912232,535.4960559937786,0,0,95.23280364484941,98.34426047338592
8154.666666666667,8276.111111111111,1829.1111111111113,7992.666666666667,0,0,95.22222222222223,98.33333333333334
7964.680622651637,8154.052603327966,2200.9661835748793,7761.4600107353735,0,0,95.22222222222223,98.33333333333334
7965.535752630449,8154.928065278076,2458.449645694653,7850.869658578484,0,0,95.22222222222223,98.33333333333334
8030.166398282341,8297.691894793345,2624.5840042941495,7793.236714975846,0,0,8304.444444444445,4.666666666666667
8030.166398282341,8343.639291465379,2842.404723564144,15531.61567364466,8100.111111111111,0,8209.222222222223,238.33333333333334
8103.607472621859,8449.430964140005,2478.2048529095987,15430.212583208075,8014.5536875,0,8122.512312499999,235.8159375
8155.894352587503,8495.383293966073,2827.249302125832,15472.943955336053,8170.010086293847,0,8368.598005155216,240.39000336209793
348.72235344642473,8249.9463173717,2586.1069357955766,22766.695297401762,8244.845360824744,8169.206633796505,8477.140295831467,8295.94352308382
389.34822291420596,1045.4203801138194,3208.847847095458,22769.139911951035,8243.921568627451,9246.946778711485,8476.190476190477,8354.957983193277
1336.3392377885132,967.2571121846485,3208.1588835212024,15974.7718733226,8299.41730165845,9247.98296727925,8525.10085163604,13521.40295831466
1316.0493827160494,5602.576489533011,2793.666129898014,16491.4653784219,8298.487394957983,9322.689075630253,8976.358543417367,13589.803921568628
1352.888888888889,5673.666666666667,2669.2222222222226,16938.444444444445,8374.229691876752,9343.865546218487,8976.358543417367,13589.803921568628
1322.6666666666667,5635.333333333334,2864.666666666667,17122.777777777777,8375.168086060065,9399.484536082477,5602.868668758405,13732.519049753477
1360.3733748194243,5588.398710967885,2389.932214690521,9114.56828536504,1298.520842671448,9399.484536082477,5617.436127297177,13520.73061407441
1285.1111111111113,5541.222222222223,10526.444444444445,9815.555555555557,1366.2792125,9809.6689625,5724.056750000001,14053.058175
1289.4122875236087,5493.05632707477,10525.052771914234,17305.521608710147,1308.5555555555557,9416.222222222223,18736.333333333336,13459.333333333334
1289.6988554283807,17823.31370152239,11107.011890210022,25072.563618179796,2624.2222222222226,2663.888888888889,18696.55555555556,18448
2610.7531659631195,17332.037325038884,10092.868251499667,25064.20795378805,2671,1594.2222222222224,18696.55555555556,18383.88888888889
1614.7349705522834,18156.239582175796,10308.589843315924,24894.654961662403,2637.888888888889,1631.7777777777778,18781.111111111113,13437.111111111111
1614.7349705522834,13358.150905656183,11151.350150016668,24310.367818646515,2692.299144349372,1807.8675408378708,18373.041449049895,13369.263251472386
1593.3785134985003,13751.027663592935,10920.119986668149,25351.738695700482,2617.179686631848,1786.8652072452496,18404.044893877097,17836.092899211024
2516.888888888889,13642.222222222223,10553.666666666668,25328.88888888889,2658.888888888889,2545.888888888889,13538.77777777778,18499.777777777777
2479.057882457505,18469.392289745585,11180.757693589603,26084.101766470394,1575.6666666666667,2566.888888888889,18772.222222222223,18476.111111111113
2516.888888888889,18423.88888888889,3045.2222222222226,25385,2524.3333333333335,2491.777777777778,18819.777777777777,18496.666666666668
2496.16624069341,18551.061229025447,2885.3205911767973,18071.896877430823,2578.444444444445,2545.888888888889,5613.222222222223,18496.666666666668
2495.611598711255,6220.642150872126,2487.1680924341745,2530.1633151872015,1187.6666666666667,1198,5544.444444444445,5667.222222222223
1190.9313180706822,6268.1707046010215,2487.9973327406087,3280.840186708157,2227.222222222222,1273.111111111111,10823.555555555557,6106.444444444445
