dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
0,287.92,1542.812,313.052,0,0,276.61199999999997,0
65.36,282.596,1087.5559999999998,220.676,102.07399999999998,54.41799999999999,268.38699999999994,74.54299999999999
143.85599999999997,243.16399999999993,952.9719999999998,565.8039999999999,172.45733333333334,130.82,293.712,183.57
132.19199999999998,378.21599999999995,1734.2719999999997,519.9279999999999,159.993,121.36500000000001,429.606,170.3025
121.5,347.625,1594,477.875,234.3696,189.33679999999998,409.52479999999997,259.7472
182.8328527418361,374.3163647566235,1490.7190141712877,11423.89697473814,226.708,234.65,446.79766666666666,251.256
178.7634814715957,447.93739378975926,1465.9977067485206,11459.950730681969,271.49485714285714,228.9857142857143,534.6522857142858,378.82457142857146
219.0296749882242,461.4931700423928,12577.08111163448,11806.759302873292,266.458,281.671,588.4665,427.92325
258.32279814580704,457.2271386430679,11827.749683944376,10881.4791403287,352,271.5555555555556,567.3333333333334,487.6666666666667
258.32279814580704,459.75558364938905,11750.210703750528,11022.650653181629,373.7777777777778,350.11111111111114,577.3333333333334,487.6666666666667
256.4264643910662,410.97766540244425,11758.00674252002,11022.650653181629,391.11111111111114,369.33333333333337,530.5555555555555,547.1111111111112
194.05815423514542,462.28402865571013,11745.785924989466,10755.056890012644,325.33333333333337,303.5555555555556,537.8888888888889,491.11111111111114
268.5419300463549,342.39359460598405,11096.29161399073,11081.647703329121,372.8888888888889,372.8888888888889,538.8888888888889,491.11111111111114
305.3505,441.8075,11973.65435,1262.4509500000001,361.7777777777778,347.33333333333337,538.8888888888889,600.3333333333334
303.33333333333337,563.6666666666667,11894.555555555557,1634.1111111111113,361.7777777777778,299.77777777777777,567.2222222222223,675.4444444444445
343.5555555555556,484.00000000000006,14346.555555555557,1351.888888888889,354.44444444444446,369.11111111111114,473.8888888888889,549
310.6666666666667,322143.2975111112,3430.1111111111113,329584.6192,354.44444444444446,361.7777777777778,535.1111111111112,572.6666666666667
318873.7220444444,322156.8435555556,3684.3333333333335,329585.2080888889,314,398,1247.7777777777778,535.1111111111112
319662.84,322155.2593777778,3063.5555555555557,329572.1513777778,306.6666666666667,319.44444444444446,1099.3333333333335,335573.42000000004
322266.6914666667,322155.2593777778,3171.666666666667,345292.46862222225,328227.264,328296.81200000003,335575.33600000007,335565.436
322266.6914666667,322157.24426666676,3171.666666666667,345296.87768888887,328227.264,328321.86799999996,335603.62399999995,335594.9160000001
1730048.146112839,322014.8616614838,3393.269657929809,345200.0233229676,328248.89600000007,328316.87600000005,335593.9200000001,335594.9160000001
2237870.6131555554,322151.6641777778,3310.1111111111113,345347.58257777774,328244.432,328313.98000000004,335593.9200000001,335580.788
2237870.6131555554,322146.07413333334,3310.1111111111113,345330.5585777778,328244.432,328313.98000000004,335588.512,335575.38
2237636.4354,322112.1761999999,1096.7777777777778,345361.56936666666,320846.2203301478,322280.83466550824,328061.9756733276,328050.2562119896
2237873.2202666667,25.88888888888889,1071,16800,324074.8220774992,325151.4050797785,327878.94379680883,327869.4807554542
2031128.777777778,9.333333333333334,923.7777777777778,16783.444444444445,660097.8555977846,325290.42549679667,327984.85223151266,328009.09640569007
2030067.9924452836,4.666148205754915,923.6751472058659,16851.57204755027,660168.7218071242,1968893.938835795,328020.1727193745,41.48566463944396
2027535.6666666667,4.666666666666667,1102.111111111111,358.7777777777778,1698337.4592833873,1695115.2008686208,41.47665580890336,41.47665580890336
2026634.9400266549,0,1315.5264326965794,353.9537983118614,1698521.880768813,1999186.7738082309,55.814963622543154,9.12151156477359
536925.8559359716,0,1077.0342374388617,440.86260560249,2004378.325551091,1999186.7738082309,55.814963622543154,55.814963622543154
4.666666666666667,0,1109.4444444444446,440.6666666666667,2004378.325551091,1999186.7738082309,55.814963622543154,55.814963622543154
4.666148205754915,0,1109.3211865348294,440.61770914342844,2004378.325551091,1999186.7738082309,55.814963622543154,55.814963622543154
0,0,1109.5677297477498,440.7156350705634,2004596.0034752388,1999403.8879235447,55.821025195482186,55.821025195482186
0,0,1109.4444444444446,540.3333333333334,2048251.6674077369,2041870.4979991107,47.79902178746109,47.79902178746109
0,33.09640159928921,1108.9515770768548,540.0932918702799,1693755.5555555557,2040963.0000000002,52.44444444444445,47.77777777777778
0,33.11479053228137,1109.5677297477498,540.3933770418936,1693567.3814020662,310935.67381402064,52.43861793134096,52.43861793134096
0,33.7187,829.72895,403.4929,313019.6688520946,311004.77830870094,52.450272252472494,52.450272252472494
0,34.296896185575434,622.2930123335784,410.4118516703423,312984.88888888893,0,4.666666666666667,52.44444444444445
0,35.03409358100164,912.4147660474958,253.58570420879377,0,0,4.666666666666667,4.666666666666667
0,35.03409358100164,998.5892311309664,253.58570420879377,0,0,4.666666666666667,4.666666666666667
0,35.03821281599059,1146.73721340388,327.689594356261,0,0,4.666666666666667,4.666666666666667
0,35.03409358100164,885.3750293910181,253.58570420879377,0,0,4.666666666666667,4.666666666666667
0,35.03409358100164,885.3750293910181,148.13073124853045,0,0,4.666666666666667,4.666666666666667
0,0,1041.637261820748,222.30063514467184,0,0,0,4.666666666666667
0,0,1041.0250382038323,148.11331844363465,0,0,0,0
0,0,900.279,151.956,0,0,0,0
0,0,1219.125,304.375,0,0,0,0
0,0,1083.6666666666667,270.5555555555556,0,0,33.111111111111114,0
0,0,969.3333333333334,397.33333333333337,0,0,33.111111111111114,0
0,0,969.3333333333334,397.33333333333337,0,0,33.111111111111114,40.44444444444445
0,0,969.3333333333334,397.33333333333337,0,0,33.10743250749916,40.4399511165426
0,0,1116.6537051438731,455.06054882790806,0,0,33.111111111111114,40.44444444444445
0,0,862.5555555555557,385.11111111111114,0,0,33.111111111111114,40.44444444444445
0,0,1116.9018779864427,455.1616846316257,0,0,33.111111111111114,40.44444444444445
0,0,1116.7777777777778,455.11111111111114,0,0,33.111111111111114,40.44444444444445
0,0,862.4597266970337,394.5117209198978,0,0,32.401870175057084,39.57812330107644
0,0,1109.1979560097755,394.46789602310594,0,0,0,39.57812330107644
0,33.111111111111114,1109.4444444444446,267.77777777777777,0,0,0,39.57812330107644
0,33.10375472117307,1216.1741835147743,362.6971784047989,0,0,0,0
0,33.111111111111114,1216.4444444444446,362.7777777777778,0,0,0,0
0,33.111111111111114,1076.3333333333335,305,0,0,0,0
0,33.10743250749917,1208.7545828241307,304.9661148761249,0,0,0,0
0,33.10743250749917,1183.2018664592824,304.9661148761249,0,0,0,0
0,33.111111111111114,1076.3333333333335,305,0,0,0,0
0,33.11479053228136,1223.691521280142,235.02611401266805,0,0,0,0
0,33.11847077128251,976.8837519448766,398.755278950878,0,0,40.44444444444445,0
0,0,1083.6666666666667,398.6666666666667,0,0,40.43995111654261,0
0,0,984.21871527006,233.71860413425205,0,0,40.44893877097455,0
0,0,984.0000000000001,303.6666666666667,0,0,40.44444444444445,0
0,0,1124.111111111111,451.11111111111114,0,0,40.44444444444445,0
0,0,1113.1236804089342,511.9457717524169,0,0,45.111111111111114,33.111111111111114
0,0,851.514246312039,425.48965417552193,0,0,45.111111111111114,33.111111111111114
0,0,835.8538122243227,417.6643562276833,0,0,45.111111111111114,33.111111111111114
0,0,930.2667506826298,433.31232934257514,0,0,45.111111111111114,33.111111111111114
0,0,930.2667506826298,278.61793740810754,0,0,4.666666666666667,37.77777777777778
0,0,954.4213400546105,351.71182524679693,0,0,4.667185242804756,37.78197577508612
0,0,923.3354337324092,351.71182524679693,0,0,4.666666666666667,37.77777777777778
0,0,1055.4447128005881,351.6748923658511,0,0,4.665111629456848,37.76518938131734
0,0,815.1454679130343,212.37264993172985,0,0,4.666666666666667,37.77777777777778
0,0,902.5414828817476,237.97521529090528,0,0,0,4.666148205754917
0,0,958.1179493188351,330.22403605799275,0,0,0,4.666666666666667
0,33.10743250749917,1208.976780357738,329.0745472725253,0,0,0,4.666666666666667
0,33.111111111111114,1069,382.5555555555556,0,0,0,4.666666666666667
0,33.111111111111114,1069,382.5555555555556,0,0,0,0
0,33.10743250749917,1076.2137540273304,399.06677035884906,0,0,33.111111111111114,0
0,33.111111111111114,1176,399.11111111111114,0,0,33.10743250749917,0
0,33.111111111111114,1154,399.11111111111114,0,0,32.36667752796785,0
0,33.111111111111114,1154,399.11111111111114,0,0,32.356134636264926,0
0,33.111111111111114,1047,311.22222222222223,0,0,32.35964817026821,0
0,33.11479053228136,1187.0207800866763,420.93565951772416,0,0,32.352621865161225,39.517967647378136
0,0,1061.7846427380819,420.93565951772416,0,0,32.352621865161225,39.517967647378136
0,0,954.6666666666667,378.11111111111114,0,0,32.356134636264926,39.52225841476655
0,0,1223.4196200422177,429.6189312298634,0,0,32.356134636264926,39.52225841476655
0,0,1190.6666666666667,335.7777777777778,0,0,0,39.517967647378136
0,0,976.6666666666667,352.33333333333337,0,0,0,39.52655011401889
0,0,1013.4459384376041,343.14923880431155,0,0,0,39.52225841476655
0,0,1129.5555555555557,343.11111111111114,0,0,0,40.44444444444445
0,0,1022.4419508943452,376.18042439728924,0,0,0,40.43995111654261
0,33.111111111111114,1142.3333333333335,328.6666666666667,0,0,0,0
0,33.10743250749917,1144.0951005443842,328.63015220531054,0,0,0,0
0,33.09640159928921,1143.7139049311418,334.4069302532208,0,0,0,0
0,33.11479053228136,1120.4578286476274,327.258584287143,0,0,0,0
0,33.11479053228136,1153.5726191799088,327.258584287143,0,0,0,0
0,33.10743250749917,1153.3162981890903,343.7395844906122,0,0,0,0
0,33.822729971253594,1020.3568538307711,289.08219206974127,0,0,0,0
0,34.39736160140388,916.955169669639,293.99355704287143,0,0,40.43995111654261,0
0,34.95601173020527,1173.0205278592373,409.6187683284457,0,0,40.44444444444445,0
0,0,1031.5616566936526,262.4662677460988,0,0,40.44444444444445,0
0,0,893.4522412579207,297.46538371274346,0,0,40.44444444444445,0
0,0,1022.0683178776851,309.3086042962789,0,0,40.44893877097455,40.44893877097455
0,0,762.8769212718527,262.4662677460988,0,0,45.10609932229753,40.43995111654261
0,0,778.4557615583196,427.3644684346398,0,0,45.111111111111114,40.44444444444445
0,0,778.5471188827601,439.1503344677854,0,0,45.10609932229753,40.43995111654261
0,0,813.7065671001858,299.786629984279,0,0,45.111111111111114,40.44444444444445
0,0,1063.543558521946,328.5543774227836,0,0,4.666148205754917,45.10609932229753
0,0,1006.4473099155181,355.1578479324144,0,0,4.666666666666667,45.111111111111114
