dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0,111.0668,0,93.81530000000001,0,339.2795,0,66.8226,125.34179999999999,0,91.5351,0
89.3334,128.44979999999998,147.21509999999998,225.84435,30.6588,711.62775,50.311299999999996,138.4305,94.37089999999999,68.91754999999999,238.30884999999998,68.91754999999999
118.0332,118.0332,135.2767333333333,207.52956666666665,28.17253333333333,12383.164166666666,123.287,123.287,123.287,156.42866666666666,212.23923333333335,61.378366666666665
181.5413,181.5413,185.836075,247.23975,11569.775625,11836.748125,115.71525000000001,152.54505,152.54505,251.58735000000001,251.58735000000001,207.41647500000002
176.51304,209.9196,180.68886,368.82648,11878.06356,11508.8985,146.55604,146.55604,217.32372,241.70988000000003,385.63604000000004,249.59952
205.933,205.933,303.25295,361.8220666666666,11652.486299999999,11664.775849999998,142.56336666666667,211.4031,211.4031,326.17475,375.13003333333336,242.7996
258.66095714285717,235.4044,352.2331142857143,409.99235714285714,11507.519171428572,11595.850414285715,207.17408571428572,274.63671428571433,274.63671428571433,415.60170000000005,463.57765714285716,375.14691428571433
295.05041250000005,264.90795,348.528975,490.274175,11386.504275000001,11473.9066125,207.77142857142857,275.42857142857144,275.42857142857144,416.8,464.9142857142857,376.2285714285714
303.44444444444446,334.44444444444446,499.5555555555556,579.3333333333334,11904.88888888889,12412.666666666668,231.95084485407065,264.42835198595566,264.42835198595566,400.1536098310292,446.34628044766293,460.82949308755764
367.5555555555556,259.33333333333337,499.5555555555556,515.8888888888889,11904.88888888889,12183.222222222223,309.4898518924849,274.27317608337904,256.0614371914427,493.2528798683489,502.13933077345035,460.7789358200768
292.44444444444446,10054.9799,12146.333333333334,311570.32704444445,14519.333333333334,339032.98925555556,272.4380074610489,256.3089752029844,256.08953258722846,442.5060346719333,438.0074610489357,494.07504937458856
308521.68133333337,308502.6145,311703.63401111116,311630.87402222224,14633.666666666668,338879.51847777783,270.7921878428791,256.3089752029844,286.92122010094363,454.3559359227562,438.0074610489357,584.5951283739303
308520.7407111111,308501.67387777776,311702.8602222222,311630.2051000001,3584.444444444445,349660.4361333334,315201.440190915,11073.857801184988,315812.9906846609,324693.29539170506,321948.6788347597,452.4906736888304
308520.7407111111,308501.2035666667,311702.8602222222,311628.39694444445,3219.666666666667,349992.63180000003,315200.26125740615,315978.91566820274,315810.63281764317,324829.9289005925,324027.59644502954,322487.64772876893
