dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0,138.3406,0,48.6328,0,188.2878,0,83.23169999999999,166.46339999999998,0,58.5192,0
111.27029999999999,166.90544999999997,190.03169999999997,229.28025,19.822499999999998,307.9095,62.66584999999999,187.99755,125.33169999999998,44.059599999999996,258.25474999999994,44.059599999999996
153.3703,153.3703,174.62113333333332,210.6868333333333,18.215,11702.1655,158.6823,167.4317,167.4317,190.63086666666666,230.00316666666666,39.239733333333334
244.337875,244.337875,201.27405,235.748325,649.2074749999999,11346.911625,148.936725,209.5317,209.5317,252.58275,252.707175,216.0018
237.5703,285.08436,195.69924,391.51134,914.84316,11032.6293,201.30536,201.30536,301.95804000000004,242.6662,414.68426000000005,242.90528
279.6703,279.6703,351.08254999999997,384.0761166666666,897.4693,10968.810883333332,195.82113333333334,293.7317,293.7317,368.73445,403.38688333333334,236.28773333333334
365.8813285714286,328.97655714285713,378.5468714285714,411.0842142857143,896.8514571428572,10856.663128571428,287.8557428571429,383.8076571428572,391.32882857142863,428.8207285714286,462.7799571428572,395.43128571428576
414.64792500000004,378.13125,374.56601250000006,530.3560875000001,887.4200250000001,10742.4927375,288.68571428571425,384.9142857142857,392.45714285714286,430.0571428571428,464.1142857142857,396.57142857142856
426.44444444444446,464.00000000000006,559.6666666666667,607.4444444444445,1226.7777777777778,11322,323.34869431643625,369.54136493307,376.78297125301737,412.881281544876,445.578231292517,460.17116524028967
497.11111111111114,370.44444444444446,559.6666666666667,574.5555555555555,1226.7777777777778,11194.666666666668,413.8233680746023,376.74163466812945,358.5298957761931,552.605595172792,552.9347229840921,460.1206801974767
403.5555555555556,512.3333333333334,1314.5555555555557,314754.59105555556,303865.6639000001,1025769.5358555556,367.67610269914417,337.8319069563309,358.569234145271,520.1887206495502,456.33091946456,543.9982444590739
2755.2222222222226,2710.5555555555557,314816.8905666667,314808.43316666665,304023.32985555555,1025617.9161333333,352.3151195962256,337.8319069563309,382.15931533903887,465.2183454026772,456.33091946456,628.8128154487601
2661.666666666667,2617,314816.42025555565,314807.96285555564,304014.6815333333,1554504.300488889,2853.5220539828833,721.3078779899057,2654.4876014922097,324332.5636273864,19946.894886987055,470.8141321044547
2661.666666666667,2570.2222222222226,314816.42025555565,314805.67803333333,304396.8280222222,1554631.8961333334,2800.0877770463026,2901.799429449199,2562.1022602589424,325166.0904213298,325064.5590849243,324319.7378867676
3355.2222222222226,2992,314902.9257111111,314892.7397111112,304554.59556666674,1554629.8051555557,2906.5174456879527,2834.8694316436254,2578.450735132763,325161.5459512837,325095.5459842001,324319.7378867676
3263.5555555555557,3701.888888888889,314902.4554000001,314892.26940000005,304554.4239666667,1554672.9131999998,2830.1700493691715,2742.1832144816235,2478.55183763028,325242.3040043884,325057.68060340104,324294.0763027976
7572.444444444445,8025.895733333335,314902.4554000001,314890.4517111111,304947.2682,1554702.983511111,2811.3436,2769.1335625,2502.9112,327005.12193749996,326819.45478749997,326129.932775
10394.005222222222,10070.517100000001,314899.96084444446,314889.56511111115,305257.4987888889,1554699.0669,2819.5555555555557,2777.2222222222226,2510.222222222222,325434.95283333334,325250.2153666666,324564.1958
10392.99468888889,10070.517100000001,314899.96084444446,314889.56511111115,305257.4987888889,1554699.0669,2728.192021335704,2723.413712634737,2629.0698966551836,325431.2096566285,325246.46732970333,324565.5877208579
10628.98567777778,10157,314886.8811111111,154.11111111111111,1798.0000000000002,578680.6666666667,3259.5555555555557,3214,2628.777777777778,325429.81436666666,325242.8222666666,324559.92046666663
8376.77777777778,7958.777777777778,97.11111111111111,95.22222222222223,1625.5555555555557,578713.5555555556,5715.88888888889,6619.666666666667,3477.3333333333335,325431.5983999999,325242.8222666666,324556.8027
8376.77777777778,7958.777777777778,97.11111111111111,95.22222222222223,1970.6666666666667,253.11111111111114,15407.666666666668,6184.555555555556,13787.88888888889,1022.1111111111112,324525.1591666667,324561.1721
8376.77777777778,7958.777777777778,97.11111111111111,95.22222222222223,1548.3333333333335,146.44444444444446,19144.444444444445,14125.77777777778,13787.88888888889,131.44444444444446,33.111111111111114,107.66666666666667
7636.444444444445,7537.000000000001,0,0,1804.7777777777778,179.55555555555557,19036.666666666668,21494.222222222223,21226.111111111113,131.44444444444446,0,107.66666666666667
7636.444444444445,6773.000000000001,0,0,2253.3333333333335,131.7777777777778,19026.891876875205,21745.19391043449,21228.469829981106,4.667185242804756,0,91.12123569285475
3273.444444444445,2386.1111111111113,0,0,1995.7777777777778,131.7777777777778,19024.777777777777,21742.77777777778,21230.77777777778,4.666666666666667,0,4.666666666666667
258.11111111111114,148.66666666666669,0,0,1651.5555555555557,131.7777777777778,19022.664148427953,21740.36218197978,21228.419064548387,4.666148205754917,0,4.666148205754917
258.02510274352994,148.6171276241253,0,0,1823.0589803398868,131.73386648894814,19024.777777777777,21742.77777777778,21037.111111111113,4.666666666666667,0,4.666666666666667
0,0,0,0,1794.3333333333335,164.66666666666669,18493.111111111113,21197.77777777778,21037.111111111113,4.666666666666667,0,4.666666666666667
0,0,0,0,1794.3333333333335,131.7777777777778,15966.111111111111,17792.111111111113,20117.88888888889,0,0,4.666666666666667
0,0,0,0,1786.1111111111113,131.7777777777778,3741.444444444445,17792.111111111113,7459.444444444445,0,0,0
0,0,0,0,2042.8888888888891,131.7777777777778,4.666666666666667,7642.777777777778,7459.444444444445,0,0,0
0,0,95.11111111111111,0,1613.888888888889,98.66666666666667,4.666666666666667,248.55555555555557,4.666666666666667,0,0,0
0,0,95.11111111111111,0,1495.4444444444446,172.22222222222223,0,0,4.666666666666667,0,0,0
0,0,95.11111111111111,0,1580.2222222222224,139.33333333333334,0,0,0,0,0,93.77777777777779
