dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
90112,106496,823296,12288,63508480,64393216,17829888,45363200,24576,32452608,30826496,237568
90112,106496,823296,12288,63508480,64393216,17829888,45363200,24576,32452608,30826496,237568
90112,106496,823296,12288,63508480,64393216,17829888,45363200,24576,32452608,30826496,237568
90112,106496,823296,12288,63508480,64516096,17829888,45363200,24576,32452608,30826496,237568
90112,106496,823296,12288,367992832,64516096,17829888,45363200,24576,32452608,30826496,237568
90112,106496,823296,12288,482467840,64516096,17829888,45363200,24576,32452608,30826496,237568
90112,106496,823296,12288,482467840,64516096,17829888,45363200,24576,32452608,30826496,237568
90112,106496,823296,12288,601796608,64516096,17829888,45363200,24576,32452608,30826496,237568
90112,106496,823296,12288,601796608,64516096,17829888,45363200,24576,32452608,30826496,237568
90112,106496,823296,12288,636760064,64516096,17829888,45363200,24576,32452608,30826496,237568
90112,106496,823296,12288,636760064,64516096,17829888,45363200,24576,32452608,30826496,237568
90112,106496,929792,118784,636760064,64516096,17829888,45363200,24576,32452608,30826496,237568
507904,241664,929792,118784,636760064,64516096,17829888,45363200,24576,32452608,30826496,237568
507904,241664,929792,118784,636760064,64516096,17829888,45363200,9342976,32706560,31199232,237568
561152,294912,929792,118784,636760064,64516096,17829888,130744320,9342976,32706560,31199232,344064
622592,458752,929792,118784,636760064,64516096,126918656,145874944,102440960,32706560,31199232,344064
622592,1007616,929792,118784,636760064,64516096,140939264,145874944,138141696,32706560,31199232,344064
1077248,11493376,929792,118784,636760064,64516096,186327040,192942080,138141696,32706560,31199232,344064
34848768,49233920,929792,118784,636760064,64516096,186327040,211910656,175554560,32706560,31199232,344064
34848768,49233920,929792,118784,636760064,64516096,214011904,211910656,195567616,32706560,31199232,344064
40554496,57180160,929792,118784,636760064,64516096,216432640,226279424,195567616,32706560,31199232,344064
40554496,62447616,929792,118784,636760064,64516096,216973312,226312192,196366336,32706560,31199232,344064
40554496,62447616,929792,118784,636760064,64516096,227459072,226312192,206868480,32706560,31199232,344064
