dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0,0.0016089899000000085,0,0.001974557400000014,0,0.0013912923999999868,0,0.0009644003700000074,0.0014327121300000028,0,0.0011159967300000053,0
0.0015425869500000058,0.0023816073000000122,0.0019473624000000108,0.003249700650000004,0.0013555946999999839,0.002447021549999986,0.0010029364150000069,0.0016294014099999979,0.001078701065000002,0.0005699168799999987,0.001717327105000003,0.0008746574850000035
0.002155198799999998,0.0021884715333333445,0.0017894416000000099,0.002986167100000003,0.0012456631333333185,0.004858426233333328,0.0014986131400000018,0.0014511542733333317,0.0014862711833333341,0.0011746202066666611,0.0015294614033333363,0.0007789749900000033
0.003025030575,0.0031671063750000005,0.0029177772750000218,0.0034605439750000104,0.06193692354999999,0.004924946175000005,0.0014065748550000018,0.00218122002,0.0022731576524999994,0.001798911764999999,0.002015398822500005,0.0017095995000000008
0.0029412444600000003,0.003604974120000003,0.0028369618200000213,0.004510111320000006,0.1969790724,0.004788536940000006,0.002040260903999998,0.0020955840160000005,0.002910273024000002,0.001728285411999999,0.0027714392680000042,0.0022379322480000005
0.003628517316666672,0.0035365117666666694,0.0040118184166666685,0.004424459433333339,0.19323822699999998,0.0057556059166666606,0.001984677419999998,0.002898885358333336,0.002830987520000002,0.00239277377833333,0.002695936056666671,0.0021769635400000005
0.004255949957142856,0.004312289785714292,0.004507077100000007,0.00496259989999999,0.36124901545714283,0.006256778171428574,0.0028601305585714315,0.0034660520828571394,0.003712336259999998,0.0029167102800000035,0.003348060857142864,0.003050028741428573
0.004912573162500005,0.004858014225000007,0.004459679962500007,0.005704812150000008,0.357450063525,0.006190980900000003,0.0028683771428571455,0.0034760457142857105,0.0037230399999999978,0.0029251200000000033,0.003357714285714292,0.003058822857142858
0.005052333333333338,0.005979888888888896,0.005791222222222232,0.00704000000000001,0.4650124444444445,0.008020111111111117,0.003230063638358569,0.0033372174676322107,0.0035743471582181242,0.002808294930875579,0.0032236120254553495,0.0037267829712530195
0.0062503333333333334,0.00489177777777778,0.005791222222222232,0.005704666666666667,0.4650124444444445,0.007420222222222236,0.00404585847504114,0.0035385847504114075,0.0038924849149753167,0.0034073724629731187,0.0034337465715852957,0.0037263741086121798
0.004953333333333329,0.005527111111111113,0.007264666666666673,0.021018888888888896,0.47464355555555565,0.0548218888888889,0.0033070111915733977,0.0035684331797235023,0.003892912003511083,0.002987645380732937,0.0033130019749835426,0.003677320605661615
0.10267500000000002,0.14266844444444443,0.023250888888888883,0.021743333333333326,0.4754378888888889,0.0524338888888889,0.003611773096335306,0.0035684331797235023,0.004355102040816327,0.003420364274742156,0.0033130019749835426,0.004622043010752688
0.10175133333333335,0.14163922222222222,0.02281166666666665,0.021163111111111098,0.41728944444444444,0.06844366666666667,0.007762958086460388,0.004376300197498357,0.012989620364274744,0.01860470704410796,0.013003105113012947,0.003759205617730965
0.3218355555555556,0.3332087777777778,0.02281166666666665,0.020580444444444453,0.28388300000000005,0.06968533333333334,0.0071306341891595355,0.04710582620144833,0.012322920781215711,0.01934597322800088,0.017867160412552117,0.017818564845292952
0.4081585555555556,0.4274413333333334,0.02267066666666668,0.021621777777777778,0.2848606666666667,0.06862355555555556,0.06341267281105992,0.13191039060785606,0.08413770024138688,0.0186745556287031,0.018278933508887426,0.017818564845292952
0.407469,0.4324334444444445,0.02211022222222223,0.021011888888888906,0.11116800000000006,0.06869444444444445,0.1574808369731212,0.13129406472846958,0.18311586396050467,0.018924574876577064,0.018153987931980253,0.017493461327482168
0.41449433333333335,0.4377511111111111,0.022862222222222218,0.02097755555555556,0.11260122222222228,0.06922322222222221,0.22568880513,0.2240834284175,0.18491553811625,0.01966821566249999,0.018332406460000002,0.017455224271249997
0.4463524444444445,0.5235674444444445,0.022157333333333338,0.01980466666666667,0.016438222222222208,0.06757022222222221,0.22552672218333333,0.33610403333333333,0.3007996645711111,0.02014949999999999,0.018943377777777777,0.017503901609999997
0.4451544444444445,0.5235674444444445,0.023211555555555555,0.02078844444444444,0.016438222222222208,0.06778122222222223,0.5120549113812646,0.3353949772196911,0.587940864703856,0.020085120568952095,0.018105000555617295,0.01862538243138126
0.9623474273555557,1.1491914513,0.020100777777777773,0.005131333333333328,0.00724644444444442,0.019263000000000006,0.5964185988988889,0.6013940777777779,0.5879025788644445,0.020082888888888883,0.018278233333333335,0.018633857165555556
1.658303,1.6680753333333336,0.005179222222222224,0.0044068888888888985,0.0064521111111111775,0.019950555555555548,0.6010736895655555,0.6069609111111112,0.5914355714277778,0.01961974444444444,0.018278233333333335,0.017677168276666662
1.658303,1.6680753333333336,0.004462777777777779,0.005701111111111108,0.008206666666666746,0.00367188888888887,0.6054973239577778,0.6054112777777778,0.5909982676211111,0.003621155555555556,0.008671088888888888,0.018267601609999996
1.9956806666666669,2.0957364444444444,0.005724666666666675,0.005940666666666644,0.006974666666666648,0.0029628888888888977,0.9170287704944445,0.5674649777777778,0.5909982676211111,0.0035800111111111022,0.0035664666666666662,0.00403220000000001
2.4564913333333336,2.6374126666666666,0.005687444444444431,0.004899333333333318,0.007550777777777759,0.003615777777777786,0.8662684681388889,0.5898748,0.8608856777777778,0.005018877777777771,0.0031494777777777783,0.00403220000000001
2.4564913333333336,2.6315813333333335,0.005687444444444431,0.00599422222222221,0.009358999999999994,0.0029538888888888983,2.3146198561806863,1.599231236804089,0.7598033114790531,0.004206534059339924,0.004256272919213238,0.00499618846538504
3.286947444444445,3.409245777777778,0.005952444444444464,0.006148444444444426,0.008863555555555576,0.002839222222222215,2.2496201268233333,1.507287277777778,1.9569470159944446,0.0045047555555555565,0.004948933333333331,0.004406277777777775
3.804232777777778,3.322445777777778,0.005452666666666674,0.007164888888888888,0.007633444444444533,0.003293333333333346,3.736590264263971,2.876958292545273,3.1369287968147987,0.004749383401844239,0.005632763026330408,0.0055801022108654605
4.263824947239809,4.114421304009775,0.005615572586915469,0.006179051427302018,0.00875952460291014,0.0030476507830722926,3.466053704488889,2.8772764652133334,2.856572277777778,0.004882077777777781,0.005633388888888888,0.005130644444444447
4.203582888888889,4.181127555555556,0.0067234444444444425,0.006396333333333325,0.00832222222222217,0.0035176666666666538,4.882307522486667,3.782841781186667,3.9291712093611113,0.004882077777777781,0.006714988888888891,0.005911511111111116
3.4173536666666675,3.5545018888888893,0.006566111111111125,0.007612111111111104,0.00832222222222217,0.0031604444444444596,5.944921852827778,4.601089426918889,5.04548517889889,0.005880033333333337,0.006714988888888891,0.005911511111111116
4.208603555555555,4.397771777777777,0.006566111111111125,0.006317888888888895,0.008644333333333304,0.0031604444444444596,6.834665726180001,4.601089426918889,6.007503080135556,0.005880033333333337,0.0073174555555555534,0.006775988888888896
3.651141666666667,3.7780236666666664,0.006324888888888887,0.007358000000000001,0.009748555555555526,0.003095666666666657,6.5365398140733335,5.971629894107778,6.007503080135556,0.0065943444444444485,0.006720133333333331,0.006222788888888889
3.939106666666667,3.7779155555555555,0.006187555555555576,0.007358000000000001,0.008194777777777773,0.0024427777777777694,7.886992981744445,5.866561312577778,6.693833671244445,0.006048300000000003,0.007864233333333328,0.006948233333333328
3.939106666666667,4.424250333333333,0.006984555555555562,0.007724444444444448,0.00813888888888887,0.00356133333333333,6.387561244444445,6.327121600000001,6.693833671244445,0.006633000000000003,0.006958966666666666,0.00541835555555556
3.7705803333333336,4.191569333333333,0.005967555555555541,0.00678755555555556,0.008401333333333287,0.0031472222222222396,7.786902233333334,6.327121600000001,6.9788471,0.005775033333333333,0.006265833333333327,0.006907011111111119
3.833096444444445,4.191569333333333,0.006829111111111101,0.007424777777777762,0.009846999999999915,0.0043159999999999865,6.268939515501722,6.320116979664407,6.781032259139904,0.00652313590398933,0.006862662518057562,0.006807278586509614
