dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
84.62599999999999,84.62599999999999,112.4635,112.4635,0,0,73.68400000000001,0,0,0,0,165.46200000000002
109.0726,61.312999999999995,197.1697,81.48174999999999,1013.43935,462.59045,53.742,100.806,100.806,198.114,198.114,120.681
95.2484,136.9548,172.1798,172.1798,905.8461,761.9872,129.58,129.58,88.33733333333333,232.26866666666666,173.60933333333332,164.41333333333333
165.69590000000002,127.01610000000001,269.71320000000003,214.69902500000003,840.1095750000001,706.6904000000001,120.435,120.435,120.435,317.27500000000003,270.396,261.849
157.91672000000003,194.78056,257.05056,204.61922,13800.9081,13089.7767,188.1192,188.1192,114.94800000000001,302.82,354.8556,346.698
224.03700000000003,259.69020000000006,385.68090000000007,334.97145000000006,13525.823416666668,12965.599350000002,182.13266666666667,217.55399999999997,182.13266666666667,343.563,343.563,335.66499999999996
253.39159999999998,253.39159999999998,425.8060142857143,326.84695714285715,13345.671442857143,12651.128014285714,237.33685714285713,254.7485714285714,247.036,335.49685714285715,433.89057142857143,418.46542857142856
282.80755000000005,316.94745,417.8677625,452.00766250000004,13311.4468875,12635.453800000001,233.05724999999998,299.268,242.58149999999998,475.17974999999996,15527.051999999998,508.3425
312.6666666666667,305.33333333333337,536.3333333333334,435.44444444444446,12823.666666666668,12478.555555555557,282.22222222222223,289.77777777777777,308,535.2222222222223,15034.666666666668,492.22222222222223
270.44444444444446,296,510.44444444444446,472.8888888888889,13522.111111111111,12478.555555555557,292.15729837813825,14583.792312819376,307.9315707620529,589.2023994667852,15499.666740724286,461.8973561430794
337.33333333333337,340.8888888888889,14856.333333333334,14863.666666666668,12961.666666666668,20121.55555555556,14669.277333333333,14582.179555555553,14642.615111111112,450.8888888888889,15364.666666666668,15043.666666666668
337.33333333333337,14640.740633333333,14856.333333333334,14784.000000000002,13159.222222222223,19839.222222222223,14664.804444444444,14579.943111111112,14679.184,15481.77777777778,15364.666666666668,14996.88888888889
14651.796355555554,14640.740633333333,15205.444444444445,15221.333333333334,13313.77777777778,22107.444444444445,14685.347555555554,18232.74488888889,14676.947555555555,15463.77777777778,15275.77777777778,15390.222222222223
14656.335622222223,15181.535211111113,15210.111111111111,15226.000000000002,1415.3333333333335,11030,14680.874666666667,18228.272,15183.856888888888,15463.77777777778,15193.444444444445,15303.222222222223
16431.91881111111,18151.05361111111,15083.666666666668,15099.555555555557,1671.5555555555557,10847.333333333334,16704.962666666666,2002208.3973333333,18137.69955555556,15426.333333333334,15198.111111111111,15353.000000000002
16429.52778888889,18151.05361111111,15041.555555555557,15137.333333333334,1655.1111111111113,11027.111111111111,19630.60755555555,2002784.4186666668,18133.226666666666,15426.333333333334,15104.555555555557,15266.77777777778
698323.1247222222,1417078.980377778,15041.555555555557,15010.88888888889,1674.6666666666667,10815,19630.60755555555,2002781.1848888886,592022.2444444445,15285.222222222223,482.44444444444446,15172.444444444445
698320.2005666667,1417078.980377778,14940.88888888889,15010.88888888889,1674.6666666666667,10693.444444444445,1714703.5004444444,2002785.702222222,1997894.5466666664,15210.111111111111,522.8888888888889,15172.444444444445
1760655.262111111,1992165.7942000001,14910.666666666668,14917.333333333334,1230.4444444444446,10778.111111111111,1998302.003711936,2001831.7816181374,1997925.7333851967,15159.368748610801,54.45654589908868,15121.693709713267
1760648.008266667,1992167.0700444442,485.11111111111114,526.5555555555555,1202.6666666666667,2905.777777777778,1997287.122666667,2001800.7373333334,1997482.1604444443,15156.000000000002,54.44444444444445,536.6666666666667
1994483.4671,1991116.029988889,485.11111111111114,526.5555555555555,988.6666666666667,2905.777777777778,1997287.122666667,2001800.7373333334,1997479.5915555556,78.33333333333334,54.44444444444445,536.6666666666667
1992553.0697800976,1990237.5109617948,42.42558862727677,42.42558862727677,980.8973789426922,721.9013771657042,1997285.679555555,2001544.1355555553,1997479.5915555556,9.333333333333334,49.77777777777778,49.77777777777778
1993432.2735666665,1991075.2533666666,37.77777777777778,37.77777777777778,1202.6666666666667,722.2222222222223,1997285.679555555,2001544.1355555553,1997443.982222222,9.333333333333334,45.111111111111114,49.77777777777778
1993299.208333333,1990852.9529222227,37.77777777777778,37.77777777777778,946.4444444444445,622.8888888888889,1997143.4915555555,602.5555555555555,1997236.1666666667,0,40.44444444444445,0
1993299.208333333,1990852.9529222227,33.111111111111114,0,1208,443.11111111111114,1996937.700888889,4.666666666666667,1997236.1666666667,0,40.44444444444445,0
1332549.1111111112,591234.4444444445,33.111111111111114,0,1126.7777777777778,584.1111111111112,1996937.700888889,4.666666666666667,1452947.777777778,0,40.44444444444445,0
1332549.1111111112,591234.4444444445,0,0,1233.7777777777778,399.5555555555556,292949.44444444444,0,595.2222222222223,0,0,0
240398.33333333334,4.666666666666667,0,0,979.5555555555557,392.22222222222223,4.666666666666667,0,595.2222222222223,0,0,0
240398.33333333334,0,0,0,1080.111111111111,303,0,0,0,0,0,0
0,0,0,0,1238.4444444444446,303,0,0,0,0,0,0
0,0,0,0,1238.9951089373055,303.1347265451312,0,0,0,0,0,0
0,0,0,0,1017.1111111111112,303,0,0,0,0,0,0
0,0,0,0,1231.111111111111,303,0,0,0,0,0,0
0,0,0,0,1109.4444444444446,387.6666666666667,0,0,0,38.39662447257384,0,0
0,0,0,33.111111111111114,1083.6666666666667,341.8888888888889,0,0,0,38.39662447257384,0,0
0,0,0,33.111111111111114,1083.6666666666667,341.8888888888889,0,0,0,38.39662447257384,0,0
0,0,33.111111111111114,33.111111111111114,1083.6666666666667,539.5555555555555,0,0,0,38.39662447257384,31.434599156118143,0
0,0,33.111111111111114,33.111111111111114,1127.6666666666667,539.5555555555555,0,0,0,38.39662447257384,31.434599156118143,0
0,0,33.111111111111114,33.111111111111114,969.3333333333334,539.5555555555555,0,0,0,38.39662447257384,31.434599156118143,31.434599156118143
0,0,33.111111111111114,33.111111111111114,1069,636.2222222222223,0,0,0,42.82700421940928,31.434599156118143,31.434599156118143
0,0,33.111111111111114,33.111111111111114,1069,732.7777777777778,0,0,0,44.152499999999996,32.4075,32.4075
0,0,33.111111111111114,33.111111111111114,962.0000000000001,732.7777777777778,0,0,0,45.111111111111114,37.77777777777778,33.111111111111114
0,0,33.111111111111114,33.111111111111114,1091,756,0,0,0,4.666666666666667,37.77777777777778,33.111111111111114
0,0,33.111111111111114,0,984.0000000000001,695.3333333333334,0,0,0,4.666666666666667,37.77777777777778,37.77777777777778
0,0,33.111111111111114,0,1009.7777777777778,695.3333333333334,0,0,0,4.666666666666667,37.77777777777778,37.77777777777778
0,0,0,0,1256.6666666666667,505.00000000000006,0,0,0,4.666666666666667,4.666666666666667,37.77777777777778
0,0,0,0,1108.7053075727292,504.6635576282478,0,0,0,4.666666666666667,4.666666666666667,37.77777777777778
0,0,0,0,1249.3333333333335,505.00000000000006,0,0,0,4.666666666666667,4.666666666666667,4.666666666666667
0,0,0,0,1109.4444444444446,323.6666666666667,0,0,0,0,4.666666666666667,4.666666666666667
0,0,0,0,1109.4444444444446,311.77777777777777,0,0,0,0,4.666148205754917,4.666148205754917
0,0,0,0,1216.4444444444446,311.77777777777777,0,0,0,0,0,4.666666666666667
0,0,0,0,1087.4444444444446,288.5555555555556,0,0,0,0,0,4.666666666666667
0,0,0,0,1087.4444444444446,254.00000000000003,0,0,0,0,0,0
0,0,0,0,1061.6666666666667,349.22222222222223,0,0,0,0,0,0
0,0,0,33.111111111111114,1069,264.5555555555556,0,0,0,0,0,0
0,0,0,33.13319991105182,962.6417611741161,349.4551923504559,0,0,0,9.222222222222223,0,0
0,0,0,33.111111111111114,1014.1111111111112,433.8888888888889,0,0,0,33.111111111111114,0,0
0,0,0,33.111111111111114,907.1111111111112,433.8888888888889,0,0,0,33.111111111111114,40.44444444444445,33.111111111111114
0,0,33.111111111111114,33.111111111111114,1154,539.5555555555555,0,0,0,33.11479053228136,40.44893877097455,33.11479053228136
0,0,33.111111111111114,33.111111111111114,1054.3333333333335,539.5555555555555,0,0,0,33.111111111111114,40.44444444444445,33.111111111111114
0,0,33.111111111111114,33.111111111111114,1061.6666666666667,731.3333333333334,0,0,0,33.111111111111114,40.44444444444445,33.111111111111114
0,0,33.111111111111114,33.111111111111114,1061.6666666666667,731.3333333333334,0,0,0,33.11479053228136,40.44893877097455,33.11479053228136
0,0,33.111111111111114,33.111111111111114,1176,725.4444444444445,0,0,0,33.111111111111114,40.44444444444445,33.111111111111114
0,0,33.111111111111114,0,921.7777777777778,725.4444444444445,0,0,0,33.11479053228136,40.44893877097455,33.11479053228136
0,0,37.76938458120417,0,1183.0704287936012,668.5181070873139,0,0,0,23.88888888888889,40.44444444444445,33.111111111111114
0,0,37.77777777777778,0,1131.4444444444446,677.4444444444445,0,0,0,0,42.315000000000005,34.6425
0,0,37.77777777777778,0,1252.888888888889,677.4444444444445,0,0,0,0,0,0
0,0,4.666666666666667,0,1006.0000000000001,487.11111111111114,0,0,0,0,0,0
0,0,4.666666666666667,0,1138.7777777777778,520.2222222222223,0,0,0,0,0,0
0,0,4.666666666666667,0,991.5555555555557,243.7777777777778,0,0,0,0,0,0
0,0,4.666666666666667,0,1153.4444444444446,335.7777777777778,0,0,0,0,0,0
0,0,4.666666666666667,0,1153.4444444444446,246.44444444444446,0,0,0,0,0,0
0,0,4.666666666666667,33.111111111111114,1153.4444444444446,419.00000000000006,0,0,0,0,0,0
0,0,0,33.11847077128251,1153.700822404979,391.19804400977995,0,0,0,0,0,0
0,0,0,33.111111111111114,1013.3333333333334,297.6666666666667,0,0,0,0,0,0
0,0,0,33.111111111111114,1138.7777777777778,382.33333333333337,0,0,0,0,0,0
0,0,0,33.09640159928921,1252.5544202576634,382.16348289649045,0,0,0,40.43995111654261,0,0
0,0,0,33.09640159928921,1112.5055530875168,444.13593958240784,0,0,0,40.44893877097455,0,33.11479053228136
0,0,33.111111111111114,33.111111111111114,1113,444.33333333333337,0,0,0,40.43995111654261,0,33.10743250749917
0,0,33.111111111111114,33.111111111111114,1205.3333333333335,628.7777777777778,0,0,0,40.44444444444445,0,33.111111111111114
0,0,33.111111111111114,33.111111111111114,1123.888888888889,628.7777777777778,0,0,0,40.43995111654261,0,33.10743250749917
0,0,33.111111111111114,0,1123.888888888889,456.22222222222223,0,0,0,45.111111111111114,0,33.111111111111114
0,0,37.77777777777778,0,1076.3333333333335,540.8888888888889,0,0,0,45.111111111111114,33.111111111111114,33.111111111111114
0,0,37.77777777777778,0,1223.7777777777778,540.8888888888889,0,0,0,45.111111111111114,33.111111111111114,37.77777777777778
0,0,37.77777777777778,0,976.8888888888889,672.5555555555557,0,0,0,45.10609932229753,33.10743250749917,37.773580713254084
0,0,37.794575366829704,0,1113.494886616274,672.8546020453535,0,0,0,4.667185242804756,33.11479053228136,37.78197577508612
0,0,37.794575366829704,0,1139.2841262783459,577.7012005335705,0,0,0,4.666666666666667,37.77777777777778,4.666666666666667
0,0,4.666666666666667,0,1138.7777777777778,669.4444444444445,0,0,0,4.666666666666667,37.77777777777778,4.666666666666667
0,0,4.666666666666667,0,1013.3333333333334,393,0,0,0,4.666666666666667,37.77777777777778,4.666666666666667
0,0,4.665629860031103,0,873.2503888024883,484.8922461675183,0,0,0,4.667185242804756,37.78197577508612,4.667185242804756
0,0,4.666666666666667,0,1142.3333333333335,485.00000000000006,0,0,0,0,37.773580713254084,4.666148205754917
0,0,0,0,1149.6666666666667,416.8888888888889,0,0,0,0,4.667185242804756,4.667185242804756
0,0,0,0,1002.2222222222223,433.44444444444446,0,0,0,0,4.666666666666667,0
