dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
210.28323798627002,296.02818459191457,615.532170099161,300.357055682685,92.9989,0,0,130.77280000000002
236.19740259740257,249.38181818181818,999.2103896103896,423.0233766233766,135.09890000000001,135.09890000000001,230.7271,278.2203
271.4718655589124,376.5785498489426,918.7484894259819,388.9592145015106,118.13259999999998,177.19889999999998,243.28019999999998,243.28019999999998
258.11274646253764,358.04713523544416,885.3083275342146,596.5408605891904,219.29889999999997,219.29889999999997,374.52709999999996,302.90334999999993
299.5235454716626,416.43970375949294,1129.5571235799914,12086.711811962594,313.67868,261.39889999999997,357.14168,430.78042
389.9468417477926,573.110708625764,1102.9197192664703,11801.680959927551,303.4989,252.91575,416.6802,452.36475
430.77460248256057,596.4221601012174,1678.7589813295037,11596.238560046506,345.59889999999996,345.59889999999996,540.7385571428571,441.5269285714285
479.3442933729061,723.724686158906,1978.0238672976916,11434.08775384698,339.2365375,339.2365375,530.7837374999999,599.04545
459.2417570615401,693.373429277199,1895.0703469015143,11145.956395661045,421.00000000000006,428.33333333333337,578.1111111111112,618.4444444444445
547.7878006872852,760.3092783505155,6340.635738831615,10951.03092783505,428.33333333333337,482.44444444444446,734.2222222222223,552.6666666666667
379.6244861682036,1563.2707476947007,6220.864348405734,11635.4849461171,435.6666666666667,443.00000000000006,622,589.1111111111112
803.7995778246863,1436.3959560048886,6220.864348405734,53868.87026997001,435.6666666666667,396.22222222222223,636.6666666666667,645.8888888888889
803.9782198022002,15959.662184687186,6383.487054117123,53983.04974997221,417.22222222222223,424.5555555555556,509.7777777777778,580.1111111111112
790.2222222222223,15917.88888888889,6126.555555555556,44224.333333333336,791.2222222222223,377.7777777777778,16182.222222222223,16096.666666666668
696.5892678591268,15756.360404399513,6524.941673147428,44219.42006443729,791.2222222222223,835.1111111111112,16142.222222222223,16182.77777777778
1058.3333333333335,15725.222222222223,5943.444444444445,44290.333333333336,761,758.1111111111112,16015.222222222223,16182.77777777778
4850.3167018557615,15592.510278919879,6038.004222691409,44295.255028336476,924.4444444444445,1021.2222222222223,16015.222222222223,16022.88888888889
4850.3167018557615,15592.510278919879,6209.912212468052,44097.233025891765,830.8888888888889,920.3333333333334,16044.555555555557,15982.666666666668
6348.260917879765,15523.16924102678,1840.7600844538283,44097.233025891765,1957.4444444444446,1765.5555555555557,15888.444444444445,15982.666666666668
6347.555555555556,14547.111111111111,1398.5555555555557,43684.444444444445,11364.88888888889,15323.666666666668,15840.88888888889,15819.333333333334
5881.222222222223,14547.111111111111,1742.3333333333335,278.8888888888889,11364.88888888889,15323.666666666668,15793.333333333334,15762.555555555557
5881.222222222223,25.77777777777778,1805.0000000000002,154,20105.88888888889,19242,15793.333333333334,15762.555555555557
5848.111111111111,0,2155.888888888889,139.11111111111111,19638.333333333336,19246.666666666668,120.8888888888889,119.00000000000001
5848.760973441493,0,1756.9729969996665,139.12656961884653,19638.333333333336,18789.333333333336,95.11111111111111,0
5439.666666666667,0,2212,98.8888888888889,19621.777777777777,18772.777777777777,95.11111111111111,0
1594.1111111111113,0,1970.5555555555557,131.7777777777778,19458.333333333336,18509.666666666668,95.11111111111111,0
1594.1111111111113,0,1798.6666666666667,131.7777777777778,19458.333333333336,18509.666666666668,0,0
4.666666666666667,0,1728.6666666666667,131.7777777777778,18277.666666666668,17610.333333333336,0,0
4.667185242804756,0,1728.8587620846758,131.79242138015334,8816.111111111111,3998.1111111111113,0,0
0,0,1790.9353477005109,131.74850033325927,8816.111111111111,3998.1111111111113,0,0
0,0,1556.6048216864795,131.76313742917455,0,4.666666666666667,0,0
0,93.79711393495585,2122.980831359035,127.71914710316605,0,0,0,0
0,93.7870141057392,2289.329169807257,230.86034241412725,0,0,0,0
0,93.79711393495585,1848.3738961878096,198.79388326513032,0,0,0,0
0,93.79711393495585,1847.9431402110704,166.91794098643118,0,0,0,95.11111111111111
0,93.7870141057392,2241.628082265532,230.86034241412725,0,0,0,95.11111111111111
0,93.80721593968768,2075.498115239634,230.91007000538505,0,0,0,95.11111111111111
0,93.7870141057392,2241.628082265532,203.51028319155807,0,0,0,95.11111111111111
0,93.8274264785091,2242.5939890121726,235.48421846385867,0,0,96.66666666666667,95.11111111111111
0,93.79711393495585,2241.869480939048,553.7368080982124,0,0,96.66666666666667,99.77777777777779
0,93.80721593968768,2014.647280560043,521.917070543888,0,0,96.66666666666667,99.77777777777779
0,0,1797.3333333333335,22056.77777777778,0,46067.444444444445,96.66666666666667,99.77777777777779
0,0,2002.3335926214022,22165.685076119567,0,46121.55555555556,96.66666666666667,22337.222222222223
46025.77491389846,21968.89234529497,2305.6327074769474,43710.6988112432,46075.66666666667,46121.55555555556,22194.222222222223,22242.111111111113
46036.00400044449,22030.558950994553,2243.4714968329813,43654.40604511612,46113.222222222226,46196.66666666667,22289.333333333336,22390.88888888889
46106,22066.444444444445,2243.222222222222,43748.66666666667,46188.333333333336,46234.222222222226,22289.333333333336,22390.88888888889
46095.75649855587,22061.541879582313,2560.5421017551653,43734.2812708287,46188.333333333336,46234.222222222226,22445.333333333336,22460.222222222223
46173.77777777778,22222.55555555556,2607.444444444445,65205.88888888889,46280,46271.77777777778,22348.666666666668,22460.222222222223
46235.222222222226,22222.55555555556,2607.444444444445,64877.44444444445,46280,46346.88888888889,22396.222222222223,22611.666666666668
46230.085546050446,22260.304410621044,2892.5674925008334,65024.44172869682,46317.55555555556,46346.88888888889,22396.222222222223,22651.88888888889
113423.61233333332,22262.77777777778,2801.2222222222226,43406.88888888889,46355.11111111112,354.5555555555556,22552.222222222223,22651.88888888889
113423.28133540715,102729.36340406623,2596.1559826685925,43851.01655371626,46409.222222222226,354.5555555555556,22708.222222222223,570.3333333333334
69476.1693145206,80800.68881235417,46711.0321075436,66722.25308299078,333.5555555555556,354.5555555555556,610.6666666666667,570.3333333333334
69530.27441395402,80743.91734251751,46532.05199422287,66722.25308299079,354.5555555555556,354.5555555555556,577.5555555555555,580.1111111111112
69462.88888888889,80863.33333333334,46537.222222222226,111458.77777777778,279.44444444444446,317,577.5555555555555,580.1111111111112
69553.45632362747,80926.76150255612,46465.1033563014,111594.24316514781,354.5555555555556,375.5555555555556,1503.1111111111113,657.4444444444445
69507.77777777778,80752.66666666667,46190.66666666667,90074.66666666667,69501.11111111111,375.5555555555556,1503.1111111111113,695.7777777777778
69497.1669814465,80876.12487501388,46185.53494056215,90497.72247528052,69501.11111111111,354.5555555555556,125624.11111111112,674
69504.88888888889,80877.77777777778,90552.66666666667,134691.33333333334,69538.66666666667,354.5555555555556,125720.66666666667,655.5555555555557
316.9647816909232,80868.79235640484,90337.6291523164,179403.73291856458,69538.66666666667,321.44444444444446,125564.66666666667,655.5555555555557
375.5555555555556,546.6666666666667,179090.22222222225,179247.11111111112,69484.55555555556,69518.11111111111,125564.88888888889,80966.66666666667
338.03755972885875,506.500722302478,134509.72330258918,134835.98177575285,69543.11111111111,69539.11111111111,125595.88888888889,125566.33333333334
368.1318681318681,1170.807453416149,144797.30052556138,288218.82465360727,69484.55555555556,69518.11111111111,125533.88888888889,125407.77777777778
27543.58729400525,86663.95987580606,145104.25125388106,240328.1585860998,69860.77777777778,69518.11111111111,205533.11111111112,125446.11111111112
27469.421882465358,86635.80984233158,145096.75107501194,240266.60296225513,94822,69534.66666666667,204899.33333333334,125448.00000000001
27506.509017078704,86727.69616624864,144876.62725426967,240275.52848441416,25604.77777777778,69497.11111111111,204928.22222222225,125409.66666666667
27472.703380719147,87574.9611754868,150193.88364592043,244985.5453350854,25604.77777777778,69464,80901.33333333334,125313.44444444445
28001.433349259434,129562.35069278546,101994.74438604873,197343.16770186333,25597.444444444445,69539.11111111111,80819.22222222223,125291.66666666667
27946.60136184446,129577.82821646158,102228.76597778042,149273.20511288973,25559.88888888889,69497.11111111111,80819.22222222223,125424.00000000001
27880.315336837073,129440.03822264691,6817.247969421882,157632.9431438127,25614,321.44444444444446,80725,45019
27894.780843186432,129424.57900394122,7252.358772244117,157614.11680401288,26052.88888888889,300.44444444444446,120783.77777777778,419.33333333333337
845623.708476836,120426.17486945896,7265.970447728031,13947.005888234642,26086,899.4444444444445,120783.77777777778,40555.222222222226
820523.5026114011,860828.8698744304,6949.772196910767,833364.5960662295,25709.77777777778,899.4444444444445,40843.444444444445,40642.444444444445
820469.888888889,860733.2222222222,6786.666666666667,833272,673.4444444444445,840.8888888888889,40395.66666666667,40493.88888888889
820469.888888889,860725.888888889,6786.666666666667,835299.6666666667,652.4444444444445,820596.1111111111,40366.77777777778,40535.77777777778
820357.7380291079,859729.1412065327,3050.8832351960896,830446.8392400845,820454.888888889,820641,866796.4444444445,40497.66666666667
819991.5555555556,820856.888888889,2111540.2222222225,2471169.666666667,820429.1111111111,820565.888888889,866782.0000000001,865676.1111111111
819959.0045550496,821532.0519942229,2111290.6343739587,2471182.313076325,820483.2222222222,820641,866929.3333333334,865605.7777777779
