dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
0.0016605430000000022,0.002052503499999995,0,0.001478532500000004,0.0013637060000000012,0.0017593809999999935,0.001086572000000011,0.0020613859999999997,0.0009407803000000063,0.0011834146800000032,0.0007084938599999929,0.0009440703200000121,0.0009718976399999978,0.0006397894200000009,0.0012032283200000028,0.000823405620000007
0.0013443715000000017,0.003045951999999998,0.0014072622499999958,0.0011970162500000033,0.0011040530000000009,0.00258715025,0.004901163749999999,0.0016688929999999999,0.001490758829999999,0.0009136373400000023,0.0005469819299999944,0.0012635911200000068,0.0007503388199999982,0.0004939397100000006,0.0015315976499999993,0.001221844140000003
0.002428677499999991,0.0028071679999999983,0.001296941499999996,0.0023338440000000064,0.002333120999999999,0.0023843335,0.005049914000000007,0.003386652500000006,0.0013440292199999992,0.0015795928666666678,0.0009740843999999977,0.0011392207466666728,0.001607443953333336,0.001406025713333335,0.0013808484333333328,0.0018861339266666713
0.0040414312768569565,0.0051396523327194524,0.0038657048035604566,0.0038085173572743962,0.004213548833640261,0.004425780885512576,0.10846765145794966,0.006001905770411288,0.0018667543950000075,0.0022505166500000015,0.0016603774099999949,0.0017669948350000088,0.0019927359150000005,0.0013292767850000017,0.002060250204999998,0.0017831779450000042
0.004634076317519959,0.004818335894786278,0.003624031939877868,0.004582155716298738,0.004854250897134806,0.005331425946453731,0.10168656255519024,0.007936044377642101,0.002359124124000004,0.0021725533200000016,0.001602857927999995,0.0023163549360000046,0.0024558714600000043,0.0019981956119999983,0.002552034996000001,0.0023024021159999955
0.004439193526092192,0.005596485245070057,0.004589651421913631,0.004389456408915103,0.005346553114894428,0.005683369382093715,0.3554802762380318,0.010046523706486584,0.07885510940666667,0.0028776241433333375,0.002436789679999997,0.0022609391133333375,0.0023971178833333373,0.0025918185366666678,0.002490980830000001,0.002852129799999996
0.04084686240210963,0.0061054989531724455,0.024869644580926505,0.007381853877942423,0.005183613206922535,0.0055101647651772875,0.411439493897121,0.015803911035640095,0.07747457663428572,0.0033235919285714345,0.002394128297142854,0.002910910031428577,0.00457233089142857,0.0025464430314285726,0.003883729,0.0033109167628571413
0.21290380567124847,0.09252382669749898,0.02429707580611823,0.007863666287722199,0.008186596127015288,0.008260509867197183,0.4028988386626705,0.017545067447809017,0.5342665004025,0.0032791741875000057,0.11301077686499998,0.003552986475000009,0.004511224529999999,0.003289978642499996,0.00483182298,0.005368621004999999
0.21835226447081615,0.09489162024703317,0.204673770888835,0.008064906757084038,0.008396100750787104,0.009226083797529662,0.4132094938241704,0.017994066359893438,0.6254458407133334,0.07396354444444445,0.48275802222222225,0.003573444444444454,0.005368988888888886,0.005449666666666667,0.004859644444444445,0.005399533333333333
0.4205315489887368,0.34569395664284847,0.39251241370957973,0.008232529974567039,0.008469904323604215,0.008720721811796056,0.41378285091437567,0.023510960397238722,0.6246429135794445,0.07324814444444444,0.48232972222222226,0.21308251111111115,0.006720344444444444,0.0055349222222222175,0.004933677777777773,0.00546624444444444
