dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
0,158.96959999999999,0,271.6832,55.8848,0,0,228.8256,169.242,84.621,169.242,169.242,289.239,289.239,59.495999999999995,0
121.5848,182.3772,121.5848,250.534,198.1168,42.7424,502.6564,175.0128,126.72099999999999,190.0815,126.72099999999999,126.72099999999999,305.6655,261.1175,44.548,89.096
163.6848,163.6848,218.2464,372.98879999999997,177.81119999999999,224.856,463.57919999999996,584.2368,168.821,168.821,225.09466666666665,216.27266666666665,271.477,231.91166666666666,192.21266666666665,231.64433333333332
257.231,205.78480000000002,257.231,387.8628,248.066,212.017,1361.5524,12337.312,263.65125,210.921,263.65125,202.6545,434.74275,397.66875,217.1835,291.20625
247.8848,289.6896,247.8848,373.77024,273.90976,274.02752,1312.08192,11889.0496,253.02100000000002,303.6252,253.02100000000002,253.02100000000002,417.2142,381.635,279.5852,279.465
289.98479999999995,338.31559999999996,289.98479999999995,529.5723999999999,398.35599999999994,267.1396,1291.4999999999998,11816.823199999999,344.3078333333333,344.3078333333333,295.121,295.121,440.1111666666666,496.77533333333326,405.29483333333326,405.0611666666666
332.0848,332.0848,284.64411428571424,519.8191999999999,391.01942857142853,391.01942857142853,1596.7565714285713,11731.709714285713,337.221,385.39542857142857,337.221,385.39542857142857,595.7151428571428,486.55028571428574,396.9527142857143,464.4655714285715
327.4117,374.1848,374.1848,578.2755000000001,451.2882,528.7249,7045.5176,11566.621000000001,379.321,379.321,426.736125,379.321,586.32575,552.98875,457.37012500000003,457.144875
435.6666666666667,878.2222222222223,885.5555555555557,15878.811066666665,15851.444444444445,528.7777777777778,7046.222222222223,67454.19013333334,442.00000000000006,421.00000000000006,421.00000000000006,428.33333333333337,611.3333333333334,1643.3333333333335,451.22222222222223,585.1111111111112
880.1084010840109,765.5284552845529,863.9566395663957,15459.078590785908,15439.89159891599,15464.823848238484,7493.224932249323,105495.64906233063,348.44444444444446,374.22222222222223,402.5555555555556,334.7777777777778,16038.333333333334,1483.4444444444446,574.5555555555555,585.1111111111112
