dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
109.0388,0,37.4216,150.1703,87.04820000000001,46.4074,171.07580000000002,162.014
234.6,315.9,970.65,690.4499999999999,116.12599999999999,79.16546666666666,208.15273333333332,252.48039999999997
287.46666666666664,280.8,1710.1333333333332,13636.933333333332,180.58530000000002,75.2241,340.64415,239.9103
301.15,453.1217996289425,1818.07439703154,14286.047564935065,208.92455999999999,140.89192,329.93532,363.1472
320.6247709022201,479.23726972130373,1701.9788001889467,13484.416088804914,204.40380000000002,171.12353333333334,417.4649666666667,355.2893333333334
343.8500191058464,458.59181951343777,1637.9173035282129,13329.068207871609,233.9292,208.47805714285715,410.86997142857143,396.26322857142856
394.94792120281454,582.4178279205153,1587.3098828814375,12917.234374641883,231.11305000000002,252.7594,491.52520000000004,391.49282500000004
385.63190662150953,626.3410457561515,14202.478006635334,12877.406139411114,300.6666666666667,304.44444444444446,600.4444444444445,531.6666666666667
457.5591985428051,642.3800850030359,14121.056867030968,13207.164541590771,340.8888888888889,304.44444444444446,462.00000000000006,555.3333333333334
432.5965508865679,783.701724556716,14120.204736458587,13461.622540684964,270.44444444444446,345.44444444444446,556.3333333333334,570
297.11111111111114,553.6666666666667,13366.000000000002,16491.333333333336,332.6666666666667,360.11111111111114,15002.555555555557,476.44444444444446
293.33333333333337,553.6666666666667,12885,5638.666666666667,266.8888888888889,360.11111111111114,14868.77777777778,530.5555555555555
293.33333333333337,15247.555555555557,12863.88888888889,6622.88888888889,14045.517666666667,372.8888888888889,15369.444444444445,404.11111111111114
14712.555555555557,15200.77777777778,12970.88888888889,7666.333333333334,14069.3518,14190.414800000002,15275.88888888889,15400.88888888889
14696.222222222223,15267.000000000002,13109.88888888889,8394.888888888889,14580.360200000001,14189.425333333334,15325.555555555557,15370.666666666668
14638.040217753582,15138.87345850461,13108.432396400398,8398.622375291634,15064.193749999999,14655.099999999999,15864.479225,16002.0168
18407.17698033552,15089.43450727697,1442.5063881790913,8150.094433951784,14314.824792847798,13936.393327518535,14853.794156127344,14951.155691234191
1647217.6400266697,15092.788087565283,1485.0538948772084,8317.257473052561,689872.4340165722,15580.249869167032,14862.952464020933,14886.611426079373
1647196.7685666666,14961.88888888889,1591.888888888889,7981.555555555556,689872.4340165722,15579.679459223726,14770.388137810729,14794.047099869167
2021793.9593666666,14891.222222222223,937.5555555555557,3468.1111111111113,1863979.0655037072,553693.1067160924,549.17139119058,14794.047099869167
2021793.1197666663,14891.222222222223,966.6666666666667,3468.1111111111113,1863979.0655037072,1864095.561600523,549.17139119058,14740.950719581335
2021793.1197666663,70.8888888888889,1073.6666666666667,2483.888888888889,1863877.9639555167,1864630.7793501962,57.893589184474486,14740.950719581335
2020522.7792,70.8888888888889,966.6666666666667,1346.4444444444446,1863877.7767771475,1864525.5060401221,57.893589184474486,25.403401657217618
2020521.323966667,4.666666666666667,1066.3333333333335,310,1863873.7572830354,1864529.7399258616,9.158307893589186,9.158307893589186
2020744.3322035782,4.667185242804756,1066.4518279808867,305.36726302922546,1866042.5077249997,1866699.6649250002,9.002699999999999,9.002699999999999
2019987.2138444444,0,1087.2222222222224,305.33333333333337,1864156.6735333335,1864812.7799333334,9.333333333333334,9.333333333333334
379190,0,1094.7777777777778,267.77777777777777,1294127.3333333335,1864799.3719555556,0,0
379190,0,987.7777777777778,267.77777777777777,1294127.3333333335,1864799.3719555556,0,0
4.666666666666667,0,1249.3333333333335,260.44444444444446,4.666666666666667,1444944.888888889,0,0
0,0,1102.2335815090566,260.4733859317702,4.666666666666667,595.2222222222223,0,0
0,0,1328.6277084701248,325.4541475158678,0,4.666666666666667,0,0
0,0,1328.6277084701248,325.4541475158678,0,4.666666666666667,0,0
0,0,1328.7731202801795,318.266389405713,0,0,0,33.111111111111114
0,0,1433.854907539118,419.19247182405076,0,0,0,33.111111111111114
0,32.61464375615629,1310.824121702966,419.28422895917697,0,0,0,33.111111111111114
0,32.61464375615629,1165.5904563861225,458.24668928532344,0,0,0,33.111111111111114
0,32.61464375615629,1408.7774980847105,458.24668928532344,0,0,0,33.111111111111114
0,32.61107463339899,1263.6244254760343,490.2604508645218,0,0,33.111111111111114,33.111111111111114
0,32.61107463339899,1296.0166338367258,559.2033267673452,0,0,46482.66666666667,33.111111111111114
0,37.20726636025388,1085.248413219523,22006.347121908515,290.44444444444446,0,46482.66666666667,33.111111111111114
0,37.78197577508612,1176.1306811867985,22276.252916990776,347.22222222222223,277.44444444444446,46569.88888888889,33.111111111111114
0,37.77777777777778,22430.111111111113,22548.666666666668,347.1836462615265,277.4136207088102,46564.71503166315,46437.06254860572
0,37.78197577508612,22325.591732414712,44380.26447383042,409.22222222222223,339.44444444444446,46685.222222222226,46529.444444444445
0,4.667185242804756,22366.040671185685,44380.26447383042,447.5555555555556,339.44444444444446,46744,46529.444444444445
0,4.666666666666667,43745.77777777778,44480,509.5555555555556,401.44444444444446,46744,46644.77777777778
0,4.666666666666667,43627.88888888889,44726.11111111112,509.5555555555556,401.44444444444446,46859.333333333336,46644.77777777778
261.33333333333337,46266.66666666667,43513.55555555556,44630.88888888889,533.2222222222223,463.44444444444446,46880.333333333336,46703.55555555556
261.33333333333337,46266.66666666667,64917.222222222226,66648.22222222223,571.5555555555555,511.00000000000006,492.00000000000006,46818.88888888889
308.92321369041,46347.03855983998,65118.12423602622,45013.112568063116,316.25,574.875,553.5,52671.25
370.8888888888889,46341.88888888889,65260.66666666667,45008.11111111112,243.02991428571428,253.02074285714286,438.51311428571427,50720.90885714286
370.8888888888889,46457.222222222226,43883.222222222226,45144.11111111112,291.2894543675067,257.1568387570345,505.2605823342305,456.08025446537806
401.8888888888889,46532.333333333336,43883.222222222226,23214.88888888889,257.12538226299694,257.12538226299694,378.2262996941896,360
36028.88888888889,46532.333333333336,43859.333333333336,23342.222222222223,214.92354740061162,257.12538226299694,440.4892966360856,478.89908256880733
36028.88888888889,539052.4444444445,22477.111111111113,490951.3333333334,204.77064220183485,233.14984709480123,463.6085626911315,351.92660550458714
36083.555555555555,539147,22595,490705.22222222225,249.05198776758408,283.18042813455656,411.2538226299694,471.0703363914373
35857.206356261806,492939.77108567616,22704.522724747192,490924.54717190797,552915.4843444227,214.8972602739726,351.63894324853226,406.3111545988258
35853.222222222226,492976.4444444445,1158.4444444444446,940347.1111111111,552873.2876712328,220.64579256360076,1022615.0728962817,414.3835616438356
35858.444444444445,492971.6666666667,468721.3333333334,940211.2222222222,542803.2528714286,267.8081142857143,1038830.6792285712,365.9564285714286
35796.444444444445,492971.6666666667,468357.55555555556,1409241,531501.5837625001,262.2321,1021752.3663750001,440.57812500000006
35854.46061548717,492872.0142206422,935697.0336629264,1408610.9321186536,502695.6666666667,302.6666666666667,966298.888888889,491.7777777777778
35875.70684111321,491975.16354363016,934068.8546402041,1876903.2043463802,502710.1111111111,271.6666666666667,966396.2222222222,262002.11111111112
323.7609491074399,491996.11930369225,934213.8818050782,2344973.278633995,502710.1111111111,271.6666666666667,966280.888888889,261894.11111111112
363.8984366337732,513.5824370772814,934213.8818050782,1878077.8356802308,502654.26063770696,502593.82290856575,966227.6413731809,966096.4337295857
331.07883357356695,466427.87448719377,1400653.3983811955,2811018.738219315,502654.26063770696,502548.38351294305,966159.8711254306,967987.5569381181
300.1441401485753,491811.619913516,1400546.6237942125,2811278.966626012,650.7389709967773,502714.74608289805,966471.941326814,968273.3637070785
501327.9379157427,491665.8536585365,1400630.5986696228,2340448.4478935692,650.6666666666667,502627.88888888893,391.22222222222223,968149.2222222222
501330.8570794989,491793.99046457483,934254.3519237167,2344837.4542632224,502281.302077547,502586.49038995674,471718.6979224531,968041.6620375515
501378.31245149137,491793.99046457483,934478.9888014194,1876795.7644971728,502337.1111111111,502642.3333333334,497144.7777777778,968109.0000000001
501400.8649367931,491865.04768241296,467948.88001774234,1877522.621423819,502281.302077547,502586.49038995674,497127.0969892235,968004.1106543719
501352.5889788226,491780.3525889789,468484.5326532876,1415361.5700188493,502327.88888888893,502611.3333333334,497085.00000000006,706638.888888889
502271.41428730136,492648.48350183305,469259.52671925334,944728.9190089989,502272.0808799023,502600.93322964123,501535.0516609266,706560.3821797579
541370.7777777779,496799.88888888893,469311.6666666667,946702.2222222222,541714.9683298144,238.5820646738526,1028395.155017224,2388.0431159017667
541741.8888888889,556371.4444444445,2005.2222222222224,11791.77777777778,541712.8569841093,39702.633625958435,1028395.155017224,388.26536281809086
541741.8888888889,530934.1111111111,2005.2222222222224,1006300.888888889,541621.6666666667,39643.555555555555,1028275.2222222222,531311.3333333334
39662.66666666667,531035,527224,1473904.4444444445,541734.637181909,39666.407378597614,1028389.4877208577,531365.1516835203
39662.66666666667,530886.1111111111,527090.8888888889,1469937.6666666667,39578,39636.222222222226,556949.2222222222,531306.1111111111
39629.555555555555,530992.2222222222,1578247.3333333335,1469937.6666666667,39578,517084.00000000006,531504.8888888889,1004314.2222222222
39658.26019331185,530846.2393067436,1578071.9920008886,2874549.272303077,39590.555555555555,517029.3333333334,547736.7777777779,1004236.4444444445
39615.11111111112,997898.6666666667,1577756.3333333335,2870028.777777778,517056.3333333334,517648.4444444445,1003349.7777777779,1004248.5555555556
517079.3333333334,998250.888888889,1577542.3333333335,2874723.888888889,517113.79042115784,517721.4134903878,998954.9949994442,1004360.151127903
478923.2307521386,994093.4340628817,1577521.608710143,2872736.029330074,478416.4444444445,517663.88888888893,472125.1111111111,1004206.5555555556
478583.55555555556,467656.4444444445,1577546.2222222222,2873055.2222222225,478325.18609043444,478151.0943228531,472105.7660259972,1004094.9894456173
478546.9392289745,467604.4883901788,1577370.9587823574,1877968.2257526938,462884.1757006938,462715.7038604551,456776.82958927023,457885.9269114799
479480.27558617626,467607.51194577175,1052373.819313257,1410807.4230470052,469309.02550686727,469211.03117505996,463113.0368432527,464138.5437104862
479467.8369070103,467503.61070992105,1052032.9963337407,1410322.519720031,469329.7721574185,469226.6434100076,463060.8306987899,464189.14204731275
479600.6666666667,467449.4444444445,998.8888888888889,1410479.2222222222,469283.19162851543,783.3006322214956,463010.355352082,64.96620885110094
479538.6666666667,467449.4444444445,998.8888888888889,5105.777777777778,702176.496238962,822.8496675024528,447098.2230458955,64.97329118063882
481179.0912120875,418.39795578269076,1013.2207532496388,5105.2105321630925,234510.7913669065,215.3913233049924,459045.5635491607,16.241552212775236
3768.7520835648406,106.67851983553729,234899.21102344705,234865.4294921658,234485.23160762945,155.64032697547685,458995.5313351499,16.239782016348776
4232.35915101678,57.00633403711524,234851.65018335372,234665.74063784865,233831.69827774147,233463.59276215394,459106.2786134729,458924.0244168302
4357.777777777778,40.44444444444445,234611.55555555556,468811.6666666667,233857.18957810965,233503.21595988225,459123.8417093644,459010.9015589229
5098.494009013961,231468.39617456307,463552.9295372101,464577.22326041554,247336.2028125,246932.14781249998,485697.5184375,485524.0884375
4232.908331501429,231463.7282919323,463656.078258958,464564.95933172124,238324.55555555556,237935.22222222225,468060.00000000006,467956.7777777778
4201.143108375468,231463.72829193235,463656.0782589581,464564.95933172136,238386.55555555556,237964.11111111112,468060.00000000006,467994.3333333334
4108.607233153787,693644.4981862152,463983.5110475981,929893.1515884358,238384.290634374,237937.67359182317,468114.09843350743,467942.33974002895
707728.1521380675,983503.7924590525,463983.51104759815,929816.6428492911,1087.6666666666667,237971.44444444447,468203.6666666667,941941.6666666667
706052.3249422887,983557.326591184,521985.5996482357,993235.0225349017,214.8888888888889,949140.888888889,469916.1111111111,942364.888888889
706021.7630248406,983439.107496153,290693.33919542754,761864.5856232138,711363.5555555556,949140.888888889,469916.1111111111,1176312
704630.5781490437,983439.107496153,290587.49175642995,762240.4924159156,711378,711362.5555555556,703721.888888889,708515.4444444445
704583.4890623282,983622.2930636473,291089.3701220182,530649.225019237,711313.4096211533,711269.0812131986,703643.7062548606,708420.1755360516
704558.2545614421,983573.9723016047,60272.14772477467,539279.7318091888,711378,711315,703733.2222222222,708498.888888889
711403.4444444445,760340.3333333334,60618.11111111112,544206.3333333334,711298.9667814688,711235.9737806912,711476.3915120543,950029.3300744363
711530.5623471881,767989.6643698598,60631.584796621464,546893.8653034007,962796.1337629154,962782.5797133653,711476.3915120543,950150.0944339519
962713.8413685849,534984.6700733171,60501.44412352811,76463.56365252167,962912.3333333334,962918.4444444445,945467.3333333334,950255.6666666667
251739.22222222225,242120.22222222225,60514.88888888889,77034.88888888889,962864.7777777779,962870.888888889,945450.7777777779,476388.22222222225
251711.25430507725,242097.76691478727,1873.0141095433844,12931.56315964893,962917.5555555556,251749.00000000003,483403.7777777778,475965.00000000006
251753.6666666667,249562.33333333334,2667.666666666667,21392.88888888889,503229.46994110453,251805.86731859093,483457.495277253,242141.68240915655
503070.6666666667,249562.33333333334,2667.666666666667,21775.333333333336,503111.55555555556,251785.22222222225,249920.33333333334,242114.77777777778
503070.6666666667,249964.77777777778,2414,21775.333333333336,503097.1111111111,503201.22222222225,249970.00000000003,249647.55555555556
503034.4444444445,249937.44444444447,1867.1111111111113,13937.88888888889,503115.7777777778,503172.3333333334,249923.22222222225,250070.77777777778
503106.9007667518,249965.21835759527,2021.8913212579173,13990.554506056227,503171.68574286025,503228.2475830647,242069.11879097676,8329.592176908545
502964.11509832245,242431.84090656598,2121.0976558160205,11421.730918786803,251556.61740193353,251622.62473608175,242069.11879097676,8220.91343482609
251520.56012447207,8039.675483440764,1967.3260724605466,11501.444765503444,251518.50205578396,251593.73263695964,8025.113901544615,8220.91343482609
251450.22222222225,8037.88888888889,1966.888888888889,10944.555555555557,251490.55555555556,251565.77777777778,8003.222222222223,8187.88888888889
251506.11246943762,7981.106912647254,1860.3022893976436,11107.357190486773,251437.77777777778,251518.22222222225,496.7777777777778,8187.88888888889
251388.22222222225,511.44444444444446,1194.2222222222224,1995.7777777777778,32.686875,248267.12625000003,490.41281250000003,7987.3340625
33.111111111111114,511.44444444444446,1194.2222222222224,1249.888888888889,32.465410175400365,246538.40287613028,64.93082035080073,7933.217126048588
33.10743250749917,33.10743250749917,1105.5438284635043,1266.3037440284415,32.47248556173041,25.28059278631361,16.236242780865204,526.8606298354582
16.555555555555557,0,1105.6666666666667,480.22222222222223,0,25.277838308999783,39.6600566572238,111.78906079755939
0,0,1094.4339517831354,429.06343739584497,0,25.277838308999783,39.6600566572238,95.55458705600348
0,0,1256.5840648960993,509.7233025891765,0,0,39.6600566572238,46.851165831335805
0,0,1238.242097147263,430.0033043286706,0,0,39.6600566572238,46.851165831335805
0,0,1238.1057268722466,21986.78414096916,0,0,39.6600566572238,0
244.49339207048456,277156.718061674,1344.1629955947135,21827.863436123345,0,0,39.65573591894542,0
273.18792685613573,277259.4183740912,22410.112359550563,21832.67239480062,0,0,41.159299999999995,0
273.15783676616365,277228.8798325806,22407.64401365789,22141.645555677933,0,0,40.44893877097456,0
320.334875523243,277373.76074025116,22410.112359550563,22144.084600132188,0,0,40.4399511165426,0
334.65521039876626,277373.76074025116,22516.192994051555,21985.679665124477,0,0,0,0
363.33590393301756,277456.09782967943,22504.131320921013,43747.49366530793,283.11111111111114,246.8888888888889,279751.6666666667,0
410.352422907489,277469.6035242291,22237.444933920702,43976.43171806167,283.11111111111114,246.8888888888889,279772.6666666667,0
410.30723488602575,277476.26913335535,64501.156260323754,43971.58903204493,297.5224975002777,275.74713920675475,279762.5819353405,279490.72325297183
442.9873305178929,280035.7857301622,64851.07801733718,23240.05334518782,328.5555555555556,275.77777777777777,279793.6666666667,279559.3333333334
227.2474719413268,442.82698077564174,64797.53305922881,23370.59673297033,359.59551061229024,304.7005222802534,279947.4386042894,279658.96210690076
198.3553728192021,438.38204244916096,43533.83709301033,23370.596732970327,359.59551061229024,352.2613623735971,280006.00066674076,279727.74752750306
269079.1111111111,438.33333333333337,43529,23447.55555555556,388.4012887456949,366.62593045217193,279943.7840239973,279665.59271192085
269031.55555555556,726017.888888889,43626.77777777778,958396.3333333334,436.00000000000006,366.6666666666667,280102.22222222225,279738.6666666667
269018.2201977558,726012.3319631151,510713.3651816464,958289.8566825907,450.44444444444446,404.7777777777778,280123.22222222225,279840.3333333334
268989.33451838687,725960.1155427175,510608.4879457839,936419.6200422177,167.33333333333334,196.22222222222223,371.5555555555556,279840.3333333334
269047.0052228025,726104.900544505,510845.5383931548,938289.9211023448,735769.4444444445,210.66666666666669,1195017.7777777778,279903.55555555556
269099.78886542947,726104.9005445049,468194.24380486715,1406067.6741860206,735755,181.7777777777778,1195034.3333333335,381.7777777777778
269041,726092.7777777779,468378.00000000006,1405295.4444444445,735704.2550827685,243.75069436729248,1194901.5664926118,450.28330185534935
269033.6666666667,726003.2222222222,468193.7777777778,1405247.3333333335,735783.888888889,229.33333333333334,1194999.7777777778,402.7777777777778
269018.22019775584,725922.5641595379,935191.312076436,1405091.212087546,735831.4444444445,181.7777777777778,1194995.3333333335,1195901.4444444445
167.3519279919991,726138.0153350373,935629.7366374042,1874172.9081009002,735884.3204800533,735887.0985665075,1195128.1253472609,1196034.337148572
229.33333333333334,362.44444444444446,935295.2222222222,1406734.2222222222,735783.888888889,735867.3333333334,1194926.5555555557,1195930.1111111112
198.35537281920213,384.26491832425825,935474.4971663519,1406890.5433937104,735687.7013665148,735747.4725030551,1924647.4836129316,1195716.5870458835
227.22222222222223,412.5555555555556,935479.4444444445,2344502.777777778,1471115.6538162425,735738.0291078768,1924647.4836129316,1195804.6883679589
735589.9544393821,323.0358928769863,935459.8288698744,2342774.9749972215,735715.3333333334,735845.5555555556,730231.6666666667,1195928.4444444445
735537.1707967552,726077.0085565062,935812.8680964552,1876341.482386932,735729.7777777779,735867.3333333334,730248.2222222222,1195988.2222222222
735638.3333333334,725927.7777777779,935473.1111111111,1876133.0000000002,741056.54425,741195.1074000001,735597.2904500001,1204641.947575
735629.1111111111,726000,935589.3333333334,1876216.1111111112,722961.3452718934,723096.5276261192,717616.9469316445,1175229.3077091067
