dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
141.7572,0,0,256.2534,114.7059,0,1132.1703,372.63689999999997,140.55780000000001,0,74.9346,74.9346,195.9828,102.64710000000001,195.9828,261.606
104.67859999999999,104.67859999999999,104.67859999999999,189.2267,84.70294999999999,84.70294999999999,1811.4569,275.16844999999995,101.9789,54.3673,101.9789,54.3673,142.1914,74.47355,335.8548,268.13695
178.90233333333333,92.31906666666667,173.16653333333335,333.76893333333334,230.11483333333334,230.11483333333334,1605.2046,1100.8639,172.33473333333333,130.727,172.33473333333333,130.727,183.4395,175.14606666666668,293.5032,234.32463333333334
204.64454999999998,161.57489999999999,161.57489999999999,365.07262499999996,214.71112499999998,214.71112499999998,1507.1828999999998,1027.1729249999999,159.90104999999997,121.29524999999998,159.90104999999997,198.50685,272.32739999999995,272.32739999999995,420.75104999999996,319.54125
231.92987999999997,190.71415999999996,190.71415999999996,349.3580999999999,308.14237999999995,256.80564,1442.3063199999997,4822.117299999999,226.05011999999996,189.24547999999996,189.24547999999996,189.24547999999996,364.3161999999999,356.98013999999995,401.12083999999993,409.3272799999999
259.98676666666665,220.00699999999998,184.9951333333333,473.48818333333327,298.9019833333333,333.91384999999997,5443.28435,5437.011699999999,254.27896666666666,183.0712333333333,183.0712333333333,218.6751,352.43016666666665,345.33344999999997,446.61201666666665,498.0932833333333
288.48454285714286,249.3876,249.3876,511.7304,375.2381142857143,375.2381142857143,6038.516628571428,5316.952885714285,282.89957142857145,213.40722857142856,255.90085714285715,273.15655714285714,435.8531571428571,394.18122857142856,435.8531571428571,486.0942428571429
350.916775,245.16414999999998,312.48195,503.0641,457.12424999999996,368.88335,5982.002049999999,5804.4545625,277.662125,209.45632500000002,323.05585,268.0994875,498.0636375,386.883575,558.8958375000001,554.9786125
342.8888888888889,320,305.33333333333337,618,541,486.8888888888889,5906.666666666667,5765.777777777778,348.22222222222223,282.44444444444446,311.5555555555556,329.7777777777778,480.33333333333337,514.2222222222223,593.1111111111112,535.2222222222223
300.6666666666667,320,378.44444444444446,575.7777777777778,480.22222222222223,486.8888888888889,5306.777777777778,5568.333333333334,325.33333333333337,344.44444444444446,347.33333333333337,339.7777777777778,476.44444444444446,537.8888888888889,107376.81703333333,515
4249.666666666667,306.8888888888889,303.33333333333337,575.7777777777778,555.3333333333334,534.3333333333334,17814.88888888889,2202726.1123999995,325.33333333333337,354.44444444444446,320930.7853,339.7777777777778,530.5555555555555,537.8888888888889,327823.60606666666,536
4179.222222222223,306.8888888888889,4164.666666666667,320109.2698333333,320126.62789999996,320041.3482666667,17814.88888888889,2227083.8413333334,321.5555555555556,320932.4274,320926.06903333333,321.5555555555556,325935.3192333334,325983.8858333333,327855.78013333335,536
316908.35490000003,316900.24799999996,316893.4915666667,320286.4742666666,320126.62789999996,320041.3482666667,18020.666666666668,2227083.8413333334,320928.13440000004,320932.4274,320951.1173,321044.1472333333,325929.08133333334,325977.1779,327846.7140666667,327021.45966666663
316922.27979999996,316898.28453333327,316891.52809999994,320286.4742666666,320121.0426333333,320299.06086666667,18335.222222222223,2249703.8079,320939.5051666667,320943.7981666667,320948.75916666666,321044.1472333333,328303.1463666667,328246.44546666666,327846.7140666667,327014.7517333334
316924.79493333335,317434.60613333335,316896.00669999997,320331.06923333334,320125.52123333333,320294.3047666666,14668.444444444445,2250023.1287999996,320937.1470333334,320943.7981666667,320948.75916666666,321057.8761333333,328303.1463666667,328246.44546666666,327842.8343,327265.27259999997
316922.8314666666,320231.2345,318294.84126666666,320328.2766,320120.7651333333,320304.94793333334,13990.77777777778,2250023.1287999996,320934.78890000004,320941.4400333333,320943.5171,321053.82110000006,328296.9084666667,328242.56570000004,327842.8343,327265.27259999997
321394.09226666664,1090972.4892333332,318290.91433333326,320337.2338,320156.35159999994,320343.7624666667,14237.000000000002,2250301.0206999998,315839.63125000003,315846.44375,315845.29375,315957.64375000005,323097.8,323048.98124999995,322646.90625,322083.0625
321394.09226666664,2266289.4571666666,501881.2044333333,320329.6850666666,320150.7199,320336.21373333334,14220.555555555557,2250702.9548666663,327245.0006458192,327251.45169952407,327253.7039089055,327366.1350781781,334732.43324269203,334669.30554044864,334292.8857239973,333678.66723317467
1585224.2578000003,2266289.4571666666,501876.8397,320324.09979999997,320150.7199,320336.21373333334,14467.666666666668,2250702.9548666663,327240.67991162476,328094.4321889871,327247.0410944935,327361.8143439837,334742.35842963966,334680.9771923861,231417.2898255155,333668.59225016995
2268578.2272666665,2266856.9905333333,1684478.6811000002,320328.5784,320146.23576666665,320334.2314666666,1253.4444444444446,50530.444444444445,329321.8089734874,328090.11145479267,2332.540222071153,331957.51716519374,334737.44208021753,334680.9771923861,86.56242918649444,333680.26390210737
2268578.2272666665,2266861.469133333,1684244.2325666666,255.8888888888889,51.77777777777778,330.5555555555556,1637,25106.444444444445,486387.7486403806,298222.411058237,327640.04078857915,331953.1964309993,2517.448447767958,2406.979379107183,52.7985497394063,333680.26390210737
2033964.2222222222,2031859.5555555557,2035469.6666666667,68.33333333333334,51.77777777777778,330.5555555555556,1653.5555555555557,25163.111111111113,163804.78132789483,1145132.6761840016,327613.75481531833,1048583.7298889644,2517.448447767958,2406.979379107183,52.7985497394063,289.0324042601405
2033947.6666666667,2031859.5555555557,2035469.6666666667,68.33333333333334,51.77777777777778,59.111111111111114,1339,1570.888888888889,1277035.3501019713,1145115.7942442782,706678.3367323815,1048583.7298889644,19.03467029231815,19.03467029231815,52.7985497394063,289.0324042601405
2037171.8845125001,2034523.3533000003,2038696.3006875003,14.022225,47.185900000000004,59.204950000000004,1109.2025125,1195.6729,2099218.672105144,1804345.6832087014,706678.3367323815,2097271.470654883,19.03467029231815,19.03467029231815,52.7985497394063,19.03467029231815
1976620.9912536445,1971217.2551560309,1976679.6242306447,13.60544217687075,45.78339272216824,43.839758125472414,1439.8013173523377,1207.6449627470035,2099456.543909348,2104513.6543909344,1806312.7478753538,2097509.121813031,19.036827195467417,19.036827195467417,52.80453257790367,19.036827195467417
1972089.2992117482,1190744.5200302345,1976679.6242306447,4.535147392290249,4.535147392290249,4.535147392290249,1200.5183025591189,892.128279883382,2175178.275815727,2180417.782625172,2180145.9983982374,2173160.6154597453,19.72343417927241,19.72343417927241,19.72343417927241,19.72343417927241
1972089.2992117482,582.98239930893,1790771.298995789,4.535147392290249,4.535147392290249,4.535147392290249,1381.708238851096,752.7264874203651,2058633.777777778,2063592.5555555557,2063335.3333333335,2056724.2222222225,18.666666666666668,18.666666666666668,18.666666666666668,18.666666666666668
692299.8596263903,582.98239930893,1790771.298995789,4.535147392290249,4.535147392290249,4.535147392290249,1378.9007666558687,752.7264874203651,2058633.777777778,2062736.1111111112,2063335.3333333335,2056724.2222222225,0,0,18.666666666666668,18.666666666666668
79.04114026563006,4.535147392290249,593237.7712989958,0,4.535147392290249,0,1572.6163481265523,565.597667638484,2056533.4444444445,2062736.1111111112,2061073.6666666667,2052086.1111111112,0,0,0,0
79.04114026563006,0,593237.7712989958,0,0,0,1435.8060684591298,762.4446604038441,1898012.4444444445,1771152.3333333335,1742055.4444444445,2052086.1111111112,0,0,0,0
0,0,0,0,0,0,1211.7481913400281,707.3750134974625,1898012.4444444445,940615.6666666667,1742055.4444444445,1028429.6666666667,0,0,0,0
0,0,0,0,0,0,1484.5049130763416,571.3205917287551,806287.7777777779,940615.6666666667,1370319.4444444445,1028429.6666666667,0,0,0,0
0,0,0,0,0,0,1146.5814500000001,745.8688500000001,0,294130.88888888893,1370319.4444444445,0,0,0,0,0
0,0,0,0,0,0,1536.0595621735747,862.3180353372596,0,0,292112.8763470726,0,0,40.43995111654261,0,0
0,0,0,33.111111111111114,0,0,1535.888888888889,862.2222222222223,0,0,0,0,40.44444444444445,40.44444444444445,0,33.111111111111114
0,0,0,33.111111111111114,0,0,1614.2222222222224,684,0,0,0,0,40.44444444444445,40.44444444444445,40.44444444444445,33.111111111111114
0,0,0,33.111111111111114,0,0,1370,1206.3333333333335,0,0,0,0,40.44444444444445,40.44444444444445,40.44444444444445,33.111111111111114
0,0,0,33.111111111111114,33.111111111111114,0,1449.4444444444446,1206.3333333333335,0,0,0,0,40.44444444444445,40.44444444444445,40.44444444444445,33.111111111111114
0,0,0,33.111111111111114,33.111111111111114,33.111111111111114,1584.3333333333335,1429.3333333333335,0,0,0,0,40.44444444444445,45.111111111111114,40.44444444444445,33.111111111111114
0,0,0,33.10375472117307,33.10375472117307,33.10375472117307,1583.9813374805597,1429.0157742723839,0,0,0,0,40.44444444444445,45.111111111111114,40.44444444444445,33.111111111111114
0,0,0,33.111111111111114,33.111111111111114,33.111111111111114,1418,1378.7777777777778,0,0,0,0,45.116124013779306,45.116124013779306,45.116124013779306,37.78197577508612
0,0,0,33.111111111111114,33.111111111111114,33.111111111111114,1418,1392.1111111111113,0,0,0,0,45.101088646967334,45.101088646967334,45.101088646967334,37.76938458120417
0,0,0,33.10743250749917,33.10743250749917,33.10743250749917,1418.2868570158873,1280.0799911120987,0,0,0,0,45.111111111111114,4.666666666666667,45.111111111111114,37.77777777777778
0,0,0,0,33.111111111111114,33.111111111111114,1665.5555555555557,1313.3333333333335,0,0,0,0,4.666148205754917,4.666148205754917,45.10609932229753,4.666148205754917
0,0,0,0,33.11479053228136,33.11479053228136,1400.9334370485608,1210.467829758862,0,0,0,0,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667
0,0,0,0,33.111111111111114,33.111111111111114,1672.888888888889,913.6666666666667,0,0,0,0,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667
0,0,0,0,0,33.111111111111114,1394.1111111111113,952.3333333333334,0,0,0,0,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667
0,0,0,0,0,0,1431.6666666666667,721.5555555555557,0,0,0,0,4.666666666666667,0,4.666666666666667,4.666666666666667
0,0,0,0,0,0,1431.9848855301177,721.7159368748611,0,0,0,0,4.666666666666667,0,4.666666666666667,4.666666666666667
0,0,0,0,0,0,1571.9524391599066,750.0833425936214,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1571.7777777777778,694.7777777777778,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1575.7777777777778,751.4444444444445,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1459.5555555555557,718.3333333333334,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1792.7777777777778,828.5555555555557,0,0,0,0,40.92646728131325,40.92646728131325,0,0
0,0,0,0,0,0,1643.6743307786294,967.1220704209708,0,0,0,0,40.92646728131325,40.92646728131325,0,0
0,0,0,33.10007775186049,0,0,1643.6743307786294,928.4682883483283,0,0,0,0,40.92646728131325,40.92646728131325,0,0
0,0,0,33.111111111111114,33.111111111111114,0,1513.6666666666667,1053.888888888889,0,0,0,0,40.92646728131325,40.92646728131325,0,0
0,0,0,34.1359,34.1359,0,1560.51465,1086.50675,0,0,0,0,40.92646728131325,40.92646728131325,0,0
0,0,0,34.75065398820577,34.75065398820577,0,1321.574367947436,1071.3230140592161,0,0,0,0,40.92646728131325,40.92646728131325,40.92646728131325,0
0,0,0,34.91505565319274,34.91505565319274,0,1327.8265963678969,1113.1810193321617,0,0,0,0,45.494313210848645,45.494313210848645,45.494313210848645,45.494313210848645
0,0,0,34.91505565319274,34.91505565319274,0,1162.9759812536613,1053.427065026362,0,0,0,0,40.44444444444445,40.44444444444445,40.44444444444445,40.44444444444445
0,0,0,34.91096532333646,34.91096532333646,0,1024.8359887535146,1249.4142455482663,0,0,0,0,40.44444444444445,40.44444444444445,40.44444444444445,40.44444444444445
0,0,0,34.91096532333646,34.91096532333646,0,1036.0824742268042,1133.2005623242737,0,0,0,0,0,0,40.44444444444445,40.44444444444445
0,0,0,34.923239189030824,34.923239189030824,34.923239189030824,1044.6501816477207,890.4254072424706,0,0,0,0,0,0,40.44893877097455,40.44893877097455
0,0,0,0,34.927332395686825,34.927332395686825,1421.472105016409,890.5297702766057,0,0,0,0,0,0,40.44893877097455,40.44893877097455
0,0,0,0,0,34.91505565319274,1249.0919742237845,775.7469244288225,0,0,0,0,0,0,40.44893877097455,40.44893877097455
0,0,0,0,0,35.33854285714286,1264.2423000000001,610.9536,0,0,0,0,0,0,40.44444444444445,40.44444444444445
