dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
0,68.818,68.818,209.3516,228.91039999999998,228.91039999999998,1145.0953,1140.7488999999998,103.025,103.025,103.025,103.025,215.15,0,143.65,143.65
89.1087,136.6146,53.409000000000006,230.92365,177.6552,236.82675,888.6976500000001,1025.31225,83.2125,122.0625,83.2125,83.2125,229.03125,116.025,116.025,218.79375000000002
118.14099999999999,123.4764,123.4764,299.7986666666667,214.05116666666666,267.5322,827.3681,926.7081666666667,112.37499999999999,148.14166666666665,148.14166666666665,148.14166666666665,210.85416666666666,106.81666666666665,157.68749999999997,201.42916666666665
111.85575,188.1101,152.5087,334.48477499999996,339.536325,253.29915,783.3510749999999,5762.37525,175.98125000000002,141.75625,141.75625,175.98125000000002,348.609375,185.11562500000002,241.425,241.425
176.88683999999998,181.76808,181.76808,323.20781999999997,377.01768,377.01768,5825.87616,5568.1002,204.525,204.525,171.225,171.225,4013.8875000000003,3962.025,234.9,322.2
206.3733,244.74193333333335,177.54006666666666,444.8718166666667,416.03858333333335,416.03858333333335,5690.363466666667,5534.732116666667,200.7375,200.7375,200.7375,200.7375,3939.5562500000005,3888.654166666667,3942.20625,316.23333333333335
235.8922,240.5788,3906.392685714286,484.282,408.96164285714286,408.96164285714286,6036.787142857143,5440.584671428572,3831.0696428571428,3855.5267857142853,198.03214285714284,3864.5678571428566,4308.996428571428,4167.3892857142855,3889.076785714285,4211.396428571428
232.7209207896052,3911.7012493753127,3879.415917041479,524.1174568965517,4334.289542728636,4340.124078585707,6193.1946839080465,9680.595842703648,3845.9953125,3816.0234375,3822.815625,3824.971875,4296.975,4124.690625,4176.548437500001,4200.375
3956.5555555555557,3898.196622222222,3901.373777777778,529,4374.666666666667,4385.222222222223,6250.88888888889,10382.88888888889,3847.2458333333334,3890.659722222222,3939.777777777778,3890.6749999999997,4428.444444444444,4774.111111111111,4304.333333333334,4328.88888888889
4014.149924389718,3969.1141283214524,3958.9544178008214,4252.862389284944,4864.873622812704,4800.496867573991,5790.7755454741855,10603.154028947938,3975.027777777778,4010.666666666667,4016.2222222222226,3871.5555555555557,5037.555555555556,5015.666666666667,4897.555555555556,4908.222222222223
3945.668610931087,3919.8531000216035,4037.1570533592576,4944.3724346511135,5026.679628429467,4876.323179952475,5790.7755454741855,14969.10779866062,4031.6027777777776,4018.0000000000005,4056.444444444445,4060.1111111111113,4990.777777777778,4917.444444444444,4977.444444444444,4901.111111111111
3973.9684597105215,4012.3136746597543,3973.2123568805364,4866.925901922662,7162.454093756752,5435.191186001297,7710.304601425795,16157.485418016853,4031.1916666666666,4032.666666666667,3990.666666666667,4041.888888888889,5085.333333333334,5012,4930.666666666667,4968.88888888889
3973.5392590992547,7949.986856031968,7970.880084242358,4873.528458796846,7038.773085646398,7184.901177232962,7709.471865212226,11769.19753753105,4061.666666666667,4032.666666666667,4060.0000000000005,4009.0000000000005,7206.000000000001,5521.555555555556,5475.666666666667,4922.111111111111
3980.8834647370127,7993.027227562372,8026.827227562372,6998.703963710984,7114.591208553839,7061.9937358246025,4358.8940490333725,15884.976779349821,4249.1015625,4183.828125,4247.34375,4228.2421875,3772.265625,1884.0234375,5775.1171875,5100.3515625
8092.393530618856,8029.098055945566,8026.827227562372,7110.163084566368,7069.121935414191,7153.688303272492,4647.586132411708,20531.806890592936,4297.092857142857,4271.489285714285,4300.921428571428,4281.419642857142,3851.303571428571,1923.498214285714,1874.3249999999998,5207.216071428571
8093.045938647657,8086.037513501838,4612.983365737741,7065.456902138692,7145.495787427091,7154.461006696912,4323.071937783539,20534.02462734932,323.8255033557047,4982.622243528284,8776.450802972196,4982.622243528284,3392.9769894534998,1562.4400767018217,1877.51677852349,3486.0977948226273
