dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
146.48919999999998,146.48919999999998,146.48919999999998,182.67809999999997,0,109.43349999999998,1384.4962999999998,814.1419,0,0,0,83.2156,306.7652,306.7652,124.33099999999999,306.7652
107.04459999999999,153.9162,153.9162,266.81975,73.31604999999999,79.96674999999999,1041.7846499999998,862.8491499999999,109.74539999999999,58.50779999999999,109.74539999999999,58.50779999999999,361.43279999999993,215.68259999999998,87.4155,215.68259999999998
135.0108,135.0108,176.1252,234.04649999999998,222.3789,228.21269999999998,913.8231,16361.030999999999,94.29693333333333,94.29693333333333,94.29693333333333,138.322,427.0134,247.93846666666667,254.18526666666665,300.73879999999997
202.02969999999996,202.02969999999996,163.79389999999998,356.13547499999993,206.80917499999998,212.23452499999996,15412.625525,15215.523249999998,126.9915,86.5727,167.4103,126.9915,392.03505,227.62885,290.8515,276.1041
192.90376,229.41240000000002,229.41240000000002,340.04838,301.31962,306.4999,15003.92758,14823.494560000001,120.19319999999999,158.44824,196.70327999999998,196.70327999999998,425.45808,371.04803999999996,329.69124,362.5182
257.5342,222.17699999999996,257.5342,387.4958,377.46199999999993,382.47889999999995,14820.377716666666,14861.371749999998,189.28606666666667,189.28606666666667,226.0986,226.0986,559.1525333333333,357.0567,317.25936666666666,453.5652333333333
286.07834285714284,286.07834285714284,251.5436,518.9545142857143,417.8003857142857,373.5819142857143,14620.295185714287,14763.60257142857,255.5524,183.98805714285714,255.5524,255.5524,594.3950571428571,484.6308285714286,453.9258571428572,527.5452571428572
347.90533411488866,16557.17057444314,16572.321453692846,592.9879616060962,17770.932979191093,473.96144490035175,16189.38651817116,26311.770640386872,264.25,264.25,264.25,338.25,614.625,614.625,522,545.5
336.4830606130445,16366.841380502421,16372.600933394795,573.5192440654529,17187.485595759394,17193.01682415303,15686.794192210187,26559.92164093109,267.77777777777777,300.6666666666667,300.6666666666667,300.6666666666667,16451.55555555556,546.3333333333334,464.00000000000006,578.4444444444445
16366.487413554632,16362.829034117105,16368.58894651913,17231.67358229599,17191.447671738126,17138.773628400184,15065.006915629321,26133.010603964958,16102.444444444445,300.6666666666667,333.5555555555556,296,16313.111111111113,16288.333333333334,541.6666666666667,16977.111111111113
16364.637985478852,16357.605727786102,16363.365460412584,17132.64953324882,17170.45061657255,17188.42918059237,15291.921170911606,27396.68088048865,16032.000000000002,16081.000000000002,263.11111111111114,16119.77777777778,16708.88888888889,16785,16541.111111111113,16977.111111111113
16389.067807745505,18637.031558321807,18603.755325034577,17161.479944674964,17041.2632549562,17059.2438911941,15293.683725218994,14468.649147072383,16032.000000000002,16048.111111111113,369.5555555555556,16054.000000000002,16621.88888888889,16738.222222222223,16407.333333333336,16890.88888888889
