dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
83.1896,83.1896,0,66.7888,0,209.8512,174.3672,0,0,0,66.51119999999999,133.02239999999998
125.2896,62.6448,176.17919999999998,264.4176,516.1872,372.5952,194.33294999999998,125.9836,136.6987,96.1112,48.0556,96.1112
111.59306666666667,167.3896,235.3792,235.51173333333332,474.0717333333333,331.8634666666667,169.45530000000002,178.7987,178.7987,245.47660000000002,245.47660000000002,245.33503333333334
209.4896,209.4896,220.93439999999998,294.7036,444.9788,446.596,220.89869999999996,165.67402499999997,165.67402499999997,227.45744999999997,227.45744999999997,304.98187499999995
301.90752,201.27168,348.75936,283.14288,720.82512,11882.31984,315.59844000000004,210.39896000000002,262.99870000000004,290.61044000000004,290.61044000000004,327.46774000000005
293.6896,293.6896,339.26613333333336,408.44480000000004,1329.9744,11558.8832,305.0987,305.0987,254.24891666666664,280.9420333333333,280.9420333333333,316.57311666666664
335.7896,287.8196571428572,399.9394285714286,434.0083428571429,1303.392342857143,11327.857028571429,396.7985142857143,297.5988857142857,347.19870000000003,443.45297142857146,443.45297142857146,478.2081857142857
330.6534,330.6534,393.822,588.7134,1295.5734,11154.587399999999,389.2987,389.2987,389.2987,469.28524999999996,469.28524999999996,469.16966249999996
428.33333333333337,421.00000000000006,557.1111111111112,615.8888888888889,1289,11225.444444444445,475.11111111111114,374.22222222222223,428.33333333333337,451.11111111111114,451.11111111111114,618.2222222222223
381.5555555555556,374.22222222222223,626.4444444444445,578.3333333333334,1289,11366.444444444445,388.8888888888889,449.33333333333337,428.33333333333337,585.3333333333334,574.1111111111112,552.4444444444445
