dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
0,128.30480000000003,128.30480000000003,0,0,239.90720000000002,0,725.4156,108.41399999999999,0,108.41399999999999,0,213.06599999999997,213.06599999999997,151.164,141.075
153.7438560561732,209.6206553540082,209.6206553540082,271.6141456992393,271.6141456992393,348.155441778818,15189.512287887652,1052.0708601521358,126.01500000000001,85.90700000000001,85.90700000000001,85.90700000000001,225.8785,225.8785,225.8785,111.78750000000001
174.21509782207457,180.18331487633813,222.2450350682909,293.2952380952381,335.3569582871909,401.149446290144,13665.735142118861,15311.745053525286,115.00999999999999,151.61533333333333,151.61533333333333,151.61533333333333,206.15233333333333,302.9833333333333,258.216,154.08866666666665
160.6997101644648,243.80217039633322,243.80217039633322,270.5417632785117,364.52356767322726,370.0287779724993,14298.319034780263,14123.879175653814,179.2155,144.36149999999998,144.36149999999998,144.36149999999998,330.28875,387.633,245.862,196.28924999999998
226.58016988744959,268.70563601613935,231.81469526438735,399.07024421320875,346.60035888723723,456.7746549161181,13923.367445317479,13745.988271395201,207.6156,173.8124,173.8124,207.6156,320.33099999999996,375.9464,375.9464,190.3714
218.8908302679979,259.58670520231215,295.22569626904885,385.5271939043615,471.8554256437204,441.2733184445612,13630.467209668943,13840.81154755649,236.41566666666668,170.21033333333335,236.41566666666668,236.41566666666668,448.3398333333334,463.1018333333334,415.23716666666667,321.0735
290.71370653493176,322.64994570193556,322.64994570193556,482.56596682494734,509.57087494410496,563.9329291144093,13570.990058130868,18581.1379756404,232.84199999999998,232.84199999999998,256.30242857142855,232.84199999999998,441.56271428571426,509.74114285714285,501.7007142857143,316.22014285714283
14718.07612869746,316.5743772703685,316.5743772703685,15838.280607810068,499.9755448884276,606.6523546964193,14366.117592112092,18231.251118967306,294.61575000000005,230.16175000000004,253.35212500000003,262.38875,528.1526250000001,503.87350000000004,495.9256250000001,436.47987500000005
14601.02588127225,14570.440739464922,14561.393271328512,15786.313009530371,15854.403490641866,604.6618440693536,14279.677747158112,24134.91790102193,340.8888888888889,13973.188333333334,322.6666666666667,339,14992.248000000001,15499.179000000002,607.7777777777778,499.5555555555556
14601.02588127225,14581.171454816855,14556.045194626246,15845.21759099782,15888.620966815939,15781.260764726147,14383.596383052016,24101.733838557815,270.44444444444446,14003.683666666668,299.77777777777777,386.5555555555556,15420.778000000004,15410.444444444445,509.5555555555556,462.00000000000006
14560.010344444445,14542.77112222222,14517.684511111112,15150.333333333334,15197.000000000002,15177.444444444445,2845.3333333333335,25045.88888888889,13887.994666666667,14002.204333333335,347.33333333333337,14014.513333333334,15404.555555555557,15363.666666666668,15284.000000000002,15736.444444444445
17928.00912222222,14547.292655555555,14519.939999999999,15108.222222222223,15117.333333333334,15102.444444444445,2845.3333333333335,13780.444444444445,14406.999999999998,14517.69375,294.26075,14533.374999999998,15962.80625,15966.026249999999,15924.801875,16397.662874999998
17928.00912222222,16582.941000000003,14517.673955555556,15117.555555555557,15079.88888888889,15111.77777777778,1711.0000000000002,13978.666666666668,14016.608455758662,14126.524885051023,284.17629247504766,14139.654009195916,15420.320735673431,15365.257373556127,15379.051250420544,15788.493888078949
1856895.56947345,19651.37175072206,18886.642934903353,14987.780493223727,15109.64230171073,15014.885580982002,1639.5245500999777,13886.469673405909,14785.115487271505,16199.119165638667,14266.710194011437,14161.77438600426,15429.740944263765,15365.257373556127,15711.337893910506,15814.623752383088
1857308.1054666666,19655.640588888888,18886.218188888888,14991.111111111111,14986.555555555557,15051.333333333334,1886.7777777777778,13371.555555555557,14784.142873163619,16199.119165638667,14269.102971851518,14165.139777952227,15299.428058764157,15279.46618817988,15718.963777055062,15679.600762588314
1983324.9844111113,951022.1665222223,560848.2867666667,14890.222222222223,14939.77777777778,14924.88888888889,1846.5555555555557,8750.666666666668,18358.246719748793,1269459.8276326119,14268.403083996858,14165.139777952227,15299.428058764157,15229.561511719186,15633.957609061343,15717.73017831109
1982319.9389623378,951014.6570158871,1084649.0231529828,70.99211198755695,14938.117986890347,14871.792023108545,836.0182201977559,8849.016775913788,18356.301491533024,1918771.1280699787,15673.090759223951,16853.937490187283,15209.71178647527,15234.271616014354,15633.957609061343,15590.108780980148
1982334.031088889,1724791.8101444447,1083661.034211111,71,80.22222222222223,14873.444444444445,1083,3079.3333333333335,1410296.8991589101,1918887.0594033864,18337.829112930354,327808.9879219468,539.8676684983739,76.37097678591454,15531.344622630928,15540.204104519456
1982334.031088889,1985326.0493222224,1794846.1222555556,14.000000000000002,47.111111111111114,47.111111111111114,1083,2686.777777777778,1919696.0630410404,1918672.4456380354,100915.86142632879,327770.8960080736,67.05539358600582,59.6546310832025,15529.60305001121,15483.852881812063
1982334.031088889,1985326.0493222224,1986828.382133333,14.000000000000002,42.44444444444445,47.111111111111114,824.1111111111112,680.8888888888889,1919482.8967814285,1918886.080217562,100925.69400022428,1642940.5286979922,67.06291353594257,59.66132107210945,531.5689133116518,68.96938432208141
1982094.3662666667,1985325.7277888893,1986828.0605999997,9.333333333333334,42.44444444444445,42.44444444444445,1071,780.2222222222223,1926265.242057243,1925594.5573428322,1227605.2982502184,1921063.4525809274,65.71992719660042,18.463123359580052,520.9238376452943,67.58821944131984
1982094.3662666667,1985180.6473555556,1986828.0605999997,0,33.111111111111114,33.111111111111114,1061.6666666666667,631,1918994.8354111111,1918327.117822222,1916955.9414,1913813.2756555558,66.44444444444444,18.666666666666668,526.6666666666667,68.33333333333334
130100.57790620138,1984993.0671149145,1986548.2055234497,0,0,33.11847077128251,1225.7168259613247,544.6765947988442,1918758.9780802133,1918050.3870792135,1916318.463348517,1913601.4198977891,57.104766137095886,18.664592823019667,63.659593378513506,42.439728919009006
130071.66666666667,1984961.9817222224,1986517.084277778,0,0,0,1223.7777777777778,544.5555555555555,1918970.581522222,1918261.759288889,1916529.7142999999,1913812.3803777779,52.44444444444445,9.333333333333334,9.333333333333334,42.44444444444445
4.666666666666667,1068533,1472780.1111111112,0,0,0,1116.7777777777778,439.00000000000006,1918646.7197977998,699014.4428396845,1916318.327096989,1913601.2836462616,52.43861793134097,4.666148205754917,0,4.666148205754917
0,1068651.7390821201,932261.0290032225,0,0,0,1264.1404600511166,347.0385598399822,1918857.9262777774,587,1916485.4387444444,1913727.5991999998,47.77777777777778,0,0,4.666666666666667
0,268868.23686257086,932053.8829018999,0,0,0,1238.306854793912,346.96144872791916,548301,0,1916401.386811111,1707227.777777778,0,0,0,0
0,0,198144.55555555556,0,0,0,1131.4444444444446,446.33333333333337,76.66666666666667,0,1913602.718088889,1707227.777777778,0,0,0,0
0,0,0,0,0,0,1271.4746082898098,446.38293143682625,76.66666666666667,0,1913798.1404111113,291994.7777777778,0,0,0,0
0,0,0,0,0,0,1024.4444444444446,434.8888888888889,0,0,746896.8774308256,0,0,0,0,0
0,0,0,33.111111111111114,0,0,1138.7777777777778,385.8888888888889,0,0,0,0,0,0,0,0
0,0,0,33.10375472117307,0,0,1114.6411908464784,385.80315485447676,0,0,0,0,0,0,0,0
0,0,0,34.260749597608644,34.260749597608644,34.260749597608644,1121.292251092205,598.2984594159577,0,0,0,0,0,0,0,0
0,0,0,34.260749597608644,34.260749597608644,34.260749597608644,1273.6261209473441,710.5081627960451,0,0,0,0,0,0,0,0
0,0,0,34.25681112771583,34.25681112771583,34.25681112771583,1121.163352109438,702.8394068283711,0,0,0,0,0,33.111111111111114,0,33.111111111111114
0,0,0,34.264688973209154,34.264688973209154,34.264688973209154,1121.4211797171438,899.8505231689088,0,0,0,0,0,33.111111111111114,40.44444444444445,33.111111111111114
0,0,0,34.260749597608644,34.260749597608644,34.260749597608644,1266.0381696941827,899.7470682915613,0,0,0,0,0,33.11479053228136,40.44893877097455,33.11479053228136
0,0,0,34.25681112771583,34.25681112771583,34.25681112771583,1121.163352109438,899.6436371996782,0,0,0,0,0,33.111111111111114,40.44444444444445,33.111111111111114
0,0,0,34.260749597608644,34.260749597608644,34.260749597608644,1342.7224649344678,808.8066222120027,0,0,0,0,0,33.111111111111114,40.44444444444445,37.77777777777778
0,0,0,0,34.260749597608644,34.260749597608644,1113.7042998390434,1034.0308116808462,0,0,0,0,40.44444444444445,37.77777777777778,40.44444444444445,37.77777777777778
0,0,0,0,34.268629254829804,34.268629254829804,1274.1490340386383,962.9714811407543,0,0,0,0,40.43995111654261,37.773580713254084,40.43995111654261,37.773580713254084
0,0,0,0,0,0,1271.3333333333335,830.1111111111112,0,0,0,0,40.44893877097455,37.78197577508612,45.116124013779306,37.78197577508612
0,0,0,0,0,0,1124.111111111111,637,0,0,0,0,45.111111111111114,37.77777777777778,45.111111111111114,37.77777777777778
0,0,0,0,0,0,1345.4444444444446,637,0,0,0,0,45.111111111111114,4.666666666666667,45.111111111111114,4.666666666666667
0,0,0,0,0,0,1124.111111111111,446.7777777777778,0,0,0,0,45.111111111111114,4.666666666666667,4.666666666666667,4.666666666666667
0,0,0,0,0,0,1124.111111111111,446.7777777777778,0,0,0,0,46.725525000000005,4.833675,4.833675,4.833675
0,0,0,0,0,0,1124.111111111111,446.7777777777778,0,0,0,0,45.3074433656958,4.686976899899566,4.686976899899566,4.686976899899566
0,0,0,33.111111111111114,0,0,1131.4444444444446,542,0,0,0,0,45.3074433656958,4.686976899899566,4.686976899899566,0
0,0,0,33.111111111111114,0,0,1271.3333333333335,324.33333333333337,0,0,0,0,4.6875,0,4.6875,0
0,0,0,33.111111111111114,0,0,976.6666666666667,385.8888888888889,0,0,0,0,4.6875,0,4.6875,0
0,0,0,33.103754721173075,0,0,936.2363919129084,293.82359475672075,0,0,0,0,4.6875,0,0,0
0,0,0,33.103754721173075,0,33.103754721173075,1076.0942012886026,488.3359253499223,0,0,0,0,0,0,0,0
0,0,0,33.111111111111114,0,33.111111111111114,1076.3333333333335,488.44444444444446,0,0,0,0,0,0,0,0
0,0,0,33.111111111111114,0,33.111111111111114,1076.3333333333335,488.44444444444446,0,0,0,0,0,0,0,0
0,0,0,33.111111111111114,33.111111111111114,33.111111111111114,1198,866.0000000000001,0,0,0,0,0,40.19033941742719,0,40.19033941742719
0,0,0,33.111111111111114,33.111111111111114,33.111111111111114,1198,866.0000000000001,0,0,0,0,0,40.44893877097455,0,40.44893877097455
0,0,0,0,33.111111111111114,33.111111111111114,1083.6666666666667,770.7777777777778,0,0,0,0,0,40.44444444444445,40.44444444444445,40.44444444444445
0,0,0,0,33.111111111111114,33.111111111111114,1083.6666666666667,870.1111111111112,0,0,0,0,0,40.44444444444445,40.44444444444445,40.44444444444445
0,0,0,0,33.111111111111114,33.111111111111114,1297.6666666666667,860.0000000000001,0,0,0,0,0,40.44893877097455,40.44893877097455,40.44893877097455
0,0,0,0,33.11479053228136,33.11479053228136,1083.7870874541616,860.0955661740193,0,0,0,0,0,40.44444444444445,40.44444444444445,40.44444444444445
0,0,0,0,33.1184707712825,0,1091.2424983329627,772.2827294954433,0,0,0,0,33.11479053228136,40.44893877097455,40.44893877097455,40.44893877097455
0,0,0,0,33.10743250749917,0,991.2231974225087,795.2449727808022,0,0,0,0,33.11479053228136,40.44893877097455,40.44893877097455,40.44893877097455
0,0,0,0,33.111111111111114,0,1131.4444444444446,795.3333333333334,0,0,0,0,33.11847077128251,40.453434096465884,40.453434096465884,40.453434096465884
0,0,0,0,0,0,1054.4238683127573,425.6172839506174,0,0,0,0,33.111111111111114,0,40.44444444444445,0
0,0,0,30.64897665329631,0,0,1267.3043299393194,590.1470739483699,0,0,0,0,33.111111111111114,0,40.44444444444445,0
0,0,0,30.658436213991774,0,0,1382.098765432099,605.6584362139919,0,0,0,0,33.111111111111114,0,0,0
0,0,0,30.658436213991774,0,0,1252.5720164609056,513.6831275720166,0,0,0,0,33.111111111111114,0,0,0
0,0,0,30.658436213991774,0,0,1204.3209876543212,431.0699588477367,0,0,0,0,33.111111111111114,0,0,0
0,0,0,30.65843621399177,0,30.65843621399177,1303.3950617283951,611.3168724279835,0,0,0,0,33.111111111111114,0,0,0
0,0,0,30.655282378356137,0,30.655282378356137,1166.9581318794362,512.4987141240613,0,0,0,0,0,0,0,0
0,0,0,30.661590698631546,0,30.661590698631546,1296.738347566622,576.2938573927358,0,0,0,0,0,0,0,0
0,0,0,30.64897665329631,0,30.64897665329631,1364.5994034762934,576.0567726010491,0,0,0,0,0,0,0,0
0,0,0,30.652129191524377,0,30.652129191524377,1494.2398683398478,476.03373791400946,0,0,0,0,0,0,0,0
0,0,0,0,33.1184707712825,33.1184707712825,1115.1366970437873,497.6661480328961,0,0,0,0,0,0,0,0
0,0,0,0,33.111111111111114,33.111111111111114,998.6666666666667,481.00000000000006,0,0,0,0,0,40.44893877097455,0,0
0,0,0,0,33.10743250749916,33.10743250749916,1105.5438284635038,669.8144650594378,0,0,0,0,0,40.44444444444445,40.44444444444445,0
0,0,0,0,33.10743250749916,33.10743250749916,943.6729252305298,958.0046661482056,0,0,0,0,0,40.44444444444445,40.44444444444445,0
0,0,0,0,33.11479053228137,0,1083.7870874541616,763.5292810312258,0,0,0,0,40.43995111654261,40.43995111654261,40.43995111654261,40.43995111654261
0,0,0,0,33.111111111111114,0,1330.5555555555557,763.4444444444445,0,0,0,0,41.7094706911636,41.7094706911636,41.7094706911636,41.7094706911636
0,0,0,0,33.111111111111114,0,1069,770.7777777777778,0,0,0,0,40.647682858738136,40.647682858738136,40.647682858738136,40.647682858738136
0,0,0,0,33.122151828387246,0,976.9923307769257,798.9329776592198,0,0,0,0,40.64314426083073,45.33273782938812,40.64314426083073,40.64314426083073
0,0,0,0,33.11847077128251,0,969.7710602356079,833.4074238719716,0,0,0,0,40.638606676342526,45.32767667745897,40.638606676342526,40.638606676342526
0,0,0,0,0,0,969.3401466340814,638.746945123306,0,0,0,0,40.638606676342526,45.32767667745897,45.32767667745897,40.638606676342526
0,0,0,33.10743250749916,0,0,1105.5438284635038,807.4658371292078,0,0,0,0,40.64314426083073,4.689593568557393,45.33273782938812,45.33273782938812
0,0,0,33.111111111111114,0,0,998.6666666666667,725.3333333333334,0,0,0,0,40.64314426083073,4.689593568557393,4.689593568557393,45.33273782938812
0,0,0,33.11479053228137,0,0,1275.0305589509946,437.1596844093788,0,0,0,0,40.64314426083073,4.689593568557393,4.689593568557393,45.33273782938812
