dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
0,0.002063885199999989,0.001818094200000001,0,0,0.0019648096000000055,0,0.0024246949999999967,0.0015097760999999961,0,0.0011199645000000015,0,0.0014409143999999947,0.0014729768999999775,0.0010584045000000093,0.0009832671000000002
0.0023539341574019897,0.003929726023990636,0.0030735545933294225,0.0029694055295494495,0.002796154388531302,0.0034522934903452283,0.03758442143066121,0.003439068212404936,0.002263879799999999,0.0012230094500000023,0.0008874572500000012,0.0011052735000000016,0.002099423449999992,0.0018004697999999884,0.0017294407000000064,0.0007791385500000002
0.0027774945367294297,0.0033778687523071224,0.0037537243263196744,0.0033784371539313544,0.003366216519010715,0.004060234902177919,0.03230638521594685,0.006463721170173504,0.0020661731999999985,0.002273500366666661,0.002082373533333329,0.0020802093666666722,0.0019160789666666596,0.002304132599999985,0.00226381726666667,0.0014576713666666706
0.0025620200121326585,0.003905684554462114,0.004064155965219733,0.003116342258695079,0.0038156350431383223,0.003745246997169043,0.19644687570773792,0.005962273830547324,0.0027664773749999966,0.0021647277749999947,0.0019827451499999957,0.0019806845250000056,0.0030490538249999906,0.0031055738249999854,0.0021555079500000037,0.002087519100000002
0.0034034385474623063,0.0044962080356763644,0.003864326043746016,0.004237099029517952,0.003628024612444266,0.004491845931195582,0.4434242472053515,0.006766122575918458,0.003347144900000002,0.00305294286,0.0028445164400000013,0.0028395259000000028,0.0029571290599999913,0.003011945059999986,0.00303287792000001,0.0020245832800000023
0.0032879377299001576,0.004343622438255386,0.004691343405149763,0.004093306686810306,0.00448954965843405,0.004339408368365737,0.42837597694429846,0.008042010575407264,0.0038970002500000036,0.00298967405,0.0036835663333333307,0.003528106816666669,0.003844908283333329,0.0036564243833333175,0.0036122390333333363,0.0030219938833333363
0.004055080485701515,0.0055260260896876166,0.005532366372463432,0.004955752877797418,0.005175314522070574,0.00534967229840513,0.4187392794220983,0.009789866256414627,0.0038380930714285747,0.0038987377285714204,0.0041747226857142845,0.0034747758428571446,0.003786788528571424,0.004382330957142843,0.004274963700000007,0.0029763133285714313
0.02816509702581734,0.005421969820316544,0.005428190714193049,0.011394258345225748,0.0050778622275557935,0.006118018724052933,0.41454769573819406,0.009605520952257396,0.004949990987500001,0.0038538592624999925,0.004126667349999999,0.004216783187499996,0.004591726912499997,0.004331885837499987,0.004225754487500008,0.004042115025000002
0.1808294867378574,0.024292111608680673,0.058809737053622684,0.011356872201171212,0.01027018027328052,0.006097944654954646,0.41318750717648406,0.024562062234470085,0.005600055555555554,0.02064766666666666,0.005057877777777777,0.005019066666666663,0.006919644444444443,0.007440999999999989,0.005213766666666678,0.004604733333333337
0.1808294867378574,0.17343655988058335,0.057709840394993675,0.01261224021127571,0.011139166379607312,0.010242392926857271,0.4141412332070272,0.024920082673096814,0.004619044444444446,0.16339741253333337,0.004981699999999998,0.005582933333333333,0.0076833,0.006932033333333333,0.00452604444444445,0.004473244444444448
