dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
0,0.001321110299999986,0,0.0028914113999999997,0.0016239525000000057,0,0.0061557222000000154,0.0021901742999999936,0.000845024700000005,0,0.0009526036800000022,0,0,0,0.0007169759700000067,0
0.0016876382000000092,0.0009585051499999898,0.0016194378000000122,0.0032224688999999995,0.001178226250000004,0.0017339630000000018,0.005515546500000006,0.002661263250000005,0.000675362350000004,0.0009553098599999943,0.0014988450049999993,0.0008804417299999931,0.0009182764450000002,0.0009768781850000028,0.0005730229850000052,0.0008243640850000062
0.0014748254666666746,0.0021585417333333384,0.0021986032333333357,0.00450375600000001,0.002336920833333318,0.002763962366666665,0.005588649533333344,0.0023256755000000046,0.0012980044166666668,0.0008753132399999947,0.0013733333366666661,0.001363556239999994,0.001784203893333331,0.0008950754566666692,0.0013567159433333404,0.000755332723333339
0.002832178875000005,0.002803746224999998,0.002039977425000002,0.004178817000000008,0.003462131624999976,0.002564546774999998,0.005185437150000008,0.006191405175000005,0.0019002445425000019,0.0016122190050000007,0.001911805267500002,0.0013012471799999942,0.001702672919999998,0.0016824124575000015,0.0012947194575000068,0.0014895468675000065
0.0027000431000000044,0.002672936979999998,0.0027542553400000036,0.004767568620000001,0.003300605299999977,0.003538467720000011,0.14838412315999996,0.005902544140000004,0.002345026552000004,0.0022450695059999955,0.0025493753659999946,0.0020250800740000004,0.0020201009359999936,0.0016340759660000016,0.002002736334,0.0014467514940000065
0.0035222568500000067,0.0035275493166666656,0.0036432618833333345,0.005635635016666684,0.004012651999999979,0.003423023100000011,0.3529868379333333,0.006891994433333315,0.0022987821266666707,0.0022007962549999956,0.002499101138333328,0.002417737174999999,0.0027967945133333233,0.002364346938333337,0.0024930527650000004,0.002282738371666672
0.004125286157142861,0.003442570842857142,0.0035554959000000013,0.005499872871428588,0.004521697714285701,0.004167192857142867,0.4120617727285714,0.008112526714285716,0.0029096870100000054,0.002767685841428562,0.003155904192857148,0.0028841535385714227,0.0027566067257142756,0.0028068408171428587,0.002457229512857143,0.002907067911428577
0.005259104987500012,0.004670138687499999,0.004789844475,0.006543263512499999,0.004437985499999988,0.004733620774999996,0.4055905134125,0.009035540312499996,0.003450732837499997,0.0034589702874999965,0.003728128966249999,0.002852618096249994,0.003402424528749998,0.0027761507150000017,0.0029324671674999967,0.003391293132500001
0.02008977777777779,0.005319444444444445,0.06551666666666668,0.010333777777777775,0.005752999999999996,0.008653444444444455,0.39115211111111114,0.008713888888888886,0.004131933333333332,0.0035458888888888858,0.003821811111111111,0.0037959555555555466,0.0041324666666666615,0.0033618222222222206,0.005144944444444448,0.0034765111111111123
0.02008977777777779,0.004657333333333341,0.06551666666666668,0.008884666666666664,0.005599666666666645,0.008653444444444455,0.3911393333333333,0.020556111111111098,0.0035700444444444397,0.04225779999999999,0.00388653333333333,0.0037959555555555466,0.0041324666666666615,0.005254711111111107,0.004668199999999999,0.004261300000000003
0.18994444444444444,0.005409222222222226,0.2776325555555556,0.008853,0.006301333333333319,0.008249444444444433,0.39166166666666674,0.019815444444444424,0.004281233333333329,0.04146299999999999,0.1342103863088889,0.0037504222222222256,0.006949433333333332,0.006034733333333334,0.0063460777777777765,0.0035754444444444423
0.4065896666666667,0.017148111111111107,0.2770133333333334,0.008111222222222221,0.005268000000000002,0.007797888888888895,0.39105411111111116,0.027907777777777767,0.003664511111111111,0.4243971111111111,0.4219642053166667,0.05541708888888889,0.006752966666666674,0.0066381222222222135,0.0062865999999999955,0.007367888888888883
0.4053426666666667,0.016465777777777777,0.406396888888889,0.008111222222222221,0.009056000000000003,0.008419777777777767,0.39190500000000006,0.02516433333333332,0.19149170000000001,0.5618788187322222,0.4214049818766667,0.2025743777777778,0.006752966666666674,0.005850055555555548,0.0062865999999999955,0.006636444444444438
0.4080612222222223,0.27381000000000005,0.41336277777777786,0.008113222222222228,0.009982444444444467,0.00804133333333332,0.2637254444444445,0.02516433333333332,0.1910024888888889,0.5612134742877778,0.5401985342433334,0.5778241555555557,0.00727931111111111,0.006293488888888884,0.006117888888888892,0.007256011111111107
0.4043443258971871,0.39420217695872395,0.40776635413298834,0.007967022308438402,0.009491001185472584,0.008560620756547042,0.06991055070589505,0.024761720012932434,0.6180288054266666,0.5644781419122222,0.5401985342433334,0.5773918444444445,0.006463311111111114,0.006010655555555552,0.006196100000000002,0.006778466666666665
0.5517650608901821,0.39420217695872395,0.40776635413298834,0.008840715594352818,0.009673132880698359,0.008438301541114333,0.008548011639185216,0.024444013363508987,0.6201496259455556,0.572759651328889,0.5473880186044445,0.6452656777777779,0.007076722222222235,0.006067077777777775,0.006196100000000002,0.006794088888888886
1.158664547413793,0.4026126077586206,1.1003719827586205,0.0077686422413793055,0.009672090517241388,0.0085832974137931,0.007464547413793064,0.023794612068965524,0.624182826028889,0.5720199735511111,0.5467730084955555,0.6452656777777779,0.0063837777777777825,0.006067077777777775,0.00653881111111112,0.006265111111111113
1.144223084384093,0.4094721413945468,1.7368522470093757,0.004903653410927903,0.009270934367927579,0.0046188166828321844,0.009163702985235446,0.023797176419872834,0.6319122808822223,0.5737559664844445,0.5511436085211111,0.6496236539544444,0.0062272555555555565,0.006159800000000008,0.004835700000000004,0.006881844444444451
