dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
0,93.3357,0,319.248,131.2464,0,750.4545,348.9558,140.69819999999999,0,70.34909999999999,0,0,0,49.4616,0
135.4357,67.71785,135.4357,279.2356,95.22319999999999,95.22319999999999,568.60475,369.63329999999996,112.4491,112.4491,168.67365,112.4491,79.0616,79.0616,39.5308,183.2306
118.35713333333334,177.53570000000002,177.53570000000002,446.2991666666667,243.88316666666668,243.60203333333334,510.3975666666667,323.0222,154.5491,103.03273333333333,154.5491,154.5491,248.40433333333334,72.44106666666667,212.30616666666666,167.88706666666667
219.63569999999999,219.63569999999999,164.72677499999998,414.09937499999995,303.498975,226.02652499999996,473.57317499999994,13180.489649999998,245.811375,196.6491,196.6491,147.486825,237.05325000000002,237.2868,202.604625,202.48785
209.38855999999996,209.38855999999996,209.38855999999996,431.58413999999993,289.33917999999994,289.09049999999996,1392.1106399999996,12565.551719999998,286.49892,286.49892,286.49892,238.74910000000003,263.81492000000003,230.46944000000002,263.92834,196.67028000000002
303.8357,303.8357,303.8357,590.5911666666666,417.3831666666666,279.65875,1353.1875,12313.885966666667,280.8491,280.8491,280.8491,280.8491,418.4940666666667,378.57925000000006,385.8061666666667,352.67353333333335
345.9357,296.5163142857143,296.5163142857143,576.3638571428571,442.07460000000003,406.9762714285714,1663.0034142857144,12232.413128571428,322.9491,322.9491,322.9491,322.9491,412.48062857142855,412.8093857142857,380.2624285714286,412.48062857142855
428.93613750000003,388.0357,403.24375000000003,607.4003,433.89027500000003,448.75268750000004,1810.5644375000002,12089.3628375,417.83381249999996,410.6802375,410.6802375,319.4179625,531.749075,408.2957125,408.187325,539.0110375
847.0000000000001,428.33333333333337,827.1111111111112,16031.555555555557,600.3333333333334,15853.222222222223,1746.1111111111113,11659,482.44444444444446,421.00000000000006,421.00000000000006,435.6666666666667,632.8888888888889,451.44444444444446,1534.3333333333335,552.5555555555555
847.0000000000001,381.5555555555556,827.1111111111112,15871.555555555557,582.1111111111112,15853.222222222223,6896.666666666667,69727.55555555556,388.8888888888889,932.3333333333334,428.33333333333337,435.6666666666667,632.8888888888889,1552.5555555555557,1501.4444444444446,640.3333333333334
770,435.6666666666667,750.1111111111112,15855.222222222223,651.4444444444445,15804.000000000002,7308.333333333334,69647.11111111111,443.00000000000006,838.7777777777778,777.3333333333334,417.22222222222223,15894.7795,15742.782499999996,15746.0235,487.8888888888889
855.0000000000001,820.3333333333334,703.3333333333334,15695.333333333334,524.4444444444445,15677.222222222223,7297.666666666667,111685.92980000001,396.22222222222223,838.7777777777778,777.3333333333334,813,15952.779699999997,15823.3854,15743.2894,15943.793399999999
761.4444444444445,773.5555555555557,1047.7777777777778,15695.333333333334,15866.555555555557,15677.222222222223,7476.88888888889,101960.44444444445,758.8888888888889,908.6666666666667,730.5555555555557,846.1111111111112,15952.779699999997,15820.6494,15743.2894,15943.105599999999
1430.1111111111113,806.6666666666667,3482.2222222222226,15662.444444444445,15982.333333333334,15611.444444444445,6636.333333333334,101960.44444444445,712.1111111111112,815.1111111111112,988.7777777777778,752.5555555555557,16039.3418,15820.6494,15742.164599999996,15966.746399999998
5607.716348744476,1275.352947515896,7249.919172324603,15128.893199698241,15378.596831555122,15234.292488414698,7027.6969501023805,98927.47063261126,875.5555555555557,1592.4444444444446,988.7777777777778,705.7777777777778,15953.77777777778,15739.222222222223,15654.555555555557,15913.111111111111
7416.963034809784,1275.352947515896,7249.919172324603,15128.893199698241,15346.696842332147,15111.21888134497,6880.051729712252,98815.49735962925,1497,10369.3836,5260.88888888889,1198,15953.77777777778,15699.000000000002,15654.555555555557,15942.555555555557
7337.068965517241,3851.7241379310344,7885.237068965516,15088.254310344826,15345.043103448275,15063.469827586207,6712.5,98758.72844827586,4325.777777777778,10367.7838,5167.333333333334,1198,15826.88888888889,15699.000000000002,15709.555555555557,15808.222222222223
6917.555771096022,6302.834357150554,7461.041060459101,108.52462549843732,15170.276969501021,108.3090850307145,7143.2266408018095,98769.37169953658,15058.937699999999,12815.8294,11627.879199999998,3166.1111111111113,15739.111111111111,15666.111111111111,14593.666666666668,15808.222222222223
6917.555771096022,6302.834357150554,7461.041060459101,108.52462549843732,15124.15130940834,108.3090850307145,2116.068541868736,42277.18504149153,15058.937699999999,17074.7595,13669.0299,13258.160899999997,15739.111111111111,14565.000000000002,14593.666666666668,15720.444444444445
6900.754310344827,7662.499999999999,7444.181034482758,92.45689655172413,15055.280172413792,92.24137931034483,1700.4310344827586,42272.629310344826,17748.172399999996,17074.7595,13661.462199999998,15975.262799999997,161.22222222222223,87.8888888888889,87.8888888888889,15720.444444444445
6818.318965517241,7359.482758620689,7444.181034482758,92.45689655172413,15055.280172413792,92.24137931034483,1963.2543103448274,459.48275862068965,17748.172399999996,19668.3183,19953.481499999998,15967.6951,95,0,87.8888888888889,121.00000000000001
6819.053777346696,7360.275891798684,7110.895570643387,92.46686065308761,112.29658368358658,92.25132018536479,2212.415130940834,323.95732298739085,17740.370999999996,19665.5234,19953.481499999998,15967.128899999996,95,0,87.8888888888889,121.00000000000001
6170.492509968746,7328.160362107985,4704.278478284297,92.46686065308761,0,92.25132018536479,2212.415130940834,379.02791249057003,17740.370999999996,19665.5234,19947.466099999998,15967.128899999996,0,0,87.8888888888889,95.22222222222223
6170.492509968746,7328.160362107985,4704.278478284297,0,0,92.25132018536479,2012.2858066602003,236.5556633257894,17737.5761,19276.666666666668,19947.466099999998,15967.128899999996,0,0,87.8888888888889,95.22222222222223
4.666666666666667,6953.555555555556,764.1111111111112,0,0,0,1902.6666666666667,139.11111111111111,17178.333333333336,10150.77777777778,15872.111111111111,15497.77777777778,0,0,87.8888888888889,0
0,4203.800422269142,0,0,0,0,2166.685187243027,146.46071785753972,14248.666666666668,10150.77777777778,15872.111111111111,15497.77777777778,0,0,0,0
0,1622.5555555555557,0,0,0,0,1723.1111111111113,146.44444444444446,2933.3333333333335,7481.444444444445,9087.444444444445,13421.444444444445,0,0,0,0
0,1622.5555555555557,0,0,0,0,1723.4444444444446,146.44444444444446,2933.3333333333335,2828,6860.777777777778,2964.1111111111113,0,0,0,0
0,165.7777777777778,0,0,0,0,2166.5555555555557,146.44444444444446,0,2828,6860.777777777778,0,0,0,0,0
0,0,0,0,0,0,1895.7661962440272,146.46071785753972,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1631.6666666666667,146.44444444444446,0,0,0,0,0,0,0,0
