dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0,69.797,199.892,112.9555,0,0,62.6314,62.6314,62.6314,85.7939,0,0
97.1605,51.7985,148.346,193.708,963.78925,828.4695,90.4401,132.6645,132.6645,66.04695,126.1026,66.04695
85.90699999999998,126.01499999999999,285.36299999999994,171.27199999999996,852.1594999999999,732.5129999999999,81.42673333333335,119.44300000000001,119.44300000000001,214.0983666666667,113.53506666666668,113.53506666666668
155.24224999999998,155.24224999999998,357.46237499999995,266.67224999999996,815.085125,13002.741375,148.74444999999997,148.74444999999997,148.74444999999997,202.248775,253.32659999999998,107.25129999999999
184.6186,148.7138,342.4299,342.4299,13406.351099999998,12455.933099999998,143.51556,212.81507999999997,212.81507999999997,293.70354,293.70354,244.42127999999997
179.2155,214.06949999999998,431.55375,381.981,13200.789416666668,12690.74175,207.64589999999998,207.64589999999998,207.64589999999998,376.00126666666665,407.0682,376.00126666666665
243.563,243.563,470.76557142857143,373.75514285714286,13048.076642857142,12417.450071428571,237.16060000000002,237.16060000000002,270.36757142857147,369.31537142857144,399.82988571428575,369.31537142857144
239.542625,239.542625,462.994875,496.535375,12871.7334375,12716.608624999999,266.696625,295.6902,266.696625,472.086225,464.78249999999997,457.478775
300.6666666666667,300.6666666666667,580.4444444444445,486.8888888888889,12824.222222222223,12587.444444444445,315.33333333333337,296.8888888888889,300.6666666666667,14974.444444444445,15422.77777777778,459.33333333333337
333.5555555555556,296,15296.77777777778,519.6666666666667,12824.222222222223,18460.777777777777,277.77777777777777,14200.945733333332,263.11111111111114,15421.77777777778,15422.77777777778,15427.77777777778
14350.1585,296,15296.77777777778,14868.000000000002,12970.111111111111,17860.111111111113,14160.816333333332,14229.5926,14130.488744444443,15421.77777777778,15357.666666666668,15376.333333333334
14350.1585,14401.545444444444,15212.666666666668,15332.666666666668,12970.111111111111,21755.444444444445,14160.816333333332,14229.5926,14130.488744444443,15328.444444444445,15357.666666666668,15329.555555555557
14346.442055555553,14399.687222222221,15133.000000000002,15239.111111111111,13207.88888888889,11020,14158.494377777775,15924.54621111111,14129.327766666667,15342.444444444445,15228.555555555557,15391.333333333334
15763.17961111111,14404.15088888889,15133.000000000002,15164.111111111111,1429.5555555555557,11020,17538.460733333333,15922.224255555555,16252.52702222222,15248.88888888889,15191.111111111111,15257.555555555557
15763.17961111111,14400.434444444443,15048.77777777778,15155.111111111111,1421.3333333333335,10631.666666666668,17536.138777777775,842084.9770777777,216802.98245555555,15161.88888888889,15073.88888888889,15123.77777777778
474966.6109444444,17689.148777777773,15002.000000000002,15155.111111111111,1533,10816,1051963.7875222221,842083.8160999999,216800.66049999997,15161.88888888889,15114.333333333334,15123.77777777778
474966.6109444444,17689.148777777773,15002.000000000002,15028.666666666668,1771.6666666666667,10497.222222222223,1930038.6862555556,1415996.6723000002,1931963.0495777777,15053.666666666668,15043.666666666668,15030.222222222223
