dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
40906752,40906752,102400,102400,294912,102400,0,0,12288,8192,4096,12288
40906752,40906752,106496,106496,299008,106496,0,0,12288,8192,4096,12288
40906752,40906752,106496,106496,299008,106496,0,0,12288,8192,4096,12288
0,0,4096,4096,4096,4096,0,0,12288,8192,4096,12288
0,0,4096,4096,4096,4096,0,0,12288,8192,4096,12288
0,0,4096,4096,4096,102400,0,0,12288,8192,4096,12288
0,0,4096,4096,110592,102400,0,0,12288,8192,4096,12288
0,0,4096,4096,139264,102400,0,0,12288,8192,4096,12288
0,0,4096,4096,139264,102400,0,0,12288,8192,4096,12288
0,0,4096,4096,143360,102400,0,0,12288,106496,106496,12288
0,0,4096,4096,143360,102400,0,106496,12288,106496,106496,110592
0,0,102400,4096,143360,102400,114688,106496,122880,106496,106496,110592
106496,0,102400,102400,143360,102400,114688,135168,155648,106496,106496,110592
106496,106496,102400,102400,143360,102400,155648,139264,155648,106496,106496,110592
135168,106496,102400,102400,143360,102400,172032,139264,163840,106496,106496,110592
139264,135168,102400,102400,143360,102400,172032,155648,176128,106496,106496,110592
139264,135168,102400,102400,143360,102400,172032,155648,176128,106496,106496,110592
155648,155648,102400,102400,143360,102400,39649280,10641408,25534464,106496,106496,110592
155648,155648,102400,102400,143360,102400,39649280,39632896,39653376,106496,106496,110592
39632896,10641408,102400,102400,143360,102400,39649280,39632896,39653376,106496,106496,110592
39632896,39632896,102400,102400,143360,102400,39649280,39632896,39653376,106496,106496,110592
39632896,39632896,102400,102400,143360,102400,39649280,39632896,39653376,106496,106496,110592
