dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0,120.19319999999999,155.01239999999999,0,897.7025999999998,0,0,0,68.3098,166.7325,178.6564,166.7325
45.190599999999996,135.5718,123.80619999999999,163.38139999999999,850.9451,223.0116,95.7657,95.7657,140.4765,124.61625,133.5282,124.61625
113.89399999999999,160.43133333333333,206.3563333333333,201.21273333333332,1485.5668,558.0805999999999,95.1,95.1,139.5,123.75,132.6,123.75
108.6705,153.07350000000002,246.08610000000002,191.98455,1466.0001000000002,532.48545,95.1,95.1,139.5,123.75,132.6,123.75
172.71656,215.83896,286.76396,315.58788,1445.28128,613.24592,85.51985724482512,125.44710920770878,165.37436117059244,224.8605710206995,281.6489935760171,224.8605710206995
202.22220000000002,211.5658,407.67016666666666,309.3399,1416.6677333333334,11885.949066666668,156.30094780462002,118.56434050432024,156.30094780462002,266.1960677129254,319.86874228531127,366.01959310527246
199.30474285714288,273.4136571428572,447.9423428571429,397.1843142857143,12433.631400000002,11714.47062857143,150.50206896551722,186.83862068965513,223.17517241379306,352.43999999999994,308.00137931034476,352.43999999999994
261.30424999999997,302.50575,443.02455,470.56449999999995,12403.975925,11677.806199999999,217.12102998696216,217.12102998696216,217.12102998696216,342.8792503259452,443.4380551933941,393.1586527596696
308,350.22222222222223,533.6666666666667,529,12651.3532,12484.88888888889,243.82929642445214,209.6885813148789,243.82929642445214,477.6239907727797,484.42906574394465,428.2583621683968
308,339.7777777777778,477.5555555555556,529,12639.17513333333,12484.88888888889,277.9700115340254,300.80738177623994,204.84429065743944,382.4682814302191,480.3921568627451,431.0265282583622
318,306.8888888888889,477.5555555555556,14760.120733333331,13298.031066666666,17330.222222222223,254.18060200668896,227.6554030676969,235.26698189366854,494.7526236881559,536.5009802790912,430.9768192826663
252.22222222222223,13866.409933333334,14728.790666666666,15201.4936,12942.333333333334,17009.222222222223,262.90189156651087,266.71897892137855,208.0312608402881,15999.918067827044,411.2911624869916,443.7364050033668
13833.708333333334,13866.409933333334,15163.435933333332,15201.4936,13161.000000000002,20901.444444444445,15069.796024999998,311.38829999999996,15067.557775000003,15678.4710375,11629.254262499999,16142.280637499998
13847.751866666666,13865.265399999998,15162.622,15137.555555555557,13287.111111111111,21894.666666666668,14808.88888888889,296,14785.666666666668,15378.333333333334,15305.222222222223,15344.555555555557
14610.354466666664,13865.265399999998,15074.88888888889,15146.88888888889,13287.111111111111,10631.555555555557,14743.111111111111,14844.000000000002,14785.666666666668,15331.555555555557,15258.444444444445,15210.77777777778
14610.354466666664,17054.3284,15032.77777777778,15053.333333333334,1609.6666666666667,10631.555555555557,16202.666666666668,14799.444444444445,14719.88888888889,15244.555555555557,15296.222222222223,15210.77777777778
17838.967599999996,1610567.9744,15032.77777777778,14973.666666666668,1741.3333333333335,10709.666666666668,16136.88888888889,15608.222222222223,33320.31306666667,15299.000000000002,15162.444444444445,15173.333333333334
1519192.5206666666,1877377.6725999997,14993.555555555557,14926.88888888889,1440.1111111111113,10470.111111111111,19963.88888888889,15608.222222222223,33317.51422222223,15157.88888888889,15165.444444444445,15131.222222222223
1519192.5206666666,1877376.4662,14946.77777777778,14960.000000000002,1661.4444444444446,10470.111111111111,1121580.917198089,287295.32926341513,685390.0877235864,15156.204866125983,15069.436729252304,15035.218309076767
1877707.128133333,1877376.4662,14946.77777777778,524.4444444444445,1083,5524,1121587.6227777777,1751132.9544444445,685388.57,15049.666666666668,15017.000000000002,15036.88888888889
1877711.4093333334,1877128.8050666668,524.4444444444445,42.44444444444445,1083,5524,1756838.4201133458,1751322.2080008893,1810700.1488165355,529.1699077675297,15018.668740971218,14946.882986998555
1877459.3896666663,1877128.8050666668,49.77777777777778,42.44444444444445,1078.3333333333335,1631.7777777777778,2042821.2063444445,2040233.4835444442,2044065.538933333,529.1111111111112,4345.555555555556,61.77777777777778
1877459.1016,1877128.8050666668,49.77777777777778,42.44444444444445,1049,544.4444444444445,2042818.3885888883,2040233.4835444442,2044064.1300555558,54.44444444444445,94.8888888888889,61.77777777777778
1877444.6267333333,1877128.8050666668,45.111111111111114,33.111111111111114,1049,707.3333333333334,2042837.867540838,2039014.8904100452,2044083.6211245696,54.45049449938882,94.89943327036336,61.784642738082006
1877444.6267333333,1877068.297533333,40.44444444444445,33.111111111111114,1047,707.3333333333334,2042694.1804111113,2038993.6427333336,2044064.1300555558,54.44444444444445,57.111111111111114,61.77777777777778
1877383.369066666,290837.88888888893,40.44444444444445,33.111111111111114,907.1111111111112,642.6666666666667,2042694.1804111113,2038922.0169000002,2042428.6666666667,0,57.111111111111114,52.44444444444445
390799.7777777778,4.666666666666667,0,33.111111111111114,1194.4444444444446,397.5555555555556,2042365.703866667,2038922.0169000002,2042428.6666666667,0,0,47.77777777777778
390799.7777777778,4.666666666666667,0,0,1234.6666666666667,474.7777777777778,936411.3790421156,1779626.8474274918,1380569.396599622,0,0,47.78308700966774
4.665111629456848,4.665111629456848,0,0,1094.4129734532933,390.092191491725,936411.3790421156,293334.9261029003,1380569.396599622,0,0,47.78308700966774
0,0,0,0,1201.7777777777778,390.22222222222223,291580.7777777778,293302.3333333334,238171.8888888889,0,0,47.77777777777778
0,0,0,0,1102.111111111111,467.44444444444446,0,0,0,0,0,0
0,0,0,0,983.8942574697323,467.2886815505943,0,0,0,0,0,0
0,0,0,0,1231.111111111111,302.5555555555556,0,0,0,0,0,0
0,0,0,0,1124.111111111111,387.11111111111114,0,0,0,0,0,0
0,0,0,0,1264,279.44444444444446,0,0,0,0,0,0
0,0,0,0,1083.6666666666667,246.33333333333334,0,0,0,0,0,0
0,0,0,0,822.1111111111112,169.11111111111111,0,0,0,0,0,0
0,0,0,0,1069.356452150717,253.75125041680562,0,0,0,0,0,0
0,0,33.10007775186049,0,1053.9820059980007,350.7719649005887,0,0,0,0,0,0
0,0,33.111111111111114,33.111111111111114,1186.888888888889,558.8888888888889,0,0,0,0,37.58001238901507,0
0,0,33.122151828387246,33.122151828387246,1294.3203289985552,643.6589974435924,0,0,0,37.58001238901507,37.58001238901507,0
0,0,33.10007775186049,33.10007775186049,1046.6511162945685,635.8991447295347,0,0,0,37.58001238901507,37.58001238901507,0
0,0,33.111111111111114,33.111111111111114,1186.888888888889,551.5555555555555,0,0,0,37.58001238901507,37.58001238901507,0
0,0,33.111111111111114,33.111111111111114,1154,551.5555555555555,0,0,0,37.58001238901507,37.58001238901507,0
0,0,33.111111111111114,33.111111111111114,1047,723.8888888888889,0,0,0,37.58001238901507,37.58001238901507,37.58001238901507
0,0,33.111111111111114,33.111111111111114,1161.3333333333335,731.2222222222223,0,0,0,37.58001238901507,37.58001238901507,37.58001238901507
0,0,33.111111111111114,33.111111111111114,1076.3333333333335,646.6666666666667,0,0,0,39.425749999999994,39.425749999999994,39.425749999999994
0,0,0,33.122151828387246,1231.521618317217,649.9944425919751,0,0,0,40.44444444444445,40.44444444444445,40.44444444444445
0,0,0,0,984.2222222222223,397.6666666666667,0,0,0,40.44444444444445,0,40.44444444444445
0,0,0,0,1138.3983116738866,313.00677551927134,0,0,0,0,0,40.44444444444445
0,0,0,0,1139.1574969434257,405.135045015005,0,0,0,0,0,40.44444444444445
0,0,0,0,998.8888888888889,405,0,0,0,0,0,40.44444444444445
0,0,0,0,1039.111111111111,489.5555555555556,0,0,0,0,0,40.44444444444445
0,0,0,0,1038.7648561590581,317.11651671665004,0,0,0,0,0,0
0,0,0,0,1138.7777777777778,309.8888888888889,0,0,0,0,0,0
0,0,0,0,1116.7777777777778,309.8888888888889,0,0,0,0,0,0
0,0,0,0,1083.6666666666667,294.11111111111114,0,0,0,0,0,0
