dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
12288,12288,12288,12288,12288,12288,20480,12288,0,0,0,0,4096,4096,4096,4096
12288,12288,12288,12288,12288,12288,20480,12288,0,0,0,0,4096,4096,4096,4096
12288,12288,12288,12288,12288,12288,20480,12288,0,0,0,0,4096,4096,4096,4096
12288,12288,12288,12288,12288,12288,155648,114688,0,0,0,0,4096,4096,4096,4096
12288,12288,12288,12288,12288,12288,155648,114688,0,0,0,0,4096,4096,4096,4096
12288,12288,12288,12288,12288,12288,200704,114688,0,0,0,0,4096,4096,4096,4096
12288,12288,12288,12288,12288,12288,200704,114688,0,0,0,0,4096,4096,4096,4096
12288,12288,12288,12288,12288,12288,204800,114688,0,0,0,0,4096,4096,4096,4096
12288,12288,12288,12288,12288,12288,204800,114688,0,0,0,0,4096,4096,4096,4096
12288,12288,151552,12288,12288,110592,204800,114688,0,0,0,0,4096,4096,4096,4096
12288,12288,151552,118784,12288,110592,204800,114688,0,0,0,106496,102400,102400,4096,102400
151552,12288,196608,118784,118784,110592,204800,114688,106496,106496,106496,106496,102400,102400,4096,102400
196608,139264,196608,118784,118784,110592,204800,114688,106496,135168,106496,135168,102400,102400,102400,102400
196608,184320,217088,118784,118784,110592,204800,114688,135168,135168,135168,139264,102400,102400,102400,102400
204800,184320,249856,118784,118784,110592,204800,114688,139264,143360,139264,139264,102400,102400,102400,102400
204800,204800,249856,118784,118784,110592,204800,114688,139264,167936,143360,155648,102400,102400,102400,102400
241664,221184,39698432,118784,118784,110592,204800,114688,163840,167936,143360,155648,102400,102400,102400,102400
241664,221184,39698432,118784,118784,110592,204800,114688,163840,10653696,155648,10641408,102400,102400,102400,102400
