dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
0,126.63680000000001,0,172.0576,0,216.2752,0,459.32160000000005,0,193.9968,193.9968,0,0,0,262.88640000000004,0
105.4184,210.8368,105.4184,217.34720000000002,180.0376,180.0376,6.760800000000001,382.36080000000004,80.45240000000001,208.6476,208.6476,69.5492,237.5576,237.5576,188.4932,237.5576
196.69119999999998,245.86399999999998,147.51839999999999,202.76479999999998,167.95839999999998,335.91679999999997,452.24959999999993,11864.660799999998,130.26773333333335,181.19840000000002,241.5978666666667,181.19840000000002,206.3050666666667,206.3050666666667,248.62773333333337,248.77120000000002
189.61839999999998,237.023,189.61839999999998,324.0628,323.6124,357.1672,435.9872,11560.304199999999,176.2254,223.2984,223.2984,167.47379999999998,381.22499999999997,381.3576,372.3408,229.92839999999998
231.7184,324.40576,231.7184,316.81023999999996,316.36992,349.17376,875.6863999999999,11301.58336,220.64000000000004,318.4780800000001,318.4780800000001,265.39840000000004,399.7996800000001,399.9257600000001,399.6736000000001,400.0518400000001
228.18199999999996,319.4547999999999,228.18199999999996,376.1479999999999,375.71439999999996,499.6155999999999,862.3219999999999,11239.670799999998,213.03333333333333,307.4984,307.4984,307.4984,386.0164,517.3666666666667,421.9277333333333,386.25986666666665
315.91839999999996,361.04959999999994,315.91839999999996,526.1375999999999,493.97759999999994,562.8,1159.904,11115.246399999998,307.48525714285717,391.7115428571429,399.5410285714286,299.6557714285715,546.7590857142858,504.17142857142863,411.16662857142865,512.119542857143
365.0342,447.52299999999997,358.0184,521.7203999999999,521.2951999999999,558.0749999999999,6578.0566,11247.9219,301.4496,440.6607,448.3365,407.05,536.0267,570.8004,570.4515,570.9167
456.6666666666667,467.7777777777778,830.4444444444445,578.2222222222223,592.2222222222223,15294.188577777775,6875.777777777778,77720.96408888888,388.8888888888889,475.11111111111114,428.33333333333337,443.00000000000006,577.8888888888889,545.3333333333334,545,545.4444444444445
456.6666666666667,428.33333333333337,830.4444444444445,15323.945866666663,592.2222222222223,15323.937911111112,7049.88888888889,77720.82835555555,443.00000000000006,381.5555555555556,426.44444444444446,900.2222222222223,1669.7777777777778,16097.333333333334,465.5555555555556,16226.111111111113
836.8888888888889,334.7777777777778,736.8888888888889,15323.919555555556,15351.946977777778,15323.937911111112,7307.444444444445,103691.46573333333,845.1111111111112,777.3333333333334,835.8888888888889,853.4444444444445,1510,15996.444444444445,465.5555555555556,16082.88888888889
759.8888888888889,750.5555555555557,690.1111111111112,15353.7328,15351.946977777778,15323.873999999998,6883.222222222223,101966.88888888889,798.3333333333334,777.3333333333334,789.1111111111112,759.8888888888889,16069.222222222223,15996.444444444445,16009.333333333334,16050.000000000002
759.8888888888889,750.5555555555557,1194.3333333333335,15353.682044444446,15430.818222222222,15323.860844444444,7226.666666666667,101886.66666666667,751.5555555555557,730.5555555555557,805.6666666666667,923.3333333333334,15909.555555555557,15836.666666666668,15889.88888888889,16050.000000000002
899.4444444444445,657,2602.5555555555557,15353.682044444446,15430.818222222222,15409.598933333333,6773.000000000001,102026.22222222223,898.4444444444445,1115.6666666666667,868.2222222222223,829.7777777777778,15876.666666666668,15803.77777777778,15849.666666666668,15890.111111111111
899.4444444444445,1193.3333333333335,2602.5555555555557,15353.655733333333,15430.79191111111,15409.535066666664,7215.777777777778,101912.88888888889,898.4444444444445,2094.3333333333335,1291.888888888889,1695.7777777777778,15965.88888888889,15780.77777777778,15816.77777777778,15890.111111111111
1774.6666666666667,3158.888888888889,5689.777777777778,15441.3308,15430.741155555555,15409.506577777778,6897.444444444445,102034.22222222223,2289.222222222222,2008.1111111111113,1198.3333333333335,10731.555555555557,15806.111111111111,15780.77777777778,15816.77777777778,15850.88888888889
3944.1111111111113,3065.3333333333335,5647.666666666667,15441.3308,15430.728000000001,15409.506577777778,1567.888888888889,101798,2289.222222222222,12763.333333333334,2339.777777777778,14055.333333333334,15806.111111111111,15707.666666666668,15744.555555555557,15785.111111111111
3869.0000000000005,6446,5191.444444444445,15441.317644444445,15430.709066666666,128.33333333333334,1567.888888888889,29177.666666666668,15014.333333333334,15004.555555555557,10274.444444444445,15685.222222222223,15740.333333333334,15707.666666666668,15744.555555555557,15785.111111111111
7329.545733333334,8767.177022222222,5191.444444444445,130.55555555555557,15430.709066666666,95.22222222222223,1836.5555555555557,29177.666666666668,21566.222222222223,16527.222222222223,10182.77777777778,15228.000000000002,14648.444444444445,155.66666666666669,15697.222222222223,104.44444444444446
9370.555555555557,8767.177022222222,5191.444444444445,130.55555555555557,87.66666666666667,95.22222222222223,1744.7777777777778,334.22222222222223,22528.111111111113,16084.666666666668,21251.333333333336,16900,14648.444444444445,96.77777777777779,15697.222222222223,87.8888888888889
9354,8726.111111111111,5191.444444444445,97.44444444444446,87.66666666666667,95.22222222222223,1744.7777777777778,367.11111111111114,22528.111111111113,22891.333333333336,23552.666666666668,22650.666666666668,89.22222222222223,96.77777777777779,87.66666666666667,87.8888888888889
9600.111111111111,8726.111111111111,4640.444444444444,97.44444444444446,0,95.22222222222223,1814.7777777777778,326.6666666666667,22528.111111111113,23466.111111111113,23536.111111111113,24140,89.22222222222223,96.77777777777779,87.66666666666667,87.8888888888889
9413.77777777778,8726.111111111111,3185.444444444445,97.44444444444446,0,0,1987.0000000000002,187.11111111111111,22334.444444444445,22987.444444444445,23380,24140,89.22222222222223,96.77777777777779,87.66666666666667,87.8888888888889
9413.77777777778,8189.777777777778,3185.444444444445,97.44444444444446,0,0,1986.7777777777778,220.00000000000003,22334.444444444445,22008.77777777778,22956.333333333336,23227.222222222223,0,0,87.66666666666667,87.8888888888889
8445,6177.444444444445,4.666666666666667,0,0,0,1986.7777777777778,98.66666666666667,20850.111111111113,22008.77777777778,22956.333333333336,14191.444444444445,0,0,87.66666666666667,0
6221.444444444445,6177.444444444445,0,0,0,0,1962.5555555555557,131.7777777777778,20850.111111111113,11199.444444444445,21760.77777777778,10759.444444444445,0,0,0,0
6221.444444444445,2796.777777777778,0,0,0,0,2306.1111111111113,139.11111111111111,8024.111111111111,8904.111111111111,13826.111111111111,9075.444444444445,0,0,0,0
2724.9000444247004,246.00177698800533,0,0,0,0,1862.5055530875168,139.04931141714795,1418.1111111111113,7381.444444444445,13826.111111111111,9075.444444444445,0,0,0,0
246.11111111111111,246.11111111111111,0,0,0,0,1863.3333333333335,139.11111111111111,0,7381.444444444445,2301.3333333333335,7403.444444444445,0,0,0,0
246.11111111111111,0,0,0,0,0,2134.3333333333335,139.11111111111111,0,574.7777777777778,0,1652.7777777777778,0,0,0,0
0,0,0,0,0,0,2266.1300158555923,152.70154896938652,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2077.0825710452496,197.09720697646057,0,0,0,0,0,95.22222222222223,0,0
0,0,0,0,0,104.41571114906075,1888.9973164186388,161.01488167845818,0,0,0,0,0,95.22222222222223,0,0
