dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
0,101.6704,0,120.4704,0,183.7888,0,1073.856,0,146.07360000000003,146.07360000000003,0,0,0,190.08,0
79.3768,158.7536,84.6352,205.70360000000002,152.9944,152.9944,14.523200000000001,893.928,55.8376,153.63600000000002,153.63600000000002,55.8376,194.936,194.936,136.29000000000002,205.8392
143.1968,182.6752,113.52959999999999,191.90239999999997,142.72959999999998,275.64799999999997,11108.6512,12726.294399999999,90.95786666666667,133.424,175.89013333333335,133.424,169.29066666666668,169.29066666666668,239.15893333333338,239.15893333333338
138.0476,176.10639999999998,142.77679999999998,265.736,265.736,313.14059999999995,10852.838399999999,12520.1066,123.318,162.5676,162.5676,123.318,316.1184,316.1184,316.1184,221.0442
167.54175999999998,237.33248,172.16512,259.7888,259.7888,306.13248,11804.64896,12239.905279999999,154.57408000000004,229.21344000000005,229.21344000000005,191.89376000000004,353.65440000000007,353.65440000000007,353.65440000000007,361.97568000000007
164.98479999999998,233.71039999999996,169.53759999999997,347.0967999999999,347.0967999999999,424.8195999999999,11624.490799999998,12321.394399999997,149.24506666666667,221.31119999999999,221.31119999999999,221.31119999999999,341.462,436.7792,392.7117333333333,349.4964
226.62079999999997,262.8544,238.19839999999996,472.32319999999993,420.11679999999996,487.33119999999997,11690.374399999999,12184.9952,215.66674285714288,285.8948571428572,285.8948571428572,215.66674285714288,475.5819428571429,425.63931428571436,382.6957714285715,433.46880000000004
256.183,323.57719999999995,281.695,468.35779999999994,461.342,483.23979999999995,12523.203,12584.9633,211.4334,314.7078,314.7078,280.283,466.2467,515.209,522.8848,538.2364
319.7777777777778,338.22222222222223,13609.098577777775,548.3333333333334,554.6666666666667,14927.033777777779,13090,23600.111111111113,267.77777777777777,340.8888888888889,300.6666666666667,315.33333333333337,546.3333333333334,492.22222222222223,499.5555555555556,514.2222222222223
319.7777777777778,308,13609.098577777775,14961.423244444444,554.6666666666667,14956.79271111111,13203.555555555557,22806.77777777778,315.33333333333337,270.44444444444446,286.77777777777777,14852.444444444445,15077.444444444445,15453.111111111111,483.00000000000006,15626.000000000002
