dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
135.8028,0,0,189.9954,103.15180000000001,0,130.3227,0
99.6014,191.97619999999998,993.3432999999999,590.0676,83.2759,83.2759,105.21135,146.32389999999998
175.06853333333333,168.71746666666667,899.2282,518.5784,112.43699999999998,112.43699999999998,242.40449999999996,134.68259999999998
163.0014,265.3272,837.24615,13027.12845,107.57775,141.81755,231.928375,185.195675
192.12176000000002,253.54176000000004,1575.5458400000002,12448.482760000003,171.28588,137.97404,320.40138,315.67470000000003
256.6358666666667,381.1447333333334,1540.5294000000004,12179.371633333336,200.7981,200.7981,314.45115000000004,356.31170000000003
285.20262857142853,455.83568571428566,1505.3394857142855,12304.539342857142,230.33540000000002,198.08408571428572,441.38538571428575,351.4957428571429
314.0277,447.84372499999995,13681.345824999999,12344.671149999998,282.9185406698565,241.55484449760766,462.88489832535885,506.19108851674645
305.33333333333337,536.3333333333334,13302.555555555557,12002.88888888889,290.47395588925383,248.00563115908022,608.7517597372125,519.709056780854
298.77777777777777,536.3333333333334,13326.333333333334,11965.222222222223,316.5180666353824,317.45659314875644,564.1717503519474,569.0990145471609
298.77777777777777,492.22222222222223,12927.111111111111,12014.444444444445,366.7292351008916,285.5466916940403,564.1717503519474,438.409197559831
297.11111111111114,583.8888888888889,12906,16551.333333333336,332.00375410605346,301.03237916471136,554.4345377756921,587.4002815579539
375.6666666666667,490.33333333333337,13483.555555555557,5708.777777777778,405.16129032258056,266.2756598240469,554.3695014662756,609.5014662756597
342.7777777777778,14860.000000000002,12996.111111111111,8762.333333333334,385.9690286250586,331.76912247770997,552.4401689347724,16073.517949319565
14607.967733333333,15217.666666666668,12983.222222222223,8838.555555555557,14729.121316283436,262.31816048803375,16338.37659549507,16070.53973486626
