dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
117.28599999999999,0,117.28599999999999,167.94799999999998,87.61749999999999,102.19149999999999,0,0,95.5438,95.5438,95.5438,50.9366,133.2188,0,0,133.2188
92.44299999999998,92.44299999999998,92.44299999999998,132.374,69.05874999999999,80.54574999999998,31.725999999999996,714.9289999999999,153.67910000000003,79.4719,79.4719,116.57550000000002,110.80940000000001,103.41375000000001,156.1861,208.95845000000003
157.86599999999999,121.01399999999998,121.01399999999998,209.78249999999997,215.01149999999998,215.01149999999998,797.4224999999999,800.1614999999999,143.3194,108.717,108.717,108.717,194.8723,96.44250000000001,145.6574,194.8723
185.13850000000002,115.0605,115.0605,299.133625,254.26950000000002,304.10537500000004,758.1918750000001,760.7961250000001,204.84315,104.78775,104.78775,138.13954999999999,187.829225,187.829225,235.2654,282.701575
179.39079999999998,145.43959999999998,179.39079999999998,289.8469,376.9042,376.9042,756.4465,12011.6134,200.23451999999997,167.63307999999998,167.63307999999998,135.03163999999998,276.34126,269.84299999999996,229.97231999999997,416.21905999999996
208.785,142.333,208.785,364.139,368.8535,368.8535,12064.137666666666,12388.24675,229.26330000000002,257.89410000000004,229.26330000000002,197.1621,349.85970000000003,371.3328,311.35995,409.83255
270.946,205.53,270.946,451.503,456.144,456.144,12560.523928571429,12195.1115,258.45528571428565,255.02351428571424,258.45528571428565,226.71139999999997,434.4408142857142,367.1995428571428,398.1927285714285,477.7669285714285
300.04724999999996,235.40824999999998,267.72774999999996,524.4275625,529.0134375,450.726,12423.2445625,12419.9689375,287.749275,298.38302500000003,294.76755,224.797475,430.7732125,454.3801375,394.8311375,564.0141
305.33333333333337,312.6666666666667,305.33333333333337,533.6666666666667,538.3333333333334,538.3333333333334,12483.289611111111,12920.88888888889,348.22222222222223,311.77777777777777,355.5555555555556,296.8888888888889,561,528.8888888888889,506.8888888888889,589.3333333333334
303.33333333333337,312.6666666666667,263.11111111111114,480.22222222222223,573.8888888888889,566.4444444444445,12498.476055555555,12920.88888888889,339.7777777777778,319.8888888888889,285.11111111111114,306.8888888888889,462.7777777777778,644.2222222222223,506.8888888888889,561.7777777777778
