dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
139.72920000000002,78.546,78.546,252.58740000000003,104.38350000000001,0,1293.3219000000001,790.2141,53.60680000000001,53.60680000000001,100.5524,0,197.61560000000003,0,130.84500000000003,204.27680000000004
149.05620000000002,149.05620000000002,58.273,187.39370000000002,142.0021,131.881,988.64745,15523.0071,43.7034,81.9762,81.9762,81.9762,215.5431,59.865899999999996,106.6725,166.5384
131.7708,131.7708,91.64306666666667,262.86376666666666,222.73603333333332,222.73603333333332,873.9983,13722.8714,111.16600000000001,146.54786666666666,146.54786666666666,111.16600000000001,292.8566666666667,55.34393333333333,199.26206666666667,204.28246666666666
219.13399433427765,184.26105760151086,184.26105760151086,327.64066572237965,292.76772898961286,327.64066572237965,13042.134584513693,13003.83535410765,140.5609,140.5609,174.4973,106.6245,280.8925,191.12155,280.8925,285.7078
247.23986628462276,247.23986628462276,179.3521107927412,401.13406876790833,367.19019102196756,318.9119054441261,12875.123591212989,12657.396790830948,136.96872,203.10696,170.03784,170.03784,367.78224,233.27136,273.714,325.44036
275.7706449765151,283.1935089930118,249.9030885553901,495.5324069194639,407.47024745102533,414.8931114675221,12950.992654370488,12842.566957268875,199.55580000000003,199.55580000000003,232.04673333333335,167.0648666666667,447.29916666666674,361.3518666666667,368.5964666666667,451.9093666666667
271.77674844505873,331.18634761575674,246.2838234277816,488.3557722874914,401.5689884243262,455.54748617829995,12776.499824637182,12656.572238251556,229.09720000000004,261.17514285714293,229.09720000000004,197.01925714285719,525.7098000000001,356.7587428571429,455.9186000000001,446.1651714285715
305.74808743169405,327.44633879781424,14081.17766848816,14675.469848208866,15041.271681845783,15080.503873709778,13605.680303582272,20618.818154219796,258.65325,258.65325,272.6055,258.65325,520.6335750000001,398.497725,451.516275,532.224675
14003.18562148116,14035.36296015591,14037.249436985707,14970.008661758335,14876.894759636203,14899.523603291465,13553.811173668253,23474.77262884365,267.77777777777777,13718.915311111112,346.33333333333337,267.77777777777777,14904.603711111109,412.5555555555556,542.5555555555555,551
14000.76297098311,14034.001115201383,14035.88759203118,14837.700303161539,14822.217410134255,14899.523603291465,12876.353399740145,23060.848852317016,13734.7016,13742.014022222222,275.8888888888889,13723.453577777776,14903.413088888887,15220.074022222221,450.8888888888889,15289.005733333333
14001.180357336223,14553.821191120736,14037.371997834325,14839.306984298863,14778.234975636167,14840.281537628587,13116.621548456958,13931.997834325934,13734.7016,13741.731177777778,13820.437622222224,13722.847755555555,15327.629866666668,15219.631600000002,15315.571533333334,15289.005733333333
15366.251922035735,17269.56461288576,14036.30787222523,14775.311315646995,14746.50785056849,14769.139144558745,13229.994585814835,13941.093665403358,13734.135911111109,13741.16548888889,13834.91431111111,13722.564911111109,15326.881666666666,15219.631600000002,15326.666666666668,15288.603444444445
18786.724082295616,17267.436361667573,18107.639361126152,14684.136437466163,14746.50785056849,14723.551705468328,1658.7980508933406,13505.360043313482,15052.029755555553,15048.438977777776,13834.631466666668,13722.564911111109,15339.602066666668,15172.222222222223,15239.666666666668,15304.81577777778
18798.091967559158,925209.88467948,1268643.449816687,14986.223752916341,14956.67148094656,15026.663704032882,1932.3408510165534,13386.179313409619,16881.508475,16868.68245,15504.3354,15384.674125000001,17074.084675,16935.951175000002,17059.906274999998,17046.515175
993762.8475111113,925311.2971111112,1677175.346088889,14927.444444444445,14911.555555555557,14927.444444444445,1730.7777777777778,13252.111111111111,15944.792857142858,15940.614285714288,14649.057142857144,14537.207142857142,16184.014285714286,16051.75,16171.207142857143,16149.964285714288
1911019.8513333334,1471693.8084000002,1677175.346088889,14927.444444444445,14911.555555555557,14880.666666666668,1948.3333333333335,13252.111111111111,15427.561381511456,15422.66638550097,15868.47545879403,15420.506121053235,15501.196853983814,15440.21429385615,15452.86675025647,15598.426991906988
1911580.9093333334,1914402.8515111117,1913524.998711111,537.4444444444445,63.66666666666667,47.111111111111114,1175.3333333333335,5221.222222222223,24392.780987119568,18443.63451498917,18484.42370910749,18386.231870511798,15501.196853983814,15392.226148409894,15452.86675025647,15551.464721304
1911108.966285143,1913930.9526947443,1913531.9603511505,54.450494499388824,47.116346260695636,47.116346260695636,1061.11790198911,2124.4582731414603,24390.06179621609,454483.4741964896,18480.33116024618,18384.19439252336,547.5267836790517,15390.471848643718,15374.059721905629,15549.692272623659
1911108.966285143,1914482.0613179242,1913531.9603511505,54.450494499388824,47.116346260695636,47.116346260695636,1208.3564840537838,2124.4582731414603,198340.34645543652,454482.64921358554,431241.34283109184,1305160.851515842,547.5267836790517,60.633690449054015,15423.068155915202,68.15591520401185
1911101.4644444445,1914456.0132888888,1913524.449066667,54.44444444444445,47.111111111111114,14.000000000000002,942.0000000000001,770.6666666666667,1045899.4924777752,932706.1472760428,1248080.8704353774,1920069.6226806473,68.15591520401185,60.633690449054015,85.13790745384088,68.15591520401185
