dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
126976,69632,802816,12288,63647744,64040960,3497984,60088320,8192,1990656,50831360,11091968
126976,69632,802816,12288,63647744,64040960,3497984,60088320,8192,1990656,50831360,11091968
126976,69632,802816,12288,63647744,64040960,3497984,60088320,8192,1990656,50831360,11091968
126976,69632,802816,12288,63647744,64040960,3497984,60088320,8192,1990656,50831360,11091968
126976,69632,802816,12288,63647744,64040960,3497984,60088320,8192,1990656,50831360,11091968
126976,69632,802816,12288,100454400,64172032,3497984,60088320,8192,1990656,50831360,11091968
126976,69632,802816,12288,100454400,64172032,3497984,60088320,8192,1990656,50831360,11091968
126976,69632,802816,12288,385167360,64172032,3497984,60088320,8192,1990656,50831360,11091968
126976,69632,802816,12288,557215744,64172032,3497984,60088320,8192,1990656,50831360,11091968
126976,69632,802816,12288,557215744,64172032,3497984,60088320,8192,1990656,50831360,11091968
126976,69632,802816,12288,636907520,64172032,3497984,60088320,8192,1990656,50831360,11091968
126976,69632,802816,12288,636907520,64172032,3497984,60088320,8192,1990656,50831360,11091968
126976,69632,802816,12288,636907520,64172032,3497984,60088320,8192,2236416,50962432,11091968
126976,69632,802816,12288,636907520,64172032,3497984,60088320,8192,2236416,50962432,11206656
126976,69632,917504,12288,636907520,64172032,137674752,148762624,40386560,2236416,50962432,11206656
126976,495616,917504,126976,636907520,64172032,192069632,176504832,40386560,2236416,50962432,11206656
401408,503808,917504,126976,636907520,64172032,192069632,222887936,75972608,2236416,50962432,11206656
434176,503808,917504,126976,636907520,64172032,232390656,222887936,116023296,2236416,50962432,11206656
450560,712704,917504,126976,636907520,64172032,232390656,246530048,116023296,2236416,50962432,11206656
561152,1662976,917504,126976,636907520,64172032,252747776,251564032,134299648,2236416,50962432,11206656
561152,1662976,917504,126976,636907520,64172032,252747776,251564032,135065600,2236416,50962432,11206656
561152,17231872,917504,126976,636907520,64172032,252788736,252747776,135065600,2236416,50962432,11206656
40038400,63094784,917504,126976,636907520,64172032,263274496,252747776,150634496,2236416,50962432,11206656
40038400,63094784,917504,126976,636907520,64172032,282730496,286195712,150634496,2236416,50962432,11206656
40038400,63111168,917504,126976,636907520,64172032,292667392,296349696,192745472,2236416,50962432,11206656
40038400,64434176,917504,126976,636907520,64172032,292667392,296349696,192745472,2236416,50962432,11206656
40038400,64434176,917504,126976,636907520,64172032,292667392,297680896,192745472,2236416,50962432,11206656
40038400,64434176,917504,126976,636907520,64172032,292667392,297799680,192745472,2236416,50962432,11206656
40038400,64434176,917504,126976,636907520,64172032,292667392,297799680,192745472,2236416,50962432,11206656
40038400,64434176,917504,126976,636907520,64172032,292667392,297799680,192745472,2236416,50962432,11206656
40038400,64552960,917504,126976,636907520,64172032,292667392,297799680,192745472,2236416,50962432,11206656
40038400,64552960,917504,126976,636907520,64172032,292667392,297799680,192745472,2236416,50962432,11206656
40038400,64552960,917504,126976,636907520,64172032,292667392,297799680,192745472,2236416,50962432,11206656
40038400,64552960,917504,126976,636907520,64172032,292667392,297799680,192745472,2236416,50962432,11206656
40038400,64552960,917504,126976,636907520,64172032,292667392,297799680,192745472,2236416,50962432,11206656
40038400,64552960,917504,126976,636907520,64172032,292667392,297799680,192745472,2236416,50962432,11206656
40038400,64552960,917504,126976,636907520,64172032,292667392,297799680,192745472,2236416,50962432,11206656
40038400,64552960,917504,126976,636907520,64172032,292667392,297799680,192745472,2236416,50962432,11206656
40038400,64552960,917504,126976,636907520,64172032,292667392,297799680,192745472,2236416,50962432,11206656
40038400,64552960,917504,126976,636907520,64172032,292667392,297799680,192745472,2236416,50962432,11206656
40038400,64552960,917504,126976,636907520,64172032,292667392,297799680,192745472,2236416,50962432,11206656
40038400,64552960,917504,126976,636907520,64172032,292667392,297799680,192745472,2236416,50962432,11206656
40038400,64552960,917504,126976,636907520,64172032,292667392,297799680,192745472,2236416,50962432,11206656
40038400,64552960,917504,126976,636907520,64172032,292667392,297799680,192745472,2236416,50962432,11206656
40038400,64552960,917504,126976,636907520,64172032,292667392,297799680,192745472,2236416,50962432,11206656
40038400,64552960,917504,126976,636907520,64172032,292667392,297799680,192745472,2236416,50962432,11206656
40038400,64552960,917504,126976,636907520,64172032,292667392,297799680,192745472,2236416,50962432,11206656
40038400,64552960,917504,126976,636907520,64172032,292667392,297799680,192745472,2236416,50962432,11206656
40038400,64552960,917504,126976,636907520,64172032,292667392,297799680,192745472,2236416,50962432,11206656
40038400,64552960,917504,126976,636907520,64172032,292667392,297799680,192745472,2236416,50962432,11206656
40038400,64552960,917504,126976,636907520,64172032,292667392,297799680,192745472,2236416,50962432,11206656
40038400,64552960,917504,126976,636907520,64172032,292667392,297799680,192745472,2236416,50962432,11206656
40038400,64552960,917504,126976,636907520,64172032,292667392,297799680,192745472,2236416,50962432,11206656
40038400,64552960,917504,126976,636907520,64172032,292667392,297799680,192745472,2236416,50962432,11206656
40038400,64552960,917504,126976,636907520,64172032,292667392,297799680,192745472,2236416,50962432,11206656
40038400,64552960,917504,126976,636907520,64172032,292667392,297799680,192745472,2236416,50962432,11206656
40038400,64552960,917504,126976,636907520,64172032,292667392,297799680,192745472,2236416,50962432,11206656
40038400,64552960,917504,126976,636907520,64172032,292667392,297799680,192745472,2236416,50962432,11206656
40038400,64552960,917504,126976,636907520,64172032,292667392,297799680,192745472,2236416,50962432,11206656
40038400,64552960,917504,126976,636907520,64172032,292667392,297799680,192745472,2236416,50962432,11206656
40038400,64552960,917504,126976,636907520,64172032,292667392,297799680,192745472,2236416,50962432,11206656
40038400,64552960,917504,126976,636907520,64172032,292667392,297799680,192745472,2236416,50962432,11206656
40038400,64552960,917504,126976,636907520,64172032,292667392,297799680,192745472,2236416,50962432,11206656
40038400,64552960,917504,126976,636907520,64172032,292667392,297799680,192745472,2236416,50962432,11206656
40038400,64552960,917504,126976,636907520,64172032,292667392,297799680,192745472,2236416,50962432,11206656
40038400,64552960,917504,126976,636907520,64172032,292667392,297799680,192745472,2236416,50962432,11206656
40038400,64552960,917504,126976,636907520,64172032,292667392,297799680,192745472,2236416,50962432,11206656
