dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0,202.8378,152.73059999999998,81.42419999999998,0,142.6128,105.20790000000001,0,105.20790000000001,0,73.9704,359.6061
71.75945,215.27835,302.88964999999996,302.88964999999996,214.93744999999998,397.14849999999996,147.3079,73.65395,209.41514999999998,103.57039999999999,51.785199999999996,251.75305
123.74593333333333,309.3648333333333,348.16403333333335,261.15976666666666,530.9905666666666,395.63426666666663,189.40789999999996,189.40789999999996,179.51009999999997,260.0421999999999,215.65206666666663,260.1921666666666
170.78917499999997,341.57834999999994,474.7749749999999,280.321425,488.56792499999995,364.0257,168.4,168.4,159.6,231.2,191.73333333333332,231.33333333333334
161.89134,323.78268,450.03998000000007,265.71714000000003,927.8950200000002,14167.222680000003,144.20677118644068,192.27569491525423,192.27569491525423,197.98459322033898,231.78127118644068,362.28668644067795
259.93241666666665,407.7419666666666,506.6521166666666,433.6734666666666,893.8958499999999,13648.118899999998,234.57021739130437,187.6561739130435,281.4842608695652,353.47113043478265,353.694,353.58256521739133
303.4447714285714,396.66454285714286,492.88752857142856,421.8915428571429,1382.7999857142856,13364.303571428572,284.0482025316456,267.71981434599155,276.81549367088604,347.60837130801684,347.8275443037975,380.15556118143456
315.75,518,655.75,618.75,1452.375,13688.178125000002,291.2359550561797,345.9550561797752,331.1235955056179,437.752808988764,436.067415730337,551.4606741573033
374.22222222222223,460.44444444444446,670.6666666666667,582.8888888888889,1291,12507.333333333334,330.10101010101016,311.01010101010104,359.29292929292933,515.6565656565657,392.0202020202021,495.7575757575758
374.22222222222223,421.00000000000006,600.2222222222223,545.3333333333334,1348,12481.77777777778,366.8686868686869,394.3434343434344,381.01010101010104,515.6565656565657,519.1919191919193,492.3232323232324
421.00000000000006,458.5555555555556,614.7777777777778,545.3333333333334,1207.888888888889,12515,324.3434343434344,351.81818181818187,302.62626262626264,518.8888888888889,519.1919191919193,492.3232323232324
428.33333333333337,409.8888888888889,549,545.3333333333334,1395.888888888889,14871.000000000002,331.01010101010104,668.9898989898991,385.959595959596,6344.141414141415,17934.040404040406,522.4242424242425
381.5555555555556,363.11111111111114,500.6666666666667,576.3333333333334,329313.4036000001,14871.000000000002,352.2365375,666.637475,358.363325,6750.9674125,316040.85446249996,6964.2226125
854.3333333333334,433.7777777777778,341564.3441,576.3333333333334,329447.5461,1510646.0086,2687.3333333333335,2913.777777777778,2695.444444444445,315149.9931,315613.23730000004,315469.2195
760.7777777777778,2694.5555555555557,341558.36490000004,342373.09340000007,329447.5461,1510646.0086,2626.888888888889,2930.3333333333335,2601.888888888889,315178.53910000005,315698.9249,315469.2195
2871.888888888889,2711.1111111111113,342585.04740000004,342501.6902,329651.79360000003,1690103.7881000002,2572.777777777778,2846,2635,315257.0938,315698.9249,315492.3491
2871.888888888889,2617.5555555555557,342573.50310000003,342487.1664,329821.46790000005,1690103.7881000002,2572.777777777778,2775.3333333333335,2588.2222222222226,315256.29740000004,315704.8198,315490.76619999995
3372.777777777778,3072.666666666667,342565.52410000004,342484.1768,330163.3284,1690177.9159000001,2497.666666666667,2775.3333333333335,2520.444444444445,315254.9675,315704.8198,315490.76619999995
4992.333333333334,4358.777777777778,342565.52410000004,342484.1768,330158.1471,1690174.2597000003,2604.1111111111113,3163.666666666667,2449.777777777778,315254.9675,315703.1093,315575.8634
4898.777777777778,4274.444444444444,342552.6567000001,342469.6429,330583.57350000006,1690226.3520000002,2604.1111111111113,3163.666666666667,4370.444444444444,315254.2811,315703.1093,315575.8634
8361.879373542153,9243.807619682328,342439.03955348214,342356.0381539487,330433.2824725092,1689450.3693435523,6059,5311.88888888889,4278.777777777778,315189.5879,315512.20540000004,315575.21
11611.444444444445,10373,342545.516,342463.83540000004,1798.0000000000002,1690008.5354000004,18569.9599,17110.4393,20898.8368,315189.5879,102.8888888888889,315508.04730000003
11138.666666666668,10302.333333333334,1036.111111111111,342463.83540000004,1798.0000000000002,181307.6666666667,22987.111111111113,22492.55555555556,19729.222222222223,119.44444444444446,102.8888888888889,121.00000000000001
11143.333333333334,7960.000000000001,1036.111111111111,129.7777777777778,1798.0000000000002,181307.6666666667,23210.77777777778,22725.444444444445,22564.55555555556,86.33333333333334,7.333333333333334,121.00000000000001
8985.444444444445,7943.444444444445,0,0,1797.7777777777778,194.44444444444446,23210.77777777778,22725.444444444445,22536.111111111113,0,7.333333333333334,95.22222222222223
8960.554016620497,7921.440443213295,0,0,1792.5761772853182,226.7036011080332,23210.77777777778,22725.444444444445,22536.111111111113,0,0,95.22222222222223
8391,7488.333333333334,0,0,1624.6666666666667,139.11111111111111,23210.77777777778,22725.444444444445,22536.111111111113,0,0,95.22222222222223
6771.444444444445,6148.111111111111,0,0,2069.777777777778,186.66666666666669,23017.111111111113,22245.444444444445,22536.111111111113,0,0,0
6771.444444444445,6148.111111111111,0,0,1847.3333333333335,139.11111111111111,23017.111111111113,22245.444444444445,20615.444444444445,0,0,0
3252.5286206513283,1131.1548293875737,0,0,1847.949316438813,139.1574969434256,19505.943784024,19652.59415620487,20613.15409398956,0,0,0
4.666666666666667,4.666666666666667,0,0,1667.6666666666667,179.33333333333334,6066.111111111111,7437.444444444445,2840,0,0,0
4.666666666666667,4.666666666666667,0,0,1840.0000000000002,146.44444444444446,256.77777777777777,249.44444444444446,2840,0,0,0
0,0,0,0,1840.0000000000002,146.44444444444446,0,0,4.665111629456848,0,0,0
0,0,0,87.8888888888889,2019.8888888888891,146.44444444444446,0,0,0,0,0,0
0,0,0,88.13370473537606,2025.7381615598888,187.40947075208916,0,0,0,0,0,0
0,0,87.77777777777779,87.8888888888889,1848.0000000000002,227.33333333333334,0,0,0,0,0,0
0,0,87.77777777777779,87.8888888888889,1630.5555555555557,179.7777777777778,0,0,0,0,0,0
0,0,87.77777777777779,87.8888888888889,1423.6666666666667,186.8888888888889,0,0,0,0,0,0
0,0,87.77777777777779,87.8888888888889,1768.1111111111113,186.8888888888889,0,0,0,0,94.57033879291001,0
0,0,87.77777777777779,87.8888888888889,1518.4444444444446,146.66666666666669,0,0,0,94.54912516823687,94.54912516823687,0
0,0,87.77777777777779,87.8888888888889,1596.4444444444446,253.11111111111114,0,0,0,94.54912516823687,94.54912516823687,0
0,0,87.77777777777779,87.8888888888889,1769.0000000000002,253.11111111111114,0,0,0,94.59156193895869,94.59156193895869,0
0,0,87.77777777777779,0,1339.6666666666667,326.44444444444446,0,0,0,94.559730790802,94.559730790802,96.01794727986538
0,0,87.77777777777779,0,1574.6666666666667,253.11111111111114,0,0,0,94.559730790802,94.559730790802,96.01794727986538
0,0,0,0,1912.0000000000002,212.66666666666669,0,0,0,99.2708917554683,103.98205272013459,96.01794727986538
0,0,0,0,1684.3333333333335,245.55555555555557,0,0,0,97.14771428571427,9.220799999999999,93.96434285714285
0,0,0,0,2084.3333333333335,212.66666666666669,0,0,0,96.05543447694039,9.117125984251969,102.02498125234347
0,0,0,0,1989.5555555555557,212.66666666666669,0,0,0,98.33333333333334,9.333333333333334,104.44444444444446
0,0,0,0,1988.8925913584362,245.4737309785627,0,0,0,4.667185242804756,9.334370485609512,104.45605067229691
0,0,0,0,1786.3333333333335,139.11111111111111,0,0,0,4.667185242804756,9.334370485609512,104.45605067229691
0,0,0,0,1976.7777777777778,179.55555555555557,0,0,0,4.666666666666667,9.333333333333334,104.44444444444446
0,0,0,0,1976.7777777777778,153.7777777777778,0,0,0,4.666148205754917,9.332296411509834,9.332296411509834
0,0,0,0,1983.888888888889,153.7777777777778,0,0,0,4.666666666666667,9.333333333333334,9.333333333333334
0,0,0,95.22222222222223,1646.5555555555557,153.7777777777778,0,0,0,0,0,9.333333333333334
0,0,0,95.22222222222223,2068.5555555555557,194.22222222222223,0,0,0,0,0,9.333333333333334
0,0,95.22222222222223,95.22222222222223,1668.5555555555557,227.33333333333334,0,0,0,0,0,0
0,0,95.22222222222223,95.22222222222223,1584.1111111111113,227.33333333333334,0,0,0,0,0,0
0,0,95.25397354673781,95.25397354673781,1584.6393242191843,227.40913637879294,0,0,0,0,0,0
0,0,95.22222222222223,95.22222222222223,1794.0000000000002,227.33333333333334,0,0,0,0,93.8888888888889,0
0,0,95.22222222222223,95.22222222222223,1746.3333333333335,186.8888888888889,0,0,0,0,93.87845794911678,0
0,0,95.22222222222223,95.22222222222223,1746.3333333333335,172.22222222222223,0,0,0,0,93.8888888888889,0
0,0,95.19049205820282,95.19049205820282,1588.3594357436411,212.59580139953349,0,0,0,0,93.8888888888889,95.22222222222223
0,0,95.22222222222223,0,1588.888888888889,212.66666666666669,0,0,0,93.66666666666667,93.8888888888889,95.22222222222223
0,0,95.22222222222223,0,1588.888888888889,212.66666666666669,0,0,0,93.6562604155094,93.87845794911678,95.21164315076103
0,0,0,0,1904.1111111111113,220.00000000000003,0,0,0,93.66666666666667,93.8888888888889,95.22222222222223
0,0,0,0,1738.309452404754,219.9266911029657,0,0,0,93.6562604155094,93.87845794911678,95.21164315076103
0,0,0,0,1995.7777777777778,224.66666666666669,0,0,0,93.6562604155094,93.87845794911678,95.21164315076103
0,0,0,0,1738.6666666666667,224.66666666666669,0,0,0,93.66666666666667,0,95.22222222222223
0,0,0,0,1423.3333333333335,224.66666666666669,0,0,0,93.67707523058117,0,95.23280364484941
0,0,0,0,1852.6666666666667,224.66666666666669,0,0,0,93.67707523058117,0,95.23280364484941
0,0,0,0,1940.980326775592,184.28365010559077,0,0,0,98.16735000000001,0,0
0,0,0,0,2220.888888888889,184.22222222222223,0,0,0,0,0,0
0,0,0,0,1798.888888888889,158.44444444444446,0,0,0,0,0,0
0,0,95,0,1649.0000000000002,118.00000000000001,0,0,0,0,0,0
0,0,95.03167722574192,0,2020.117817050128,210.0700233411137,0,0,0,0,0,0
0,0,95,0,1762.5555555555557,203.44444444444446,0,0,0,0,0,0
0,0,95,95.11111111111111,2019.5555555555557,203.44444444444446,0,0,0,0,0,0
0,0,95,95.11111111111111,2243.3333333333335,220.00000000000003,0,0,0,0,0,0
0,0,95,95.11111111111111,1814.0000000000002,234.66666666666669,0,0,0,0,0,0
0,0,95,95.11111111111111,1846.888888888889,234.66666666666669,0,0,0,0,93.51520000000001,0
0,0,95,95.11111111111111,1738.5555555555557,234.66666666666669,0,0,0,0,92.3758,0
0,0,95,95.11111111111111,1738.5555555555557,275.11111111111114,0,0,0,0,93.77777777777779,0
0,0,0,95.11111111111111,1822.888888888889,275.11111111111114,0,0,0,0,93.77777777777779,0
0,0,0,95.11111111111111,1797.1111111111113,183.11111111111111,0,0,0,0,93.77777777777779,0
0,0,0,95.11111111111111,2046.7777777777778,192.33333333333334,0,0,0,93.77777777777779,93.77777777777779,0
0,0,0,0,1617.5555555555557,232.7777777777778,0,0,0,93.77777777777779,98.44444444444446,95.11111111111111
0,0,0,0,1738.7777777777778,256.6666666666667,0,0,0,93.77777777777779,98.44444444444446,95.11111111111111
0,0,0,0,1738.7777777777778,209.11111111111111,0,0,0,93.77777777777779,98.44444444444446,95.11111111111111
0,0,0,0,1783.888888888889,242.00000000000003,0,0,0,98.44444444444446,4.666666666666667,95.11111111111111
0,0,0,0,1611.6666666666667,242.00000000000003,0,0,0,98.44444444444446,4.666666666666667,95.11111111111111
0,0,0,0,1891.888888888889,201.55555555555557,0,0,0,98.44444444444446,4.666666666666667,104.44444444444446
0,0,96.55555555555556,0,1642.2222222222224,201.55555555555557,0,0,0,98.44444444444446,4.666666666666667,104.44444444444446
0,0,96.55555555555556,0,1627.4444444444446,243.8888888888889,0,0,0,98.44444444444446,4.666666666666667,104.44444444444446
0,0,96.55555555555556,0,1814.2222222222224,242.00000000000003,0,0,0,4.666666666666667,4.666666666666667,104.44444444444446
0,0,96.55555555555556,0,1814.2222222222224,201.55555555555557,0,0,0,4.666666666666667,0,9.333333333333334
0,0,96.55555555555556,0,1641.5555555555557,161.11111111111111,0,0,0,4.666666666666667,0,9.333333333333334
0,0,96.55555555555556,95.22222222222223,1898.5555555555557,241.7777777777778,0,0,0,4.667185242804756,0,9.334370485609512
0,0,96.55555555555556,95.22222222222223,1820.5555555555557,208.8888888888889,0,0,0,0,0,9.333333333333334
0,0,96.55555555555556,95.22222222222223,1820.5555555555557,218.11111111111111,0,0,0,0,0,9.333333333333334
0,0,96.55555555555556,95.22222222222223,1977.3333333333335,208.8888888888889,0,0,0,0,0,0
0,0,0,95.22222222222223,2149.666666666667,208.8888888888889,0,0,0,0,0,0
0,0,0,95.22222222222223,2017.8888888888891,192.33333333333334,0,0,0,0,93.77777777777779,0
0,0,0,95.22222222222223,1581.4444444444446,154,0,0,0,0,93.77777777777779,0
0,0,0,95.22222222222223,1812.6666666666667,175.7777777777778,0,0,0,0,93.77777777777779,0
0,0,0,95.22222222222223,1829.5555555555557,175.7777777777778,0,0,0,0,97.5242,0
0,0,0,0,1572.5555555555557,183.11111111111111,0,0,0,0,99.38574897463627,0
