dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0,162.84839999999997,233.19119999999998,131.77229999999997,0,411.93899999999996,84.4662,0,84.4662,0,115.70370000000001,294.882
57.6121,165.67739999999998,287.20824999999996,287.20824999999996,164.6547,940.2022,110.9183,59.1331,162.7035,154.6558,81.00184999999999,206.441
93.17686666666667,229.85586666666666,371.3847666666667,247.63883333333334,944.8487,935.0019333333333,139.46899999999997,139.46899999999997,139.46899999999997,249.9944333333333,186.85846666666663,240.09663333333327
125.75924999999998,251.51849999999996,438.6698999999999,284.78385,869.3615249999999,860.3014499999999,124,124,124,222.26666666666665,166.13333333333333,213.46666666666667
119.20740000000002,238.41480000000004,415.81592000000006,269.94708,14552.4609,14942.968040000002,106.18550847457627,139.98218644067796,139.98218644067796,190.3346694915254,238.40359322033896,320.2691949152542
187.9416333333333,302.7811333333333,504.55289999999997,400.5799333333333,14199.450749999998,14395.440033333332,169.6037391304348,136.6190434782609,202.58843478260872,319.9292608695652,319.9292608695652,312.57456521739135
218.39374285714285,294.55525714285716,490.8453428571429,389.6970857142857,14702.1582,14164.1196,206.46096202531646,190.13257383966246,199.22825316455695,314.62283544303796,314.62283544303796,353.52604219409284
227.25,380.5,600.375,547.75,14518.682575,14738.5,211.68539325842693,267.191011235955,237.52808988764042,432.0224719101123,415.2808988764044,497.75280898876395
275.11111111111114,338.22222222222223,619.8888888888889,533.6666666666667,13703.77777777778,13477.111111111111,240.00000000000003,240.20202020202024,256.5656565656566,474.1414141414142,373.33333333333337,447.4747474747475
275.11111111111114,296,512.3333333333334,472.8888888888889,13760.111111111111,13381.333333333334,272.52525252525254,311.61616161616166,274.0404040404041,474.1414141414142,446.46464646464653,426.46464646464653
332.6666666666667,319.6666666666667,519.6666666666667,480.22222222222223,13652.77777777778,13477.111111111111,242.62626262626264,277.4747474747475,214.24242424242428,453.13131313131316,446.46464646464653,426.46464646464653
