dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0,0,0,221.0598,1143.8307,691.3998,142.07940000000002,142.07940000000002,75.7458,279.22860000000003,0,184.88250000000002
94.94420000000001,53.37100000000001,121.77015000000002,236.65825000000004,888.0653500000001,536.7999000000001,150.7065,102.7397,54.7729,270.13735,75.02915,133.69125
123.4116,85.82946666666668,110.0801,350.0471,826.9339,13187.646766666667,131.471,131.471,131.471,346.34833333333336,176.14286666666666,235.65823333333333
188.0319,152.4453,241.05112499999998,331.460325,12995.41975,12487.410075,199.42005,121.85325,199.42005,321.01125,273.5802,367.525125
181.70551999999998,147.31624,232.94089999999997,376.88791999999995,12820.355800000001,12316.822699999999,226.92276,189.97604,189.97604,410.90744,260.62416,402.66932
211.079,211.079,323.08705000000003,415.9164166666667,12711.4276,12030.935583333334,219.40229999999997,183.6800333333333,219.40229999999997,491.7845833333333,346.48184999999995,389.3244333333333
207.49628571428573,207.49628571428573,397.58965714285716,543.1717285714286,12822.846428571429,12441.410357142859,283.72585714285714,248.87820000000002,214.03054285714288,479.74392857142857,387.56245714285717,513.7674857142857
277.26327499999996,275.39136249999996,392.44094999999993,536.1377624999999,12690.465624999999,12280.296562499998,278.38512499999996,278.38512499999996,278.38512499999996,526.968025,380.26714999999996,504.09655
279.77777777777777,277.8888888888889,496.8888888888889,587.7777777777778,13482.2318,21133,300.6666666666667,14707.215533333332,300.6666666666667,15441.666666666668,14789.444444444445,531.6666666666667
353.7777777777778,346.6666666666667,496.8888888888889,15329.333333333334,13037.111111111111,20708.333333333336,14692.4105,14701.9956,14672.765233333332,15352.88888888889,15280.88888888889,15285.000000000002
278.6666666666667,14062.334233333333,15237.77777777778,15277.88888888889,13037.111111111111,21811.333333333336,14689.973433333333,14701.9956,14672.765233333332,15306.111111111111,15269.88888888889,15285.000000000002
14021.201666666664,14061.317966666666,15270.88888888889,15158.77777777778,13163.222222222223,10867.77777777778,14689.973433333333,14704.104333333333,15211.655366666666,15219.111111111111,15182.88888888889,15191.444444444445
14019.169133333331,15405.883999999996,15144.444444444445,15168.111111111111,1508.2222222222224,10867.77777777778,16169.77777777778,14704.104333333333,15196.77777777778,15233.111111111111,15103.333333333334,15126.77777777778
15386.8681,15405.883999999996,15194.222222222223,15114.000000000002,1508.2222222222224,10814.111111111111,429282.8924,19205.741499999996,19138.357066666667,15139.555555555557,15103.333333333334,15080.000000000002
15385.851833333334,58701.872266666665,15100.666666666668,15100.333333333334,1644.5555555555557,11090.444444444445,429282.8924,19205.741499999996,608025.2609333333,15085.666666666668,15016.333333333334,15080.000000000002
25616.029099999996,58701.872266666665,15021.000000000002,14966.555555555557,1658.5555555555557,10478.222222222223,1526045.1324666666,1134587.5783666668,608025.2609333333,15085.666666666668,14969.555555555557,14953.555555555557
820292.0699666665,869434.1346999999,15021.000000000002,14966.555555555557,1658.5555555555557,10478.222222222223,1630242.9257409256,1983248.5102897105,1001946.9964035962,15016.539016539018,14954.600954600955,14938.61693861694
1906065.5926666665,1265877.1382999998,14920.111111111111,14919.77777777778,968.6666666666667,1736.888888888889,1631870.2182000002,2012062.2589666662,1002946.0139333333,96.77777777777779,545.8888888888889,14906.77777777778
1906624.2250333335,1265875.0130666662,14920.111111111111,42.44444444444445,1078.3333333333335,1821.5555555555557,2018993.9320999999,2012062.2589666662,2020170.3997999998,47.111111111111114,54.44444444444445,61.77777777777778
1906624.2250333335,1910118.8232333332,82.8888888888889,42.44444444444445,1078.3333333333335,718.5555555555557,1982245.8812499999,1975441.34375,1983400.3875000002,46.4227,13.795425,60.87505
1906177.4179,1910118.8232333332,49.77777777777778,42.44444444444445,1185.3333333333335,546,1928565.0415278517,1921946.0804774535,1930219.9425782494,44.98673740053051,13.36870026525199,58.99204244031831
1906177.4179,1910074.1246666666,49.77777777777778,33.111111111111114,974.0000000000001,688.4444444444445,1928518.8703236077,1921946.0804774535,1930219.9425782494,31.618037135278517,0,0
1906132.0189333332,1910074.1246666666,0,33.111111111111114,1121.4444444444446,503.44444444444446,1559449.7612732097,1921806.4805623346,1930098.1526578253,31.618037135278517,0,0
1906132.0189333332,1908636.9038666666,0,0,1238.4444444444446,227.11111111111111,1559449.7612732097,1921806.4805623346,1385946.3129973474,0,0,0
1905792.4416666662,1908636.9038666666,0,0,1017.1111111111112,304.44444444444446,484292.4137931035,861247.5331564987,1385946.3129973474,0,0,0
1166972.2222222222,1118415.5555555557,0,0,1231.111111111111,304.44444444444446,380913.76380628726,27387.95666949873,999754.2480883604,0,0,0
