dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
0,130.42579999999998,130.42579999999998,0,0,0,547.5714999999999,0,0,158.296,158.296,79.148,55.648,0,111.296,0
107.31290000000001,160.96935000000002,214.62580000000003,174.98885,75.4504,37.7252,450.53575,92.27380000000001,60.623999999999995,181.87199999999999,181.87199999999999,181.87199999999999,42.623999999999995,85.24799999999999,85.24799999999999,85.24799999999999
269.56162056334466,278.28700896804344,278.28700896804344,229.37195275988378,229.37195275988378,229.37195275988378,842.9254010357458,14752.913155235568,108.89866666666666,272.24666666666667,163.34799999999998,163.34799999999998,224.39333333333332,76.56533333333333,224.39333333333332,76.56533333333333
252.29824175824172,312.5578021978021,260.4648351648351,392.8626373626373,287.9342857142857,287.9342857142857,1391.5380219780218,13808.100879120877,102.724,256.81,256.81,256.81,247.78199999999998,247.78199999999998,283.894,247.66
300.1258189655172,300.1258189655172,350.14678879310344,377.2365301724138,412.049224137931,276.4817025862069,1579.6408405172413,13364.391228448274,198.0384,346.5672,247.548,247.548,238.8456,238.8456,273.6552,238.72799999999998
340.6293085106383,389.29063829787236,389.29063829787236,401.19590425531914,469.27553191489363,435.2935106382979,1536.703989361702,13001.12835106383,233.80533333333332,337.92266666666666,345.49066666666664,337.92266666666666,323.4746666666667,300.77066666666667,431.8346666666667,363.83733333333333
412.4210843373493,477.00350688468154,381.60280550774524,426.81050129087777,460.00813253012046,426.69719879518067,1780.662022375215,13033.865895008605,229.53314285714285,379.14057142857143,394,331.748,460.98,414.488,423.944,423.8314285714286
406.236387434555,469.8503272251309,469.8503272251309,420.4100196335079,1438.1214528795813,453.3330235602094,1753.9590837696335,12838.409083769633,334.44300000000004,481.96200000000005,388.50000000000006,373.84800000000007,502.05300000000005,408.70200000000006,602.8410000000001,417.9150000000001
930.2002546591042,970.2511864799168,978.9327468456999,17193.86050468804,17200.81309179303,17175.097754369715,7470.454902187754,73863.98573909017,388.8888888888889,482.44444444444446,866.1111111111112,877.2222222222223,502.5555555555556,451.22222222222223,17385.978000000003,17360.134444444444
930.0925925925926,872.6851851851852,881.3657407407408,17191.988680555558,17198.9378125,17173.228900462964,7509.490740740741,103706.04997685185,388.8888888888889,874.4444444444445,805.6666666666667,830.4444444444445,17436.444444444445,17370.447333333337,17398.333333333336,17384.314
832.6388888888889,823.9583333333334,783.9120370370371,17185.489178240743,17196.13540509259,17203.038368055557,7963.888888888889,118667.19699074073,798.3333333333334,827.6666666666667,758.8888888888889,736.8888888888889,17469.55555555556,17387,17398.333333333336,17337.222222222223
666.3333333333334,697.4444444444445,705.7777777777778,16962.55555555556,16994.222222222223,16968.444444444445,7502.000000000001,111439.00000000001,771.0959999999999,753.198,778.6199999999999,756.0479999999999,17759.717999999997,17716.318750000002,17720.388,17698.21875
1578.2222222222224,1741.5555555555557,1172.4444444444446,16802.55555555556,16928.444444444445,16997.88888888889,6960.88888888889,111472.11111111112,784.6240000000001,766.4120000000001,694.6080000000002,671.6400000000001,17965.35,17845.757142857143,17859.471428571425,17827.264285714286
1524.2804756084008,1741.74908323147,3655.2950327814196,16804.422713634845,16891.321257917545,16999.777753083676,7005.111679075452,111459.16212912544,689.4865525672373,705.9028990569334,697.1707998602865,674.1180579811387,18103.50448247759,18051.461171265575,18028.874141343582,17999.41786005356
5764.111111111111,5770.444444444445,3608.1111111111113,16857.444444444445,16823.666666666668,16838,7004.333333333334,111535.00000000001,648.1546163697753,705.9028990569334,1198.9754336942601,576.0856910001165,18011.526370939577,17982.535801606708,17861.33426475725,17866.34066829666
8297.77777777778,8682.111111111111,7736.222222222223,16824.55555555556,16823.666666666668,16838,7079.111111111111,111372.44444444445,1211.5496565374317,1611.014087786704,1142.2750029106999,1726.859937128886,17863.197112585865,17859.238560950052,17973.80370241006,17797.415298637792
9813.111111111111,9607.555555555557,7642.666666666667,16824.55555555556,15843.000000000002,16805.111111111113,7079.111111111111,111405.33333333334,1677.843753638375,1497.6132262195833,2533.3566189311914,1677.843753638375,17813.365933170335,17960.53091163116,17779.9511002445,17898.59122132961
9323.630707699145,9142.984112876347,8411.06543717365,87.76802577491391,87.76802577491391,128.3190756582602,1838.2401955338298,47887.34585046107,6308.96391152503,3315.0174621653086,7073.341094295693,8521.53667054715,17913.853317811412,17914.31897555297,147.1478463329453,128.1722933643772
11109.333333333334,9158.666666666668,8412,87.77777777777779,87.77777777777779,128.33333333333334,1838.3333333333335,16224.666666666668,17651.75827220864,8969.379438817092,11462.801257422285,15384.561648620329,137.26859937128887,135.987891489114,112.46943765281175,101.17592269181512
11109.333333333334,9158.666666666668,8412,87.77777777777779,87.77777777777779,95.22222222222223,1402.1111111111113,381.7777777777778,17480.964023751312,8969.379438817092,11462.801257422285,20632.44661776691,102.57305856327862,101.29235068110374,112.46943765281175,101.17592269181512
11122.764137318078,9157.649150094436,8411.06543717365,87.76802577491391,87.76802577491391,95.21164315076103,1672.5919342295304,381.7353627374737,24888.417899999997,25206.3097,22138.8388,21005.8495,104.34815714285715,103.04528571428571,114.4158,102.92684285714286
10212.111111111111,8067.777777777778,7945.333333333334,87.77777777777779,87.77777777777779,0,1844.7777777777778,381.5555555555556,24588.0031625,24900.970987500004,26235.197362500003,20743.899562500003,102.3171375,101.039625,112.18882500000001,100.92348750000001
10210.976558160206,8066.881457615821,5368.7368070214425,87.76802577491391,0,0,1845.0172203088548,308.1879791134319,23631.444444444445,26428.77777777778,25375.444444444445,19846.111111111113,97.8888888888889,96.66666666666667,107.33333333333334,96.55555555555556
5925.991776864095,3945.7717524169348,5369.929992221358,0,0,0,2238.6931881320143,220.02444716079563,23631.444444444445,26428.77777777778,24795.666666666668,19846.111111111113,97.8888888888889,96.66666666666667,107.33333333333334,96.55555555555556
3315.0350038893207,940.2155795088343,1241.360151127903,0,0,0,1894.8772085787307,98.67763084787198,23093.77777777778,25518.222222222223,24795.666666666668,18747.88888888889,97.8888888888889,96.66666666666667,0,96.55555555555556
1799.3333333333335,14.666666666666668,1241.2222222222224,0,0,0,2173.222222222222,146.44444444444446,22533.04454070865,25509.718982561368,23460.29101410641,18741.641674997223,97.85627013217817,0,0,0
1799.3333333333335,14.666666666666668,0,0,0,0,2066.777777777778,146.44444444444446,18068.118679853316,23786.087343038114,18659.517724191577,11714.079342149127,0,0,0,0
14.666666666666668,0,0,0,0,0,1894.888888888889,146.44444444444446,6948.777777777778,17902.111111111113,14436.111111111111,5164.111111111111,0,0,0,0
14.666666666666668,0,0,0,0,0,2158.666666666667,146.44444444444446,6948.005777135874,17900.122208643486,14434.507276969227,0,0,0,0,0
0,0,0,0,0,0,1715.6666666666667,146.44444444444446,0,2410,4411.444444444444,0,0,0,0,0
0,0,0,0,0,0,1887.5555555555557,113.55555555555556,0,2410,0,0,0,0,0,0
0,0,0,0,0,95.22222222222223,1887.2222222222224,113.55555555555556,0,0,0,0,0,0,0,0
0,0,0,0,0,95.21164315076103,1665.8149094545051,179.5356071547606,0,0,0,0,0,0,0,0
0,0,0,0,0,95.20106642968229,1665.629860031104,179.51566318595866,0,0,0,0,0,0,0,0
0,0,0,99.20129644634794,99.0855423081375,99.20129644634794,1907.165181155226,213.913647412895,0,0,0,0,0,95.14282538623986,0,0
0,0,0,99.20129644634794,99.0855423081375,99.20129644634794,1914.9207084153256,290.5428869082069,0,0,0,0,0,95.11111111111111,0,0
0,0,0,99.20129644634794,99.0855423081375,104.06297025118646,2189.836786665123,329.667785623336,0,0,0,0,0,95.11111111111111,95.11111111111111,0
0,0,0,99.21278073628154,99.09701319749942,104.07501736513082,1915.2581616114842,384.5797638342209,0,0,0,0,0,95.12168018668741,95.12168018668741,0
0,0,0,99.21278073628154,99.09701319749942,104.07501736513082,2266.0338041213245,384.5797638342209,0,0,0,0,95.22222222222223,95.11111111111111,95.11111111111111,95
0,0,0,99.20129644634794,99.0855423081375,104.06297025118646,1907.5124435698574,418.79847204537555,0,0,0,0,95.22222222222223,95.11111111111111,95.11111111111111,95
0,0,0,99.21278073628154,99.09701319749942,4.862236628849271,2086.709886547812,418.84695531373,0,0,0,0,95.22222222222223,95.11111111111111,99.77777777777779,95
0,0,0,99.20129644634794,99.0855423081375,4.861673804838523,2086.3525871049887,350.0405139483736,0,0,0,0,95.22222222222223,95.11111111111111,99.77777777777779,95
0,0,0,99.22426768553896,99.1084867430821,4.8627995831886075,2369.3412064374206,384.39272895681376,0,0,0,0,99.8888888888889,95.11111111111111,99.77777777777779,95
0,0,0,0,0,4.667185242804756,2223.6915212801423,262.4736081786865,0,0,0,0,99.8888888888889,0,99.77777777777779,99.66666666666667
0,0,0,0,0,4.667185242804756,1879.6532948105346,222.02466940771197,0,0,0,0,99.87779135651596,0,99.76669258971226,99.65559382290857
0,0,0,0,0,0,1887.2096899655517,198.91099011001222,0,0,0,0,97.86709395700538,0,4.572211286089239,97.64936961004875
0,0,0,0,0,0,1887.0000000000002,113.33333333333334,0,0,0,0,95.39473684210527,0,4.456706281833617,95.18251273344653
0,0,0,0,0,0,1872.5555555555557,146.44444444444446,0,0,0,0,4.456706281833617,0,4.456706281833617,4.456706281833617
0,0,0,0,0,0,1872.7636404044895,146.46071785753972,0,0,0,0,4.456233421750663,0,4.456233421750663,4.456233421750663
0,0,0,0,0,0,1872.569714476169,146.4281746472614,0,0,0,0,4.456706281833617,0,0,4.456706281833617
0,0,0,0,0,95.32274191756473,1964.8927896900348,179.5356071547606,0,0,0,0,4.456233421750663,0,0,4.456233421750663
0,0,0,0,0,95.3227419175647,1693.8117986890343,179.53560715476056,0,0,0,0,0,0,0,4.456706281833617
0,0,0,0,0,95.3227419175647,1652.4830574380621,179.53560715476056,0,0,0,0,0,92.3076923076923,0,0
0,0,0,0,0,95.33333333333334,1824.5555555555557,179.55555555555557,0,0,0,0,0,92.32728430436167,0,0
0,0,0,0,0,95.33333333333334,1553.1111111111113,198,0,0,0,0,0,96.41725253093364,0,0
0,0,0,0,94.98944561715363,95.3227419175647,1995.8893456282633,264.19286745917117,0,0,0,0,0,96.65592711920898,0,0
0,0,0,0,95,95.33333333333334,2109.888888888889,231.11111111111111,0,0,0,0,0,96.66666666666667,0,0
0,0,0,95.21164315076102,94.98944561715363,95.3227419175647,2109.6544828352403,231.085434951672,0,0,0,0,95,96.66666666666667,95.11111111111111,0
0,0,0,95.22222222222223,95,95.33333333333334,1838.888888888889,231.11111111111111,0,0,0,0,94.98944561715366,101.3220753249639,95.10054438395736,0
0,0,0,95.22222222222223,95,0,1574.6666666666667,278.8888888888889,0,0,0,0,95,101.33333333333334,95.11111111111111,0
0,0,0,95.23280364484943,95.01055672852539,0,1988.7765307256361,278.9198799866652,0,0,0,0,95,101.33333333333334,95.11111111111111,0
0,0,0,99.89998888765419,95.01055672852539,0,1637.1819091010113,283.58706522946994,0,0,0,0,95,4.666666666666667,95.11111111111111,96.66666666666667
0,0,0,99.86669628971339,94.97889357920461,0,1801.3774716729613,250.3888024883359,0,0,0,0,94.98944561715366,4.666148205754917,95.10054438395736,96.65592711920898
0,0,0,99.8888888888889,95,0,2073,283.5555555555556,0,0,0,0,95.01055672852539,4.667185242804756,95.1216801866874,96.67740860095566
0,0,0,93.4900166389351,0,0,1847.5457570715473,247.92013311148085,0,0,0,0,95.01055672852539,4.667185242804756,95.1216801866874,96.67740860095566
0,0,0,93.49001663893509,0,0,1875.8319467554072,247.92013311148082,0,0,0,0,94.98944561715366,4.666148205754917,95.10054438395736,96.65592711920898
0,0,0,4.367720465890183,0,0,2067.6996672212977,217.13810316139765,0,0,0,0,0,4.667185242804756,0,96.67740860095566
0,0,0,4.368174726989079,0,0,2297.2438897555903,261.6744669786791,0,0,0,0,0,0,0,96.59153991340068
0,0,0,4.368174726989079,0,0,2297.2438897555903,210.08840353614144,0,0,0,0,0,0,0,96.67740860095566
0,0,0,4.366812227074235,0,0,2101.164483260553,179.24724474942812,0,0,0,0,0,0,0,96.66666666666667
0,0,0,0,0,89.11302901112613,2101.3829676614328,195.27919309555995,0,0,0,0,0,95.33333333333334,0,0
0,0,0,0,88.92355694227768,89.1315652626105,2209.0483619344773,288.29953198127924,0,0,0,0,0,95.34392710301144,0,0
0,0,0,0,88.90506394925652,89.11302901112613,2115.7325569304357,257.4607465945721,0,0,0,0,0,95.33333333333334,0,0
0,0,0,0,88.90506394925652,89.11302901112613,2115.7325569304357,257.4607465945721,0,0,0,0,0,95.33333333333334,0,0
0,0,0,0,95,95.22222222222223,1893.7777777777778,308.22222222222223,0,0,0,0,0,95.33333333333334,0,0
0,0,0,95.22222222222223,95,95.22222222222223,1860.7777777777778,308.22222222222223,0,0,0,0,0,95.33333333333334,0,0
0,0,0,95.21164315076103,94.98944561715366,95.21164315076103,1714.809465614932,341.2954116209311,0,0,0,0,0,95.41814946619215,95.30693950177934,0
0,0,0,95.22222222222223,95,95.22222222222223,1715.0000000000002,322.8888888888889,0,0,0,0,96.38019098378858,95.26982011992006,95.1587830335332,0
