dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
54.60369999999999,54.60369999999999,109.20739999999998,38.3912,38.3912,43.83859999999999,470.94069999999994,247.98639999999997,0,141.5402,70.7701,141.5402,106.5754,49.7576,192.1383,49.7576
145.05555,96.70370000000001,145.05555,204.08845000000002,272.1945,204.08845000000002,810.6113,570.3451,154.9701,198.5286,103.3134,206.6268,254.3571,212.7618,176.5653,212.8845
277.6074,277.6074,323.8753,385.9688,386.1886,227.8227,790.8403999999999,752.4852999999999,239.17010000000002,334.83814,239.17010000000002,239.17010000000002,399.03344000000004,360.28902000000005,360.62988,264.39374000000004
361.8074,316.58147499999995,361.8074,524.6637,563.9812499999999,416.16445,1598.69885,4116.9556999999995,323.2405897472512,399.2520348422105,323.2405897472512,422.83422920789053,450.14570082209667,380.27659472470987,505.8654903000755,412.96261296179193
421.00000000000006,381.5555555555556,421.00000000000006,582.8888888888889,607,590.2222222222223,1274.111111111111,4397.111111111111,374.2222222222222,475.11111111111103,419.11111111111103,503.44444444444434,615.9999999999999,577.8888888888888,578.2222222222222,592.5555555555554
421.00000000000006,388.8888888888889,374.22222222222223,545.2222222222223,576.7777777777778,560,899.3333333333334,4305.333333333334,428.33333333333326,370.4444444444444,442.99999999999994,403.5555555555555,593.2222222222222,734.111111111111,559.8888888888888,607.3333333333333
381.5555555555556,441.11111111111114,473.22222222222223,709,479.00000000000006,574.6666666666667,1453.888888888889,4258.444444444444,456.6666666666666,478.6666666666666,394.33333333333326,415.33333333333326,740.3333333333331,636.3333333333333,667.8888888888888,674.7777777777776
409.8888888888889,401.6666666666667,433.7777777777778,651.3333333333334,635.3333333333334,587.5555555555555,3400.2222222222226,716.6666666666667,471.33333333333326,439.2222222222221,383.2222222222222,775.8888888888888,642.4444444444443,647.3333333333333,715.2222222222221,13437.555555555553
3295.697674418605,3876.2790697674423,3945.2325581395353,191276.20697674414,1873881.7642558138,1873964.5708139534,13043937.818372093,12277175.891255813,744.111111111111,338.33333333333326,3237.1111111111104,927.3333333333331,735.2222222222221,16671.44444444444,1811825.227522222,1786165.4627666667
4062.6744186046517,3731.39534883721,3986.744186046512,1873937.8871860467,1873887.645883721,1874001.149930233,13044342.423813952,13080874.250581395,3352.2222222222217,3162.444444444444,3199.555555555555,3761.1111111111104,1815221.3411333328,1815409.598233333,1811845.1413666666,1813305.8170555555
3925.008719916289,3806.534123939077,3880.7115451691666,1873715.6611208,1873666.6506452737,1873774.0525520293,13043544.144738985,13079551.332810141,3338.5555555555547,3075.2222222222217,3107.8888888888882,3615.3333333333326,1815217.485833333,1815405.0531222222,1811844.0191666665,1813316.8999666667
4653.179862806651,4746.773630973143,4577.607254970352,1873708.3472270665,1873665.0514475065,1873765.1394605278,13043612.058958258,13079567.94113475,3209.3333333333326,3000.1111111111104,3032.7777777777774,3561.2222222222217,1815214.9216666666,1815402.4909666663,1811840.2925777778,1813316.039211111
4562.840315590621,17825.647294143793,7507.611956884098,1768270.5856206242,1868776.137126347,1868877.2273363709,2553.5059451050115,6002694.410490054,3505.513702369255,3002.7295556283443,3178.731302543946,3423.954580194345,1783732.7877169994,1783918.5360301344,1780408.720165957,1781838.527557594
