dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
151.22320000000002,75.61160000000001,0,0,60.704800000000006,0,0,0,81.6319,163.2638,81.6319,163.2638,278.82820000000004,0,0,114.78880000000001
159.8116,159.8116,106.54106666666667,219.53533333333334,224.84973333333332,187.26933333333332,438.9441333333333,220.67413333333332,165.8319,221.1092,157.1661,165.8319,227.6742,227.6742,227.8055,266.539
244.0116,195.20927999999998,146.40696,367.93008,240.30216,240.18624,419.51448,4359.1716,250.03189999999998,300.03828,200.02552,250.03189999999998,411.92904,276.28228,377.12649999999996,311.44115999999997
281.32422857142853,328.2116,328.2116,426.7753142857143,424.2137714285714,391.0250857142857,1269.0774285714285,4195.473085714286,341.7172428571429,334.2319,293.9698285714286,326.74655714285717,554.4824428571429,417.47798571428575,432.78891428571427,460.3485857142857
475.11111111111114,428.33333333333337,428.33333333333337,552.5555555555555,590.5555555555555,582.6666666666667,1278.1111111111113,4445.222222222223,417.22222222222223,411.7777777777778,450.33333333333337,475.11111111111114,756.2222222222223,592.7777777777778,613.2222222222223,483.8888888888889
435.6666666666667,482.44444444444446,388.8888888888889,585.3333333333334,622.3333333333334,592.4444444444445,1290.1111111111113,4251.444444444444,478.6666666666667,450.33333333333337,478.6666666666667,409.8888888888889,625.5555555555555,607.4444444444445,666.2222222222223,583.2222222222223
370.44444444444446,417.22222222222223,433.7777777777778,614.6666666666667,597,623.5555555555555,1381.2222222222224,4350.777777777778,697.2222222222223,666,430.00000000000006,645,4600.666666666667,4636.222222222223,662.4444444444445,996.0000000000001
410.8888888888889,424.5555555555556,469.44444444444446,755.6666666666667,593,608.6666666666667,5633.777777777778,11405.666666666668,603.6666666666667,558.7777777777778,632.4444444444445,558.7777777777778,4584.333333333334,4667.666666666667,4748.555555555556,4646.88888888889
392.44444444444446,460.22222222222223,484.11111111111114,4666.777777777778,622.1111111111112,1203.2222222222224,11288,14972.88888888889,457.8888888888889,474.44444444444446,557.3333333333334,504.6666666666667,4388.111111111111,4484.222222222223,4528.333333333334,4454.333333333334
589.849705946417,610.8690917011545,679.699411892834,4574.493574384666,4564.256153343499,4589.849705946417,11699.194075364845,24762.796776301464,914.2222222222223,396.44444444444446,486.6666666666667,966.4444444444445,4308.555555555556,4943.88888888889,4488.111111111111,4289.222222222223
