dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
0.0019211811999999924,0.0011016663999999952,0,0,0.001267976000000012,0,0.000861361600000004,0,0.0008564756900000018,0.0013080493999999992,0.0009248642199999945,0.0010738375900000035,0.0015143977800000088,0,0,0.0014096917800000023
0.002614305199999991,0.0017762749333333327,0.001069839333333332,0.0022263540000000033,0.002321507066666667,0.0017435027999999982,0.004285051333333337,0.0013962953333333213,0.00154769875,0.0016372847399999876,0.0013386822800000031,0.0013534141400000062,0.0016366807600000012,0.0014966230500000005,0.0016279099199999901,0.0018030378600000037
0.003515853599999996,0.0023535237599999954,0.0019651917599999994,0.0033483492000000057,0.0028238112000000056,0.002770603919999994,0.004745996640000004,0.006095653199999986,0.002268709878000003,0.0021957195679999948,0.0019066684380000048,0.0020980111400000045,0.0028755331419999925,0.0021189282980000005,0.0022304745959999934,0.0026852238260000024
0.004357852628571425,0.0039100281142857045,0.003918715085714291,0.004121411085714271,0.004524575657142863,0.003919160571428565,0.14115070074285715,0.006194256114285708,0.003016298294285716,0.002563128832857136,0.0026393659157142855,0.002755411412857143,0.0034673242257142866,0.0027952311685714285,0.0028185151214285683,0.003409437574285711
0.006207444444444445,0.004949222222222223,0.005036888888888894,0.004999444444444433,0.005625666666666677,0.005589555555555552,0.25868577777777785,0.007864111111111122,0.0038009111111111113,0.003170511111111106,0.003833255555555555,0.0041483888888888916,0.004516944444444446,0.0037875222222222265,0.003784288888888884,0.0037907999999999974
0.005575777777777772,0.005531888888888892,0.004677777777777781,0.005626777777777771,0.005894999999999997,0.005958000000000007,0.4991681111111112,0.006972888888888893,0.004288322222222223,0.003549122222222221,0.003933144444444446,0.0036872666666666705,0.0037655000000000037,0.0036353333333333307,0.003872277777777778,0.003664766666666661
0.004378444444444438,0.004959222222222226,0.004529333333333336,0.005642111111111101,0.005034333333333339,0.005988444444444439,0.5493621111111111,0.00749077777777776,0.06802948006444444,0.010371944444444454,0.003788477777777773,0.07815702222222222,0.005244599999999996,0.0056329666666666695,0.00403967777777778,0.0041017111111111065
0.004427666666666669,0.00461566666666666,0.005409777777777785,0.006237999999999991,0.005049222222222224,0.0053100000000000005,0.520186,0.01064877777777778,0.2370345464861111,0.2572466555555556,0.14448501111111112,0.1678195,0.00538408888888889,0.005516499999999997,0.00605786666666667,0.005864944444444447
0.004421555555555555,0.005739000000000001,0.005521555555555557,0.007665000000000009,0.005654111111111113,0.007108777777777779,0.448238,0.01229444444444446,0.45854343392583335,0.41516982222222226,0.42773474868111105,0.45267110000000005,0.005558244444444439,0.004728711111111117,0.005397966666666671,0.00504402222222222
0.3351730559790896,0.16460052276192555,0.25672685689392294,0.008280875626225233,0.008387388368547159,0.008500980178610328,0.17617523415377925,0.015177630145937714,0.6131050704705556,0.5064789689144444,0.51866223904,0.6369846555555556,0.0054734666666666695,0.006673777777777783,0.005573233333333345,0.005170877777777774
